step,vx_62_62,vy_62_62,pressure_62_62,energy
1923,4.7740578651e-01,-4.7673803568e-01,-9.6559757367e-03,1.4191267578e+04
1924,4.7740292549e-01,-4.7663182020e-01,-2.2590082884e-01,1.4190622070e+04
1925,4.7738131881e-01,-4.7659501433e-01,-2.8783327341e-01,1.4189970703e+04
1926,4.7744062543e-01,-4.7650906444e-01,-1.9917981327e-01,1.4189333008e+04
1927,4.7746351361e-01,-4.7645264864e-01,-1.7139670253e-01,1.4188674805e+04
1928,4.7749286890e-01,-4.7641283274e-01,-2.5288873911e-01,1.4188032227e+04
1929,4.7752785683e-01,-4.7635301948e-01,-2.6203295588e-01,1.4187379883e+04
1930,4.7756445408e-01,-4.7631558776e-01,-2.2983446717e-01,1.4186738281e+04
1931,4.7756445408e-01,-4.7630017996e-01,-1.9922971725e-01,1.4186087891e+04
1932,4.7760966420e-01,-4.7627365589e-01,-2.5706776977e-01,1.4185442383e+04
1933,4.7763788700e-01,-4.7630143166e-01,-2.2944243252e-01,1.4184792969e+04
1934,4.7764712572e-01,-4.7633844614e-01,-3.0090907216e-01,1.4184140625e+04
1935,4.7763901949e-01,-4.7640007734e-01,-3.4429481626e-01,1.4183493164e+04
1936,4.7760605812e-01,-4.7641095519e-01,-3.2734343410e-01,1.4182844727e+04
1937,4.7765403986e-01,-4.7645688057e-01,-2.6190397143e-01,1.4182200195e+04
1938,4.7765794396e-01,-4.7658619285e-01,-3.2936909795e-01,1.4181539062e+04
1939,4.7768104076e-01,-4.7661909461e-01,-3.0466496944e-01,1.4180890625e+04
1940,4.7760570049e-01,-4.7673380375e-01,-2.7212217450e-01,1.4180233398e+04
1941,4.7749406099e-01,-4.7680810094e-01,-3.6416882277e-01,1.4179580078e+04
1942,4.7742456198e-01,-4.7683143616e-01,-3.0297788978e-01,1.4178917969e+04
1943,4.7740840912e-01,-4.7681331635e-01,-3.2262459397e-01,1.4178273438e+04
1944,4.7738465667e-01,-4.7679001093e-01,-2.8193798661e-01,1.4177610352e+04
1945,4.7736737132e-01,-4.7674396634e-01,-3.7960550189e-01,1.4176948242e+04
1946,4.7742167115e-01,-4.7665554285e-01,-3.3235001564e-01,1.4176299805e+04
1947,4.7746384144e-01,-4.7661998868e-01,-3.4192931652e-01,1.4175642578e+04
1948,4.7747990489e-01,-4.7655659914e-01,-3.7731096148e-01,1.4174983398e+04
1949,4.7748577595e-01,-4.7652551532e-01,-3.4151494503e-01,1.4174333008e+04
1950,4.7747477889e-01,-4.7648575902e-01,-3.6344659328e-01,1.4173682617e+04
1951,4.7755005956e-01,-4.7637566924e-01,-3.2264840603e-01,1.4173020508e+04
1952,4.7754076123e-01,-4.7628638148e-01,-3.6073818803e-01,1.4172359375e+04
1953,4.7756773233e-01,-4.7624200583e-01,-4.1910520196e-01,1.4171704102e+04
1954,4.7750082612e-01,-4.7586753964e-01,-3.3864238858e-01,1.4171050781e+04
1955,4.7771382332e-01,-4.7596383095e-01,-3.1157684326e-01,1.4170395508e+04
1956,4.7779729962e-01,-4.7604495287e-01,-3.2604521513e-01,1.4169729492e+04
1957,4.7785407305e-01,-4.7610324621e-01,-3.5761711001e-01,1.4169075195e+04
1958,4.7787755728e-01,-4.7610649467e-01,-3.1040257215e-01,1.4168416016e+04
1959,4.7794234753e-01,-4.7611254454e-01,-3.3351516724e-01,1.4167752930e+04
1960,4.7796463966e-01,-4.7614008188e-01,-4.2002952099e-01,1.4167087891e+04
1961,4.7805956006e-01,-4.7613188624e-01,-3.2250478864e-01,1.4166422852e+04
1962,4.7811079025e-01,-4.7616070509e-01,-3.5334697366e-01,1.4165753906e+04
1963,4.7812056541e-01,-4.7619846463e-01,-4.3982961774e-01,1.4165090820e+04
1964,4.7808659077e-01,-4.7623625398e-01,-3.9609530568e-01,1.4164429688e+04
1965,4.7805735469e-01,-4.7628203034e-01,-4.2060807347e-01,1.4163772461e+04
1966,4.7795084119e-01,-4.7635146976e-01,-4.6499893069e-01,1.4163110352e+04
1967,4.7784551978e-01,-4.7644847631e-01,-4.3822461367e-01,1.4162443359e+04
1968,4.7773396969e-01,-4.7648862004e-01,-3.7951302528e-01,1.4161782227e+04
1969,4.7757527232e-01,-4.7656941414e-01,-4.4530576468e-01,1.4161117188e+04
1970,4.7736829519e-01,-4.7666120529e-01,-4.5313787460e-01,1.4160456055e+04
1971,4.7725346684e-01,-4.7669532895e-01,-3.7529310584e-01,1.4159785156e+04
1972,4.7709086537e-01,-4.7672066092e-01,-4.2052498460e-01,1.4159107422e+04
1973,4.7704017162e-01,-4.7676467896e-01,-3.9040929079e-01,1.4158447266e+04
1974,4.7695076466e-01,-4.7679156065e-01,-4.6108776331e-01,1.4157777344e+04
1975,4.7697502375e-01,-4.7676256299e-01,-3.9802122116e-01,1.4157111328e+04
1976,4.7685888410e-01,-4.7676283121e-01,-3.7993240356e-01,1.4156445312e+04
1977,4.7675889730e-01,-4.7655281425e-01,-4.8837268353e-01,1.4155773438e+04
1978,4.7680282593e-01,-4.7638052702e-01,-4.5811480284e-01,1.4155114258e+04
1979,4.7691804171e-01,-4.7625899315e-01,-4.1987287998e-01,1.4154444336e+04
1980,4.7696116567e-01,-4.7607535124e-01,-4.2209273577e-01,1.4153768555e+04
1981,4.7708630562e-01,-4.7591581941e-01,-3.9347228408e-01,1.4153100586e+04
1982,4.7715494037e-01,-4.7568520904e-01,-4.3609333038e-01,1.4152420898e+04
1983,4.7724583745e-01,-4.7567573190e-01,-4.4041788578e-01,1.4151750000e+04
1984,4.7730815411e-01,-4.7550654411e-01,-4.0756130219e-01,1.4151080078e+04
1985,4.7733977437e-01,-4.7541910410e-01,-4.4460824132e-01,1.4150410156e+04
1986,4.7733035684e-01,-4.7535464168e-01,-4.4995296001e-01,1.4149736328e+04
1987,4.7726619244e-01,-4.7526329756e-01,-5.0089526176e-01,1.4149065430e+04
1988,4.7719937563e-01,-4.7520673275e-01,-4.3714919686e-01,1.4148383789e+04
1989,4.7717025876e-01,-4.7520226240e-01,-4.9503746629e-01,1.4147710938e+04
1990,4.7711127996e-01,-4.7515398264e-01,-4.4700053334e-01,1.4147033203e+04
1991,4.7707197070e-01,-4.7509014606e-01,-5.0602662563e-01,1.4146366211e+04
1992,4.7704827785e-01,-4.7505480051e-01,-4.6882766485e-01,1.4145689453e+04
1993,4.7699624300e-01,-4.7503715754e-01,-4.9541425705e-01,1.4145009766e+04
1994,4.7700589895e-01,-4.7502303123e-01,-5.5333834887e-01,1.4144337891e+04
1995,4.7700127959e-01,-4.7502681613e-01,-4.6166029572e-01,1.4143665039e+04
1996,4.7699072957e-01,-4.7497776151e-01,-4.9714705348e-01,1.4142987305e+04
1997,4.7699880600e-01,-4.7494539618e-01,-4.7665414214e-01,1.4142307617e+04
1998,4.7701135278e-01,-4.7496792674e-01,-5.1292419434e-01,1.4141627930e+04
1999,4.7701841593e-01,-4.7493094206e-01,-5.1867353916e-01,1.4140956055e+04
