step,vx_62_62,vy_62_62,pressure_62_62,energy
1992,4.4273123145e-01,-4.4339308143e-01,3.8160848618e+00,1.2183712891e+04
1993,4.4272914529e-01,-4.4346424937e-01,3.7973585129e+00,1.2182238281e+04
1994,4.4243469834e-01,-4.4361397624e-01,3.7226283550e+00,1.2180766602e+04
1995,4.4222700596e-01,-4.4372346997e-01,3.7241363525e+00,1.2179296875e+04
1996,4.4212275743e-01,-4.4357475638e-01,3.7935099602e+00,1.2177826172e+04
1997,4.4187435508e-01,-4.4306337833e-01,3.5872247219e+00,1.2176351562e+04
1998,4.4184747338e-01,-4.4266331196e-01,3.4921834469e+00,1.2174877930e+04
1999,4.4216358662e-01,-4.4273149967e-01,3.4262132645e+00,1.2173417969e+04
2000,4.4249767065e-01,-4.4305402040e-01,3.6748626232e+00,1.2171943359e+04
2001,4.4242244959e-01,-4.4320032001e-01,3.6259324551e+00,1.2170465820e+04
2002,4.4206994772e-01,-4.4307899475e-01,3.7039442062e+00,1.2168998047e+04
2003,4.4193330407e-01,-4.4292470813e-01,3.7821018696e+00,1.2167522461e+04
2004,4.4213011861e-01,-4.4273805618e-01,3.8675162792e+00,1.2166057617e+04
2005,4.4227933884e-01,-4.4266027212e-01,3.7479782104e+00,1.2164586914e+04
2006,4.4228857756e-01,-4.4263964891e-01,3.5167922974e+00,1.2163115234e+04
2007,4.4218039513e-01,-4.4259935617e-01,3.4135549068e+00,1.2161648438e+04
2008,4.4216403365e-01,-4.4264414907e-01,3.5595047474e+00,1.2160173828e+04
2009,4.4220417738e-01,-4.4286841154e-01,3.4002370834e+00,1.2158708984e+04
2010,4.4218763709e-01,-4.4320774078e-01,3.6219840050e+00,1.2157240234e+04
2011,4.4209426641e-01,-4.4353842735e-01,3.7270951271e+00,1.2155770508e+04
2012,4.4180423021e-01,-4.4346430898e-01,3.8579225540e+00,1.2154301758e+04
2013,4.4141110778e-01,-4.4307073951e-01,3.9615368843e+00,1.2152832031e+04
2014,4.4133403897e-01,-4.4275522232e-01,3.8505079746e+00,1.2151362305e+04
2015,4.4149684906e-01,-4.4268101454e-01,3.9053568840e+00,1.2149894531e+04
2016,4.4164386392e-01,-4.4276434183e-01,3.8127963543e+00,1.2148437500e+04
2017,4.4160860777e-01,-4.4275045395e-01,3.6297066212e+00,1.2146970703e+04
2018,4.4149860740e-01,-4.4264653325e-01,3.6767148972e+00,1.2145493164e+04
2019,4.4148954749e-01,-4.4283154607e-01,3.5583956242e+00,1.2144030273e+04
2020,4.4158113003e-01,-4.4288375974e-01,3.6536090374e+00,1.2142556641e+04
2021,4.4145840406e-01,-4.4265493751e-01,3.7392907143e+00,1.2141087891e+04
2022,4.4124096632e-01,-4.4224265218e-01,3.8156797886e+00,1.2139630859e+04
2023,4.4122421741e-01,-4.4196629524e-01,3.8878695965e+00,1.2138162109e+04
2024,4.4150391221e-01,-4.4208648801e-01,3.8110034466e+00,1.2136692383e+04
2025,4.4187024236e-01,-4.4253075123e-01,3.7643890381e+00,1.2135224609e+04
2026,4.4185337424e-01,-4.4275230169e-01,3.5722503662e+00,1.2133762695e+04
2027,4.4137468934e-01,-4.4257929921e-01,3.6125555038e+00,1.2132302734e+04
2028,4.4098094106e-01,-4.4237345457e-01,3.6338055134e+00,1.2130832031e+04
2029,4.4094765186e-01,-4.4237574935e-01,3.5773296356e+00,1.2129369141e+04
2030,4.4118112326e-01,-4.4256591797e-01,3.6934125423e+00,1.2127905273e+04
2031,4.4133827090e-01,-4.4282060862e-01,3.8400318623e+00,1.2126442383e+04
2032,4.4122144580e-01,-4.4299751520e-01,3.7576494217e+00,1.2124981445e+04
2033,4.4088783860e-01,-4.4288438559e-01,3.6709973812e+00,1.2123506836e+04
2034,4.4058561325e-01,-4.4253516197e-01,3.6094117165e+00,1.2122048828e+04
2035,4.4060435891e-01,-4.4235166907e-01,3.6866157055e+00,1.2120585938e+04
2036,4.4086650014e-01,-4.4225728512e-01,3.8542134762e+00,1.2119125000e+04
2037,4.4110256433e-01,-4.4208627939e-01,4.0033454895e+00,1.2117661133e+04
2038,4.4110518694e-01,-4.4185426831e-01,3.8941364288e+00,1.2116198242e+04
2039,4.4110718369e-01,-4.4189801812e-01,3.5856070518e+00,1.2114726562e+04
2040,4.4123828411e-01,-4.4224163890e-01,3.6725320816e+00,1.2113270508e+04
2041,4.4124487042e-01,-4.4253015518e-01,3.6340389252e+00,1.2111805664e+04
2042,4.4102817774e-01,-4.4239053130e-01,3.8505127430e+00,1.2110336914e+04
2043,4.4064944983e-01,-4.4180941582e-01,3.7066915035e+00,1.2108877930e+04
2044,4.4052541256e-01,-4.4118911028e-01,3.6341183186e+00,1.2107415039e+04
2045,4.4086623192e-01,-4.4126150012e-01,3.6680998802e+00,1.2105950195e+04
2046,4.4142523408e-01,-4.4191384315e-01,3.5384044647e+00,1.2104488281e+04
2047,4.4157102704e-01,-4.4237983227e-01,3.5891308784e+00,1.2103029297e+04
2048,4.4125905633e-01,-4.4234025478e-01,3.7677078247e+00,1.2101568359e+04
2049,4.4081717730e-01,-4.4212359190e-01,3.6889598370e+00,1.2100109375e+04
2050,4.4069901109e-01,-4.4215944409e-01,3.6946947575e+00,1.2098644531e+04
2051,4.4071614742e-01,-4.4220712781e-01,3.7041664124e+00,1.2097183594e+04
2052,4.4057649374e-01,-4.4200310111e-01,4.0172429085e+00,1.2095726562e+04
2053,4.4042384624e-01,-4.4164139032e-01,4.0994472504e+00,1.2094264648e+04
2054,4.4049659371e-01,-4.4133833051e-01,3.9728024006e+00,1.2092795898e+04
2055,4.4072911143e-01,-4.4119432569e-01,3.7898561954e+00,1.2091341797e+04
2056,4.4083255529e-01,-4.4135436416e-01,3.4540936947e+00,1.2089887695e+04
2057,4.4074827433e-01,-4.4175326824e-01,3.6515467167e+00,1.2088423828e+04
2058,4.4054925442e-01,-4.4218483567e-01,3.5714914799e+00,1.2086963867e+04
2059,4.4026216865e-01,-4.4223806262e-01,3.6065013409e+00,1.2085505859e+04
2060,4.4008067250e-01,-4.4207713008e-01,3.7188947201e+00,1.2084049805e+04
2061,4.4017690420e-01,-4.4196686149e-01,3.9266779423e+00,1.2082591797e+04
2062,4.4039765000e-01,-4.4175276160e-01,4.1171665192e+00,1.2081137695e+04
2063,4.4042733312e-01,-4.4137066603e-01,3.9735028744e+00,1.2079676758e+04
2064,4.4024637341e-01,-4.4128280878e-01,3.7560138702e+00,1.2078213867e+04
2065,4.4027355313e-01,-4.4161337614e-01,3.5249407291e+00,1.2076756836e+04
2066,4.4036975503e-01,-4.4201862812e-01,3.4823167324e+00,1.2075291992e+04
2067,4.4029811025e-01,-4.4215857983e-01,3.6260838509e+00,1.2073843750e+04
2068,4.3993523717e-01,-4.4180130959e-01,3.8354384899e+00,1.2072382812e+04
2069,4.3979585171e-01,-4.4136771560e-01,4.0195641518e+00,1.2070925781e+04
2070,4.4007107615e-01,-4.4118916988e-01,3.9458756447e+00,1.2069470703e+04
2071,4.4035997987e-01,-4.4114989042e-01,3.8493270874e+00,1.2068014648e+04
2072,4.4047734141e-01,-4.4113707542e-01,3.7775957584e+00,1.2066554688e+04
2073,4.4043657184e-01,-4.4112914801e-01,3.5511989594e+00,1.2065099609e+04
2074,4.4028946757e-01,-4.4136202335e-01,3.6372981071e+00,1.2063641602e+04
2075,4.4017016888e-01,-4.4185304642e-01,3.5910327435e+00,1.2062185547e+04
2076,4.3989601731e-01,-4.4202971458e-01,3.7153162956e+00,1.2060736328e+04
2077,4.3949136138e-01,-4.4165772200e-01,4.0276870728e+00,1.2059286133e+04
2078,4.3939527869e-01,-4.4105687737e-01,3.9970977306e+00,1.2057826172e+04
2079,4.3971940875e-01,-4.4069609046e-01,3.8246335983e+00,1.2056365234e+04
2080,4.4027721882e-01,-4.4071930647e-01,3.7413849831e+00,1.2054915039e+04
2081,4.4052991271e-01,-4.4079136848e-01,3.7731397152e+00,1.2053463867e+04
2082,4.4031989574e-01,-4.4064304233e-01,4.0062570572e+00,1.2052001953e+04
2083,4.3991830945e-01,-4.4056797028e-01,4.1067552567e+00,1.2050553711e+04
2084,4.3977019191e-01,-4.4068276882e-01,4.0313630104e+00,1.2049097656e+04
2085,4.3980595469e-01,-4.4069984555e-01,3.9569287300e+00,1.2047645508e+04
2086,4.3967875838e-01,-4.4044718146e-01,3.5849502087e+00,1.2046181641e+04
2087,4.3965947628e-01,-4.4041138887e-01,3.6313359737e+00,1.2044735352e+04
2088,4.3994927406e-01,-4.4076618552e-01,3.6933975220e+00,1.2043286133e+04
2089,4.4010218978e-01,-4.4092389941e-01,3.7386677265e+00,1.2041830078e+04
2090,4.3977123499e-01,-4.4061419368e-01,3.7846636772e+00,1.2040371094e+04
2091,4.3943780661e-01,-4.4028845429e-01,3.7382781506e+00,1.2038919922e+04
2092,4.3953514099e-01,-4.4027870893e-01,3.6424124241e+00,1.2037467773e+04
2093,4.3995112181e-01,-4.4049164653e-01,3.7298374176e+00,1.2036010742e+04
2094,4.4011452794e-01,-4.4060841203e-01,3.7218747139e+00,1.2034559570e+04
2095,4.4002828002e-01,-4.4066429138e-01,3.8184955120e+00,1.2033106445e+04
2096,4.3993592262e-01,-4.4087803364e-01,3.8385632038e+00,1.2031647461e+04
2097,4.3978953362e-01,-4.4101911783e-01,3.7586851120e+00,1.2030200195e+04
2098,4.3958947062e-01,-4.4087406993e-01,3.7696254253e+00,1.2028751953e+04
2099,4.3940326571e-01,-4.4068184495e-01,3.7939620018e+00,1.2027303711e+04
2100,4.3941223621e-01,-4.4065576792e-01,3.8700468540e+00,1.2025851562e+04
2101,4.3946334720e-01,-4.4053700566e-01,3.7392704487e+00,1.2024395508e+04
2102,4.3944659829e-01,-4.4034177065e-01,3.8391740322e+00,1.2022946289e+04
2103,4.3954363465e-01,-4.4031617045e-01,3.9134492874e+00,1.2021498047e+04
2104,4.3969649076e-01,-4.4029897451e-01,3.8081955910e+00,1.2020050781e+04
2105,4.3965762854e-01,-4.4026440382e-01,3.8057429790e+00,1.2018596680e+04
2106,4.3957424164e-01,-4.4016960263e-01,3.7564158440e+00,1.2017144531e+04
2107,4.3960389495e-01,-4.4018647075e-01,3.8766746521e+00,1.2015703125e+04
2108,4.3976229429e-01,-4.4019863009e-01,3.8817162514e+00,1.2014253906e+04
2109,4.3985542655e-01,-4.4029402733e-01,3.9023337364e+00,1.2012799805e+04
2110,4.3979400396e-01,-4.4038674235e-01,3.8686363697e+00,1.2011352539e+04
2111,4.3957319856e-01,-4.4049811363e-01,3.8086543083e+00,1.2009912109e+04
2112,4.3922603130e-01,-4.4046339393e-01,3.6782991886e+00,1.2008453125e+04
2113,4.3880349398e-01,-4.4029289484e-01,3.9355301857e+00,1.2007001953e+04
2114,4.3866395950e-01,-4.4009259343e-01,4.0318360329e+00,1.2005554688e+04
2115,4.3888476491e-01,-4.4002342224e-01,3.8127801418e+00,1.2004109375e+04
2116,4.3915233016e-01,-4.4003343582e-01,3.5737237930e+00,1.2002665039e+04
2117,4.3924418092e-01,-4.3997111917e-01,3.6478929520e+00,1.2001214844e+04
2118,4.3928727508e-01,-4.4002935290e-01,3.9702074528e+00,1.1999763672e+04
2119,4.3932640553e-01,-4.4015216827e-01,4.0311632156e+00,1.1998321289e+04
2120,4.3916180730e-01,-4.4010874629e-01,4.2604727745e+00,1.1996867188e+04
2121,4.3882226944e-01,-4.3988180161e-01,4.2651653290e+00,1.1995427734e+04
2122,4.3855404854e-01,-4.3950250745e-01,4.0217294693e+00,1.1993982422e+04
2123,4.3857491016e-01,-4.3924593925e-01,3.8285923004e+00,1.1992531250e+04
2124,4.3881708384e-01,-4.3916597962e-01,3.6792268753e+00,1.1991084961e+04
2125,4.3907111883e-01,-4.3920129538e-01,3.7385990620e+00,1.1989650391e+04
2126,4.3920388818e-01,-4.3911355734e-01,3.7781171799e+00,1.1988196289e+04
2127,4.3923145533e-01,-4.3893122673e-01,3.8856680393e+00,1.1986752930e+04
2128,4.3927961588e-01,-4.3898981810e-01,4.0084238052e+00,1.1985304688e+04
2129,4.3938326836e-01,-4.3925249577e-01,3.8937885761e+00,1.1983856445e+04
2130,4.3923234940e-01,-4.3933290243e-01,3.7748391628e+00,1.1982411133e+04
2131,4.3890982866e-01,-4.3911954761e-01,3.6805887222e+00,1.1980963867e+04
2132,4.3859598041e-01,-4.3908029795e-01,3.7463331223e+00,1.1979522461e+04
2133,4.3870693445e-01,-4.3942794204e-01,3.7849583626e+00,1.1978083984e+04
2134,4.3900099397e-01,-4.3971511722e-01,3.9221751690e+00,1.1976639648e+04
2135,4.3893596530e-01,-4.3966302276e-01,4.0868639946e+00,1.1975190430e+04
2136,4.3867623806e-01,-4.3939262629e-01,4.1714835167e+00,1.1973751953e+04
2137,4.3861681223e-01,-4.3908536434e-01,4.0186324120e+00,1.1972302734e+04
2138,4.3872451782e-01,-4.3883839250e-01,3.8356840611e+00,1.1970858398e+04
2139,4.3879503012e-01,-4.3889787793e-01,3.7876052856e+00,1.1969414062e+04
2140,4.3865525723e-01,-4.3912518024e-01,3.7479457855e+00,1.1967971680e+04
2141,4.3847921491e-01,-4.3911886215e-01,3.7749333382e+00,1.1966524414e+04
2142,4.3835562468e-01,-4.3905717134e-01,3.7984583378e+00,1.1965089844e+04
2143,4.3837732077e-01,-4.3910115957e-01,3.6448721886e+00,1.1963641602e+04
2144,4.3843293190e-01,-4.3916982412e-01,3.8219232559e+00,1.1962203125e+04
2145,4.3845653534e-01,-4.3906012177e-01,3.8939912319e+00,1.1960769531e+04
2146,4.3829786777e-01,-4.3890589476e-01,4.0502290726e+00,1.1959319336e+04
2147,4.3827632070e-01,-4.3888357282e-01,4.0577931404e+00,1.1957880859e+04
2148,4.3827477098e-01,-4.3895974755e-01,3.9777934551e+00,1.1956437500e+04
2149,4.3813088536e-01,-4.3910419941e-01,3.7727415562e+00,1.1954995117e+04
2150,4.3791937828e-01,-4.3937757611e-01,3.8950281143e+00,1.1953553711e+04
2151,4.3775993586e-01,-4.3953609467e-01,3.8822941780e+00,1.1952107422e+04
2152,4.3741512299e-01,-4.3925219774e-01,3.9366955757e+00,1.1950665039e+04
2153,4.3707463145e-01,-4.3861246109e-01,3.9627847672e+00,1.1949223633e+04
2154,4.3720242381e-01,-4.3801537156e-01,3.7358539104e+00,1.1947784180e+04
2155,4.3768617511e-01,-4.3775361776e-01,3.6972918510e+00,1.1946344727e+04
2156,4.3819770217e-01,-4.3788343668e-01,3.4877452850e+00,1.1944899414e+04
2157,4.3856376410e-01,-4.3827953935e-01,3.6726682186e+00,1.1943463867e+04
2158,4.3859395385e-01,-4.3880504370e-01,3.6095902920e+00,1.1942029297e+04
2159,4.3840736151e-01,-4.3918892741e-01,4.0077629089e+00,1.1940581055e+04
2160,4.3801319599e-01,-4.3901181221e-01,4.1204829216e+00,1.1939149414e+04
2161,4.3752977252e-01,-4.3841290474e-01,4.0659523010e+00,1.1937714844e+04
2162,4.3739283085e-01,-4.3788489699e-01,4.0467600822e+00,1.1936274414e+04
2163,4.3770626187e-01,-4.3775761127e-01,3.8024041653e+00,1.1934833008e+04
2164,4.3814137578e-01,-4.3797820807e-01,3.8054339886e+00,1.1933398438e+04
2165,4.3833556771e-01,-4.3807145953e-01,3.6592512131e+00,1.1931952148e+04
2166,4.3820410967e-01,-4.3797710538e-01,3.6765637398e+00,1.1930528320e+04
2167,4.3808010221e-01,-4.3824633956e-01,3.6836886406e+00,1.1929081055e+04
2168,4.3810415268e-01,-4.3890747428e-01,3.7894201279e+00,1.1927651367e+04
2169,4.3793541193e-01,-4.3933072686e-01,3.8095157146e+00,1.1926208984e+04
2170,4.3740856647e-01,-4.3924537301e-01,3.8928532600e+00,1.1924769531e+04
2171,4.3696928024e-01,-4.3884989619e-01,4.0746102333e+00,1.1923333984e+04
2172,4.3705350161e-01,-4.3837034702e-01,4.0962066650e+00,1.1921901367e+04
2173,4.3737727404e-01,-4.3806335330e-01,4.1738524437e+00,1.1920463867e+04
2174,4.3752163649e-01,-4.3798989058e-01,4.0147547722e+00,1.1919026367e+04
2175,4.3750381470e-01,-4.3800538778e-01,3.9826507568e+00,1.1917583008e+04
2176,4.3733945489e-01,-4.3807974458e-01,3.8824832439e+00,1.1916147461e+04
2177,4.3730336428e-01,-4.3823444843e-01,3.7099378109e+00,1.1914710938e+04
2178,4.3734508753e-01,-4.3830716610e-01,3.6816773415e+00,1.1913279297e+04
2179,4.3739506602e-01,-4.3807527423e-01,3.6245753765e+00,1.1911850586e+04
2180,4.3753838539e-01,-4.3768876791e-01,3.8524613380e+00,1.1910408203e+04
2181,4.3786242604e-01,-4.3758732080e-01,3.9741668701e+00,1.1908976562e+04
2182,4.3809908628e-01,-4.3782332540e-01,3.8745677471e+00,1.1907538086e+04
2183,4.3797260523e-01,-4.3803241849e-01,3.8624498844e+00,1.1906104492e+04
2184,4.3749809265e-01,-4.3793216348e-01,3.9715731144e+00,1.1904665039e+04
2185,4.3692085147e-01,-4.3762883544e-01,3.7266008854e+00,1.1903238281e+04
2186,4.3680763245e-01,-4.3748563528e-01,3.8185555935e+00,1.1901799805e+04
2187,4.3714937568e-01,-4.3775069714e-01,3.7422511578e+00,1.1900370117e+04
2188,4.3748855591e-01,-4.3802604079e-01,3.9110810757e+00,1.1898926758e+04
2189,4.3749994040e-01,-4.3804150820e-01,3.9067497253e+00,1.1897501953e+04
2190,4.3726250529e-01,-4.3785348535e-01,3.7396795750e+00,1.1896073242e+04
2191,4.3717777729e-01,-4.3786650896e-01,3.9419162273e+00,1.1894638672e+04
2192,4.3727648258e-01,-4.3804481626e-01,4.1012639999e+00,1.1893204102e+04
2193,4.3703520298e-01,-4.3779748678e-01,4.2872586250e+00,1.1891775391e+04
2194,4.3660515547e-01,-4.3732440472e-01,4.2637057304e+00,1.1890342773e+04
2195,4.3640992045e-01,-4.3710049987e-01,4.1206483841e+00,1.1888912109e+04
2196,4.3672221899e-01,-4.3731099367e-01,3.7810149193e+00,1.1887471680e+04
2197,4.3718287349e-01,-4.3773663044e-01,3.6801309586e+00,1.1886041016e+04
2198,4.3720099330e-01,-4.3792766333e-01,3.7136225700e+00,1.1884611328e+04
2199,4.3684634566e-01,-4.3773400784e-01,3.8313977718e+00,1.1883177734e+04
2200,4.3659728765e-01,-4.3743902445e-01,3.9003944397e+00,1.1881748047e+04
2201,4.3667119741e-01,-4.3737292290e-01,3.8365623951e+00,1.1880315430e+04
2202,4.3683764338e-01,-4.3747943640e-01,3.8077003956e+00,1.1878884766e+04
2203,4.3683090806e-01,-4.3751326203e-01,3.7669956684e+00,1.1877461914e+04
2204,4.3663942814e-01,-4.3734204769e-01,3.8124377728e+00,1.1876025391e+04
2205,4.3649157882e-01,-4.3720203638e-01,3.9398794174e+00,1.1874593750e+04
2206,4.3650719523e-01,-4.3722754717e-01,3.7538640499e+00,1.1873165039e+04
2207,4.3678423762e-01,-4.3751379848e-01,3.7697808743e+00,1.1871743164e+04
2208,4.3690970540e-01,-4.3761965632e-01,3.7956016064e+00,1.1870306641e+04
2209,4.3665590882e-01,-4.3742534518e-01,3.8858687878e+00,1.1868872070e+04
2210,4.3642282486e-01,-4.3718826771e-01,3.9433760643e+00,1.1867456055e+04
2211,4.3644493818e-01,-4.3715313077e-01,3.6993420124e+00,1.1866026367e+04
2212,4.3647903204e-01,-4.3725889921e-01,3.6646583080e+00,1.1864596680e+04
2213,4.3645417690e-01,-4.3745949864e-01,3.7847650051e+00,1.1863164062e+04
2214,4.3638685346e-01,-4.3768608570e-01,3.7564668655e+00,1.1861738281e+04
2215,4.3636149168e-01,-4.3762841821e-01,4.0227890015e+00,1.1860310547e+04
2216,4.3620207906e-01,-4.3721038103e-01,4.0585675240e+00,1.1858880859e+04
2217,4.3604865670e-01,-4.3680286407e-01,3.9760825634e+00,1.1857448242e+04
2218,4.3619796634e-01,-4.3691831827e-01,3.7810587883e+00,1.1856025391e+04
2219,4.3649458885e-01,-4.3738210201e-01,3.6849448681e+00,1.1854597656e+04
2220,4.3649938703e-01,-4.3750613928e-01,3.9188284874e+00,1.1853166992e+04
2221,4.3609908223e-01,-4.3697959185e-01,3.9509866238e+00,1.1851739258e+04
2222,4.3579789996e-01,-4.3640241027e-01,3.8236207962e+00,1.1850309570e+04
2223,4.3604090810e-01,-4.3619048595e-01,3.7734966278e+00,1.1848888672e+04
2224,4.3645468354e-01,-4.3633249402e-01,3.6960628033e+00,1.1847458984e+04
2225,4.3674692512e-01,-4.3676385283e-01,3.9054744244e+00,1.1846040039e+04
2226,4.3684992194e-01,-4.3709057570e-01,4.0260996819e+00,1.1844612305e+04
2227,4.3655928969e-01,-4.3688434362e-01,4.1337924004e+00,1.1843186523e+04
2228,4.3617886305e-01,-4.3652346730e-01,3.9762494564e+00,1.1841763672e+04
2229,4.3614387512e-01,-4.3651595712e-01,3.7150444984e+00,1.1840338867e+04
2230,4.3629339337e-01,-4.3692696095e-01,3.7357826233e+00,1.1838913086e+04
2231,4.3634510040e-01,-4.3738013506e-01,3.7054188251e+00,1.1837486328e+04
2232,4.3602403998e-01,-4.3738523126e-01,3.7709331512e+00,1.1836063477e+04
2233,4.3565654755e-01,-4.3709719181e-01,3.8131406307e+00,1.1834636719e+04
2234,4.3565702438e-01,-4.3693673611e-01,3.8779604435e+00,1.1833210938e+04
2235,4.3591266870e-01,-4.3672928214e-01,3.9931991100e+00,1.1831789062e+04
2236,4.3598839641e-01,-4.3637382984e-01,3.8996469975e+00,1.1830373047e+04
2237,4.3597412109e-01,-4.3611422181e-01,3.7831935883e+00,1.1828947266e+04
2238,4.3621271849e-01,-4.3615067005e-01,3.8508038521e+00,1.1827517578e+04
2239,4.3659719825e-01,-4.3636703491e-01,3.8273823261e+00,1.1826099609e+04
2240,4.3668121099e-01,-4.3632835150e-01,3.9860665798e+00,1.1824674805e+04
2241,4.3646171689e-01,-4.3608319759e-01,3.9323363304e+00,1.1823257812e+04
2242,4.3616023660e-01,-4.3617099524e-01,3.9134075642e+00,1.1821832031e+04
2243,4.3612802029e-01,-4.3666842580e-01,3.7191648483e+00,1.1820413086e+04
2244,4.3620178103e-01,-4.3706986308e-01,3.6798815727e+00,1.1818996094e+04
2245,4.3588045239e-01,-4.3707555532e-01,3.6849765778e+00,1.1817565430e+04
2246,4.3553981185e-01,-4.3677923083e-01,3.9854648113e+00,1.1816146484e+04
2247,4.3566125631e-01,-4.3633520603e-01,4.1030468941e+00,1.1814720703e+04
2248,4.3586736917e-01,-4.3607139587e-01,4.1084194183e+00,1.1813302734e+04
2249,4.3596494198e-01,-4.3613165617e-01,4.0127005577e+00,1.1811877930e+04
2250,4.3599474430e-01,-4.3630668521e-01,3.9621129036e+00,1.1810458984e+04
2251,4.3598771095e-01,-4.3639004230e-01,4.0370364189e+00,1.1809037109e+04
2252,4.3583637476e-01,-4.3642762303e-01,3.9064929485e+00,1.1807620117e+04
2253,4.3566617370e-01,-4.3659090996e-01,3.7104306221e+00,1.1806203125e+04
2254,4.3558597565e-01,-4.3675741553e-01,3.8039047718e+00,1.1804776367e+04
2255,4.3539515138e-01,-4.3666130304e-01,3.5666379929e+00,1.1803359375e+04
2256,4.3514084816e-01,-4.3639770150e-01,3.7884523869e+00,1.1801938477e+04
2257,4.3513602018e-01,-4.3626031280e-01,3.8004732132e+00,1.1800518555e+04
2258,4.3545505404e-01,-4.3632960320e-01,3.9645671844e+00,1.1799098633e+04
2259,4.3567150831e-01,-4.3623065948e-01,4.1377701759e+00,1.1797676758e+04
2260,4.3550944328e-01,-4.3601480126e-01,4.1573357582e+00,1.1796257812e+04
2261,4.3523737788e-01,-4.3571063876e-01,4.1374673843e+00,1.1794840820e+04
2262,4.3523603678e-01,-4.3541821837e-01,4.0673847198e+00,1.1793427734e+04
2263,4.3545013666e-01,-4.3525868654e-01,4.1386046410e+00,1.1792001953e+04
2264,4.3570193648e-01,-4.3535497785e-01,3.9045114517e+00,1.1790589844e+04
2265,4.3598362803e-01,-4.3575310707e-01,3.9783418179e+00,1.1789164062e+04
2266,4.3594846129e-01,-4.3599209189e-01,3.9516391754e+00,1.1787748047e+04
2267,4.3548637629e-01,-4.3569129705e-01,4.0096054077e+00,1.1786328125e+04
2268,4.3509584665e-01,-4.3537619710e-01,4.1665358543e+00,1.1784914062e+04
2269,4.3511128426e-01,-4.3555817008e-01,3.8524210453e+00,1.1783500000e+04
2270,4.3527409434e-01,-4.3576890230e-01,3.7916982174e+00,1.1782085938e+04
2271,4.3505087495e-01,-4.3568018079e-01,3.6473131180e+00,1.1780666016e+04
2272,4.3462851644e-01,-4.3547573686e-01,3.9060668945e+00,1.1779246094e+04
2273,4.3466988206e-01,-4.3546530604e-01,3.8622355461e+00,1.1777834961e+04
2274,4.3507125974e-01,-4.3550267816e-01,3.8127479553e+00,1.1776418945e+04
2275,4.3524131179e-01,-4.3550178409e-01,3.7208452225e+00,1.1775001953e+04
2276,4.3516999483e-01,-4.3549942970e-01,3.7473893166e+00,1.1773580078e+04
2277,4.3510803580e-01,-4.3558630347e-01,3.8210699558e+00,1.1772165039e+04
2278,4.3509986997e-01,-4.3564608693e-01,3.9435529709e+00,1.1770750000e+04
2279,4.3485695124e-01,-4.3559393287e-01,3.8991050720e+00,1.1769338867e+04
2280,4.3460959196e-01,-4.3555104733e-01,4.0556526184e+00,1.1767920898e+04
2281,4.3447750807e-01,-4.3543255329e-01,3.9697968960e+00,1.1766509766e+04
2282,4.3432494998e-01,-4.3512484431e-01,4.0046963692e+00,1.1765089844e+04
2283,4.3438902497e-01,-4.3481069803e-01,3.9715657234e+00,1.1763676758e+04
