step,vx_25_25,vy_25_25,pressure_25_25,energy
1894,3.9647641778e-01,-3.9492803812e-01,1.7996023893e+00,1.5710100098e+03
1895,3.9648967981e-01,-3.9484649897e-01,8.0023789406e-01,1.5706654053e+03
1896,3.9638987184e-01,-3.9486363530e-01,-4.7981935740e-01,1.5703206787e+03
1897,3.9637729526e-01,-3.9478665590e-01,1.9308108091e+00,1.5699759521e+03
1898,3.9631476998e-01,-3.9475408196e-01,-1.0969095230e+00,1.5696318359e+03
1899,3.9630898833e-01,-3.9468014240e-01,1.7305815220e+00,1.5692873535e+03
1900,3.9623656869e-01,-3.9466142654e-01,-9.6276742220e-01,1.5689431152e+03
1901,3.9615002275e-01,-3.9466616511e-01,2.3837568760e+00,1.5685992432e+03
1902,3.9620351791e-01,-3.9452129602e-01,-2.3178472519e+00,1.5682552490e+03
1903,3.9613595605e-01,-3.9450904727e-01,1.7879283428e+00,1.5679112549e+03
1904,3.9601644874e-01,-3.9453431964e-01,6.5285766125e-01,1.5675675049e+03
1905,3.9608108997e-01,-3.9437016845e-01,8.3865368366e-01,1.5672238770e+03
1906,3.9593550563e-01,-3.9443790913e-01,-9.6954381466e-01,1.5668802490e+03
1907,3.9599186182e-01,-3.9430722594e-01,1.6382209063e+00,1.5665369873e+03
1908,3.9587715268e-01,-3.9433336258e-01,3.3674415201e-02,1.5661938477e+03
1909,3.9591738582e-01,-3.9420697093e-01,4.7388452291e-01,1.5658503418e+03
1910,3.9572644234e-01,-3.9430812001e-01,6.3493251801e-01,1.5655074463e+03
1911,3.9584833384e-01,-3.9410433173e-01,3.2290071249e-01,1.5651644287e+03
1912,3.9572674036e-01,-3.9412659407e-01,8.4068082273e-02,1.5648216553e+03
1913,3.9570388198e-01,-3.9408358932e-01,1.2188414335e+00,1.5644790039e+03
1914,3.9562743902e-01,-3.9405891299e-01,-5.3888905048e-01,1.5641361084e+03
1915,3.9569115639e-01,-3.9391493797e-01,1.1303585768e+00,1.5637939453e+03
1916,3.9553013444e-01,-3.9397418499e-01,2.9206266999e-01,1.5634514160e+03
1917,3.9561584592e-01,-3.9381980896e-01,4.9697706103e-01,1.5631092529e+03
1918,3.9542442560e-01,-3.9391919971e-01,-4.0436869860e-01,1.5627670898e+03
1919,3.9551568031e-01,-3.9374664426e-01,1.5083513260e+00,1.5624251709e+03
1920,3.9536020160e-01,-3.9381864667e-01,-9.5799094439e-01,1.5620833740e+03
1921,3.9543187618e-01,-3.9366203547e-01,1.7089430094e+00,1.5617415771e+03
1922,3.9524880052e-01,-3.9375451207e-01,-7.4179464579e-01,1.5613999023e+03
1923,3.9539724588e-01,-3.9353269339e-01,1.1850882769e+00,1.5610578613e+03
1924,3.9511865377e-01,-3.9370602369e-01,-3.1275656819e-01,1.5607164307e+03
1925,3.9519411325e-01,-3.9356011152e-01,-1.6143076122e-01,1.5603753662e+03
1926,3.9512351155e-01,-3.9354094863e-01,6.4719164371e-01,1.5600341797e+03
1927,3.9503574371e-01,-3.9354774356e-01,8.1579732895e-01,1.5596927490e+03
1928,3.9512950182e-01,-3.9336445928e-01,6.9292563200e-01,1.5593520508e+03
1929,3.9499822259e-01,-3.9340841770e-01,-4.2834824324e-01,1.5590113525e+03
1930,3.9502581954e-01,-3.9329990745e-01,1.0866944790e+00,1.5586704102e+03
1931,3.9490988851e-01,-3.9332270622e-01,-1.3847213984e-01,1.5583299561e+03
1932,3.9500597119e-01,-3.9314988256e-01,3.8661691546e-01,1.5579890137e+03
1933,3.9491122961e-01,-3.9315333962e-01,1.1205217838e+00,1.5576484375e+03
1934,3.9491614699e-01,-3.9306679368e-01,8.8895052671e-02,1.5573081055e+03
1935,3.9487698674e-01,-3.9302042127e-01,-6.2192273140e-01,1.5569677734e+03
1936,3.9466705918e-01,-3.9313483238e-01,7.2463494539e-01,1.5566275635e+03
1937,3.9482453465e-01,-3.9291206002e-01,8.0875182152e-01,1.5562874756e+03
1938,3.9464393258e-01,-3.9300677180e-01,-3.1336769462e-01,1.5559475098e+03
1939,3.9471542835e-01,-3.9284566045e-01,1.1166610718e+00,1.5556079102e+03
1940,3.9449885488e-01,-3.9296963811e-01,-6.2966173887e-01,1.5552680664e+03
1941,3.9466294646e-01,-3.9272755384e-01,1.0438135862e+00,1.5549285889e+03
1942,3.9439675212e-01,-3.9290505648e-01,1.0913598537e-01,1.5545889893e+03
1943,3.9458471537e-01,-3.9263266325e-01,-3.1626097858e-02,1.5542496338e+03
1944,3.9429351687e-01,-3.9283370972e-01,6.5815126896e-01,1.5539105225e+03
1945,3.9453095198e-01,-3.9251983166e-01,1.7834722996e-02,1.5535710449e+03
1946,3.9438536763e-01,-3.9257216454e-01,1.1827863455e+00,1.5532318115e+03
1947,3.9436209202e-01,-3.9251169562e-01,-2.3253545165e-01,1.5528928223e+03
1948,3.9433476329e-01,-3.9245325327e-01,-2.3253545165e-01,1.5525539551e+03
1949,3.9430576563e-01,-3.9239558578e-01,-2.3253545165e-01,1.5522152100e+03
1950,3.9424377680e-01,-3.9237788320e-01,-6.3310575485e-01,1.5518763428e+03
1951,3.9408200979e-01,-3.9246451855e-01,2.0368030071e+00,1.5515372314e+03
1952,3.9413869381e-01,-3.9230000973e-01,1.8691238761e-01,1.5511993408e+03
1953,3.9407095313e-01,-3.9229241014e-01,-3.3740937710e-01,1.5508613281e+03
1954,3.9400622249e-01,-3.9227482677e-01,1.2328011990e+00,1.5505233154e+03
1955,3.9393880963e-01,-3.9227154851e-01,-7.0468276739e-01,1.5501851807e+03
1956,3.9397475123e-01,-3.9213594794e-01,6.7656308413e-01,1.5498470459e+03
1957,3.9380720258e-01,-3.9222335815e-01,-1.2033650279e-01,1.5495092773e+03
1958,3.9394137263e-01,-3.9200627804e-01,1.1124492884e+00,1.5491715088e+03
1959,3.9372918010e-01,-3.9212763309e-01,-1.0960289240e+00,1.5488338623e+03
1960,3.9382454753e-01,-3.9194369316e-01,2.1625058651e+00,1.5484962158e+03
1961,3.9378497005e-01,-3.9192676544e-01,-2.0876750946e+00,1.5481590576e+03
1962,3.9362129569e-01,-3.9194506407e-01,2.5308685303e+00,1.5478214111e+03
1963,3.9370051026e-01,-3.9185640216e-01,-2.0725543499e+00,1.5474846191e+03
1964,3.9363542199e-01,-3.9180257916e-01,1.2218700647e+00,1.5471469727e+03
1965,3.9354294538e-01,-3.9178892970e-01,3.0401381850e-01,1.5468096924e+03
1966,3.9355334640e-01,-3.9171928167e-01,9.8141586781e-01,1.5464736328e+03
1967,3.9336642623e-01,-3.9179709554e-01,-1.3161253929e+00,1.5461367188e+03
1968,3.9351454377e-01,-3.9158317447e-01,5.3952020407e-01,1.5457999268e+03
1969,3.9331960678e-01,-3.9169746637e-01,5.3760826588e-01,1.5454636230e+03
1970,3.9343497157e-01,-3.9148497581e-01,4.9606412649e-02,1.5451270752e+03
1971,3.9324712753e-01,-3.9159622788e-01,6.1404132843e-01,1.5447911377e+03
1972,3.9334589243e-01,-3.9140921831e-01,-9.4942152500e-03,1.5444547119e+03
1973,3.9313396811e-01,-3.9153438807e-01,-2.3647351563e-01,1.5441188965e+03
1974,3.9329996705e-01,-3.9129242301e-01,1.0865399837e+00,1.5437825928e+03
1975,3.9316529036e-01,-3.9133372903e-01,5.1986467838e-01,1.5434470215e+03
1976,3.9314484596e-01,-3.9127424359e-01,-4.0469804406e-01,1.5431112061e+03
1977,3.9312574267e-01,-3.9121526480e-01,-4.0469804406e-01,1.5427751465e+03
1978,3.9310821891e-01,-3.9115610719e-01,-4.0469804406e-01,1.5424394531e+03
1979,3.9309227467e-01,-3.9109650254e-01,-4.0469804406e-01,1.5421041260e+03
1980,3.9307790995e-01,-3.9103639126e-01,-4.0469804406e-01,1.5417686768e+03
1981,3.9285379648e-01,-3.9113628864e-01,2.6541426182e+00,1.5414324951e+03
1982,3.9292812347e-01,-3.9098748565e-01,-5.0319552422e-01,1.5410979004e+03
1983,3.9271739125e-01,-3.9111146331e-01,-5.3832066059e-01,1.5407631836e+03
1984,3.9275896549e-01,-3.9099553227e-01,1.8747486174e-02,1.5404281006e+03
1985,3.9270249009e-01,-3.9095926285e-01,7.5072860718e-01,1.5400932617e+03
1986,3.9264670014e-01,-3.9092141390e-01,7.5072860718e-01,1.5397590332e+03
1987,3.9263510704e-01,-3.9084962010e-01,-7.1302008629e-01,1.5394246826e+03
1988,3.9263218641e-01,-3.9077928662e-01,8.8070613146e-01,1.5390900879e+03
1989,3.9252561331e-01,-3.9080163836e-01,-1.1119933128e+00,1.5387558594e+03
1990,3.9257848263e-01,-3.9066076279e-01,2.1146874428e+00,1.5384217529e+03
1991,3.9258646965e-01,-3.9056777954e-01,-3.5495120287e-01,1.5380870361e+03
1992,3.9251634479e-01,-3.9055383205e-01,-1.4197330475e+00,1.5377531738e+03
1993,3.9246261120e-01,-3.9052659273e-01,6.8969711661e-02,1.5374189453e+03
1994,3.9228093624e-01,-3.9062407613e-01,3.4280821681e-02,1.5370858154e+03
1995,3.9232733846e-01,-3.9047327638e-01,1.0896753073e+00,1.5367517090e+03
1996,3.9229989052e-01,-3.9043894410e-01,-5.9695452452e-01,1.5364179688e+03
1997,3.9215460420e-01,-3.9051192999e-01,5.1128256321e-01,1.5360844727e+03
1998,3.9222687483e-01,-3.9031592011e-01,-3.5942840576e-01,1.5357513428e+03
1999,3.9216157794e-01,-3.9030912519e-01,1.2825517654e+00,1.5354183350e+03
