step,vx_37_37,vy_37_37,pressure_37_37,energy
1289,4.4744849205e-01,-4.4905981421e-01,8.4281177521e+00,4.5233110352e+03
1290,4.4740489125e-01,-4.4903656840e-01,8.2578964233e+00,4.5225830078e+03
1291,4.4729098678e-01,-4.4906726480e-01,1.0368598938e+01,4.5218554688e+03
1292,4.4731467962e-01,-4.4895860553e-01,7.9593529701e+00,4.5211279297e+03
1293,4.4723582268e-01,-4.4898068905e-01,9.7674131393e+00,4.5204013672e+03
1294,4.4724863768e-01,-4.4886609912e-01,8.5276050568e+00,4.5196743164e+03
1295,4.4711324573e-01,-4.4896128774e-01,8.7336635590e+00,4.5189477539e+03
1296,4.4711965322e-01,-4.4886997342e-01,8.5763673782e+00,4.5182202148e+03
1297,4.4705569744e-01,-4.4884660840e-01,9.4693956375e+00,4.5174941406e+03
1298,4.4699928164e-01,-4.4881549478e-01,9.4693956375e+00,4.5167680664e+03
1299,4.4700556993e-01,-4.4872602820e-01,9.6324663162e+00,4.5160400391e+03
1300,4.4704228640e-01,-4.4863682985e-01,7.1211714745e+00,4.5153134766e+03
1301,4.4693768024e-01,-4.4866925478e-01,1.0100642204e+01,4.5145888672e+03
1302,4.4695717096e-01,-4.4855445623e-01,7.9402275085e+00,4.5138618164e+03
1303,4.4683498144e-01,-4.4862338901e-01,9.4066324234e+00,4.5131376953e+03
1304,4.4692900777e-01,-4.4842240214e-01,9.1217689514e+00,4.5124121094e+03
1305,4.4672185183e-01,-4.4858020544e-01,8.7757825851e+00,4.5116850586e+03
1306,4.4674649835e-01,-4.4848018885e-01,8.4998664856e+00,4.5109599609e+03
1307,4.4670486450e-01,-4.4843855500e-01,9.3671216965e+00,4.5102363281e+03
1308,4.4667637348e-01,-4.4838628173e-01,9.4746599197e+00,4.5095107422e+03
1309,4.4664379954e-01,-4.4833409786e-01,9.5201158524e+00,4.5087871094e+03
1310,4.4668209553e-01,-4.4824188948e-01,7.3644576073e+00,4.5080615234e+03
1311,4.4657132030e-01,-4.4826954603e-01,1.0172316551e+01,4.5073378906e+03
1312,4.4658097625e-01,-4.4817224145e-01,8.0061836243e+00,4.5066137695e+03
1313,4.4647905231e-01,-4.4821584225e-01,9.3589382172e+00,4.5058911133e+03
1314,4.4656428695e-01,-4.4803375006e-01,9.2271547318e+00,4.5051660156e+03
1315,4.4635444880e-01,-4.4818919897e-01,8.5189113617e+00,4.5044433594e+03
1316,4.4639459252e-01,-4.4807434082e-01,8.6880025864e+00,4.5037192383e+03
1317,4.4634640217e-01,-4.4804075360e-01,9.5690441132e+00,4.5029951172e+03
1318,4.4630125165e-01,-4.4800299406e-01,9.5690441132e+00,4.5022724609e+03
1319,4.4627702236e-01,-4.4794687629e-01,9.6587238312e+00,4.5015512695e+03
1320,4.4633096457e-01,-4.4783571362e-01,7.1608605385e+00,4.5008281250e+03
1321,4.4622689486e-01,-4.4786024094e-01,1.0226222038e+01,4.5001064453e+03
1322,4.4623062015e-01,-4.4776770473e-01,8.0918569565e+00,4.4993833008e+03
1323,4.4611516595e-01,-4.4782376289e-01,9.4142513275e+00,4.4986621094e+03
1324,4.4621050358e-01,-4.4763207436e-01,9.2341289520e+00,4.4979399414e+03
1325,4.4599077106e-01,-4.4779655337e-01,8.6402635574e+00,4.4972182617e+03
1326,4.4602575898e-01,-4.4768884778e-01,8.7534666061e+00,4.4964965820e+03
1327,4.4599664211e-01,-4.4763001800e-01,9.3994750977e+00,4.4957744141e+03
1328,4.4596862793e-01,-4.4757002592e-01,9.3994750977e+00,4.4950537109e+03
1329,4.4595870376e-01,-4.4750434160e-01,9.5360908508e+00,4.4943325195e+03
1330,4.4593513012e-01,-4.4745099545e-01,9.5360908508e+00,4.4936123047e+03
1331,4.4592002034e-01,-4.4742360711e-01,7.3348045349e+00,4.4928920898e+03
1332,4.4585263729e-01,-4.4740054011e-01,1.0101110458e+01,4.4921708984e+03
1333,4.4582584500e-01,-4.4734928012e-01,8.4317989349e+00,4.4914516602e+03
1334,4.4572994113e-01,-4.4737640023e-01,9.0846614838e+00,4.4907309570e+03
1335,4.4579362869e-01,-4.4722428918e-01,9.8344945908e+00,4.4900107422e+03
1336,4.4563138485e-01,-4.4732853770e-01,7.8485317230e+00,4.4892915039e+03
1337,4.4576016068e-01,-4.4710800052e-01,1.0354933739e+01,4.4885698242e+03
1338,4.4560894370e-01,-4.4719395041e-01,8.9007616043e+00,4.4878510742e+03
1339,4.4565737247e-01,-4.4706705213e-01,8.9177246094e+00,4.4871308594e+03
1340,4.4553872943e-01,-4.4711512327e-01,8.7480516434e+00,4.4864121094e+03
1341,4.4557452202e-01,-4.4699573517e-01,9.5144290924e+00,4.4856928711e+03
1342,4.4546189904e-01,-4.4705045223e-01,8.4391984940e+00,4.4849736328e+03
1343,4.4549745321e-01,-4.4692391157e-01,1.0007323265e+01,4.4842558594e+03
1344,4.4540104270e-01,-4.4696259499e-01,8.0498609543e+00,4.4835371094e+03
1345,4.4540542364e-01,-4.4686514139e-01,1.0365891457e+01,4.4828183594e+03
1346,4.4535970688e-01,-4.4683945179e-01,9.0453767776e+00,4.4821005859e+03
1347,4.4531467557e-01,-4.4681236148e-01,9.0453767776e+00,4.4813813477e+03
1348,4.4531792402e-01,-4.4673919678e-01,8.5142402649e+00,4.4806630859e+03
1349,4.4530588388e-01,-4.4667875767e-01,8.4334163666e+00,4.4799433594e+03
1350,4.4520080090e-01,-4.4670370221e-01,1.0448845863e+01,4.4792285156e+03
1351,4.4521793723e-01,-4.4661626220e-01,8.3892946243e+00,4.4785112305e+03
1352,4.4510439038e-01,-4.4665637612e-01,9.8617925644e+00,4.4777939453e+03
1353,4.4508755207e-01,-4.4659650326e-01,8.5913858414e+00,4.4770761719e+03
1354,4.4501909614e-01,-4.4659179449e-01,9.2901315689e+00,4.4763593750e+03
1355,4.4496658444e-01,-4.4656771421e-01,9.4640684128e+00,4.4756416016e+03
1356,4.4491854310e-01,-4.4654062390e-01,9.4640684128e+00,4.4749257812e+03
1357,4.4493082166e-01,-4.4645518064e-01,8.1377239227e+00,4.4742070312e+03
1358,4.4494178891e-01,-4.4636768103e-01,9.8571500778e+00,4.4734912109e+03
1359,4.4490906596e-01,-4.4632214308e-01,8.9334564209e+00,4.4727758789e+03
1360,4.4483712316e-01,-4.4633576274e-01,8.7595949173e+00,4.4720605469e+03
1361,4.4487658143e-01,-4.4619530439e-01,1.0206164360e+01,4.4713437500e+03
1362,4.4478908181e-01,-4.4624295831e-01,7.5945572853e+00,4.4706274414e+03
1363,4.4474464655e-01,-4.4617527723e-01,1.1067352295e+01,4.4699125977e+03
1364,4.4476011395e-01,-4.4612833858e-01,7.2352995872e+00,4.4691972656e+03
1365,4.4467768073e-01,-4.4608342648e-01,1.1226871490e+01,4.4684833984e+03
1366,4.4462725520e-01,-4.4608572125e-01,8.2803106308e+00,4.4677690430e+03
1367,4.4462990761e-01,-4.4600078464e-01,9.2367830276e+00,4.4670532227e+03
1368,4.4458684325e-01,-4.4598209858e-01,8.9697170258e+00,4.4663393555e+03
1369,4.4460418820e-01,-4.4588136673e-01,9.9194488525e+00,4.4656240234e+03
1370,4.4442942739e-01,-4.4599375129e-01,7.7873940468e+00,4.4649101562e+03
1371,4.4452255964e-01,-4.4583007693e-01,9.5782585144e+00,4.4641943359e+03
1372,4.4440978765e-01,-4.4585964084e-01,9.3322067261e+00,4.4634819336e+03
1373,4.4444194436e-01,-4.4576299191e-01,9.6571302414e+00,4.4627675781e+03
1374,4.4436261058e-01,-4.4575643539e-01,8.8238554001e+00,4.4620546875e+03
1375,4.4437906146e-01,-4.4567793608e-01,9.8759431839e+00,4.4613417969e+03
1376,4.4428074360e-01,-4.4569149613e-01,8.3227052689e+00,4.4606293945e+03
1377,4.4431015849e-01,-4.4559815526e-01,1.0348013878e+01,4.4599160156e+03
1378,4.4424146414e-01,-4.4558238983e-01,8.0259323120e+00,4.4592016602e+03
1379,4.4421610236e-01,-4.4554710388e-01,1.0688210487e+01,4.4584902344e+03
1380,4.4417992234e-01,-4.4550755620e-01,9.1193399429e+00,4.4577768555e+03
1381,4.4418713450e-01,-4.4542318583e-01,9.0824089050e+00,4.4570649414e+03
1382,4.4418013096e-01,-4.4535273314e-01,9.0824089050e+00,4.4563530273e+03
1383,4.4416919351e-01,-4.4528746605e-01,8.7994518280e+00,4.4556406250e+03
1384,4.4400650263e-01,-4.4538486004e-01,9.8549423218e+00,4.4549287109e+03
1385,4.4400095940e-01,-4.4531786442e-01,8.5608816147e+00,4.4542167969e+03
1386,4.4396024942e-01,-4.4528108835e-01,9.5067920685e+00,4.4535063477e+03
1387,4.4395241141e-01,-4.4522300363e-01,9.5550842285e+00,4.4527939453e+03
1388,4.4384694099e-01,-4.4524031878e-01,8.5649986267e+00,4.4520820312e+03
1389,4.4391608238e-01,-4.4510933757e-01,9.2909736633e+00,4.4513715820e+03
1390,4.4379350543e-01,-4.4515299797e-01,9.3258037567e+00,4.4506611328e+03
1391,4.4382131100e-01,-4.4505530596e-01,9.8398332596e+00,4.4499482422e+03
1392,4.4374790788e-01,-4.4504863024e-01,8.8475522995e+00,4.4492392578e+03
1393,4.4377914071e-01,-4.4495359063e-01,9.7254629135e+00,4.4485288086e+03
1394,4.4366088510e-01,-4.4499045610e-01,8.8300285339e+00,4.4478193359e+03
1395,4.4370079041e-01,-4.4488090277e-01,1.0035202026e+01,4.4471083984e+03
1396,4.4358146191e-01,-4.4492742419e-01,8.3377704620e+00,4.4463984375e+03
1397,4.4355681539e-01,-4.4487357140e-01,9.1527385712e+00,4.4456894531e+03
1398,4.4350427389e-01,-4.4485726953e-01,9.5435857773e+00,4.4449799805e+03
1399,4.4346344471e-01,-4.4482934475e-01,9.5435857773e+00,4.4442705078e+03
1400,4.4346925616e-01,-4.4474509358e-01,9.8733024597e+00,4.4435625000e+03
1401,4.4344136119e-01,-4.4469973445e-01,8.4027109146e+00,4.4428525391e+03
1402,4.4343861938e-01,-4.4462588429e-01,9.8834648132e+00,4.4421450195e+03
1403,4.4341793656e-01,-4.4457063079e-01,9.5690727234e+00,4.4414370117e+03
1404,4.4339448214e-01,-4.4452697039e-01,8.6331844330e+00,4.4407285156e+03
1405,4.4338345528e-01,-4.4446536899e-01,9.8610115051e+00,4.4400190430e+03
1406,4.4329950213e-01,-4.4447267056e-01,8.7071065903e+00,4.4393095703e+03
1407,4.4323053956e-01,-4.4446763396e-01,9.6257600784e+00,4.4386035156e+03
1408,4.4322231412e-01,-4.4440603256e-01,9.5329275131e+00,4.4378955078e+03
1409,4.4321298599e-01,-4.4434112310e-01,9.0165681839e+00,4.4371875000e+03
1410,4.4312280416e-01,-4.4435879588e-01,9.6577215195e+00,4.4364799805e+03
1411,4.4314184785e-01,-4.4426590204e-01,9.4517736435e+00,4.4357724609e+03
1412,4.4309115410e-01,-4.4424420595e-01,8.5884523392e+00,4.4350649414e+03
1413,4.4303554296e-01,-4.4422635436e-01,1.0338683128e+01,4.4343593750e+03
1414,4.4306135178e-01,-4.4412785769e-01,8.3785018921e+00,4.4336513672e+03
1415,4.4294252992e-01,-4.4417044520e-01,1.0116128922e+01,4.4329453125e+03
1416,4.4297307730e-01,-4.4407173991e-01,8.5547637939e+00,4.4322392578e+03
1417,4.4291269779e-01,-4.4405305386e-01,1.0445212364e+01,4.4315332031e+03
1418,4.4289672375e-01,-4.4400376081e-01,7.7318983078e+00,4.4308256836e+03
1419,4.4288721681e-01,-4.4393941760e-01,9.7088193893e+00,4.4301196289e+03
1420,4.4281697273e-01,-4.4392919540e-01,9.6165094376e+00,4.4294145508e+03
1421,4.4279643893e-01,-4.4388908148e-01,9.7580471039e+00,4.4287089844e+03
1422,4.4276681542e-01,-4.4384071231e-01,9.3798456192e+00,4.4280029297e+03
1423,4.4275617599e-01,-4.4377726316e-01,9.3113327026e+00,4.4272978516e+03
1424,4.4264853001e-01,-4.4381207228e-01,9.1240844727e+00,4.4265932617e+03
1425,4.4268715382e-01,-4.4369816780e-01,9.8799104691e+00,4.4258886719e+03
1426,4.4265118241e-01,-4.4366395473e-01,9.1301412582e+00,4.4251811523e+03
1427,4.4258347154e-01,-4.4366160035e-01,9.0606365204e+00,4.4244775391e+03
1428,4.4251880050e-01,-4.4364959002e-01,9.8531618118e+00,4.4237729492e+03
1429,4.4252425432e-01,-4.4357389212e-01,8.6852693558e+00,4.4230688477e+03
1430,4.4243937731e-01,-4.4357827306e-01,1.0278594971e+01,4.4223642578e+03
1431,4.4242870808e-01,-4.4352656603e-01,8.5986032486e+00,4.4216611328e+03
1432,4.4240221381e-01,-4.4347229600e-01,1.0103482246e+01,4.4209565430e+03
1433,4.4241610169e-01,-4.4339382648e-01,8.6637926102e+00,4.4202543945e+03
1434,4.4232073426e-01,-4.4341030717e-01,1.0263429642e+01,4.4195493164e+03
1435,4.4234165549e-01,-4.4332271814e-01,8.5843467712e+00,4.4188466797e+03
1436,4.4227439165e-01,-4.4331225753e-01,9.8770961761e+00,4.4181430664e+03
1437,4.4225159287e-01,-4.4326877594e-01,9.0987691879e+00,4.4174389648e+03
1438,4.4223314524e-01,-4.4320547581e-01,9.7815885544e+00,4.4167368164e+03
1439,4.4217625260e-01,-4.4320291281e-01,8.9000501633e+00,4.4160336914e+03
1440,4.4218465686e-01,-4.4311901927e-01,9.6643486023e+00,4.4153310547e+03
1441,4.4213920832e-01,-4.4308683276e-01,9.1074848175e+00,4.4146284180e+03
1442,4.4209575653e-01,-4.4305214286e-01,9.1074848175e+00,4.4139262695e+03
1443,4.4202277064e-01,-4.4306060672e-01,1.0443294525e+01,4.4132241211e+03
1444,4.4206145406e-01,-4.4294297695e-01,8.5281105042e+00,4.4125224609e+03
1445,4.4194787741e-01,-4.4298794866e-01,1.0581695557e+01,4.4118217773e+03
1446,4.4200947881e-01,-4.4285058975e-01,8.4018049240e+00,4.4111191406e+03
1447,4.4187751412e-01,-4.4291806221e-01,1.0046443939e+01,4.4104189453e+03
1448,4.4191297889e-01,-4.4280135632e-01,8.8268928528e+00,4.4097167969e+03
1449,4.4187462330e-01,-4.4277361035e-01,9.7774763107e+00,4.4090161133e+03
1450,4.4183197618e-01,-4.4274154305e-01,9.3618602753e+00,4.4083134766e+03
1451,4.4178980589e-01,-4.4270858169e-01,9.3618602753e+00,4.4076132812e+03
1452,4.4174316525e-01,-4.4269371033e-01,9.1166238785e+00,4.4069140625e+03
1453,4.4171676040e-01,-4.4264531136e-01,9.9388132095e+00,4.4062124023e+03
1454,4.4171109796e-01,-4.4257310033e-01,9.0312356949e+00,4.4055122070e+03
1455,4.4163149595e-01,-4.4257992506e-01,1.0050559044e+01,4.4048120117e+03
1456,4.4164130092e-01,-4.4250512123e-01,8.8860855103e+00,4.4041132812e+03
1457,4.4156596065e-01,-4.4249826670e-01,9.9462003708e+00,4.4034125977e+03
1458,4.4153127074e-01,-4.4246441126e-01,9.3207454681e+00,4.4027128906e+03
1459,4.4150134921e-01,-4.4242209196e-01,9.6269254684e+00,4.4020122070e+03
1460,4.4149771333e-01,-4.4234815240e-01,9.1281404495e+00,4.4013149414e+03
1461,4.4148719311e-01,-4.4230592251e-01,8.7973346710e+00,4.4006147461e+03
1462,4.4143763185e-01,-4.4226479530e-01,1.0194553375e+01,4.3999165039e+03
1463,4.4141849875e-01,-4.4223257899e-01,9.0388307571e+00,4.3992177734e+03
1464,4.4138240814e-01,-4.4219025970e-01,9.9295673370e+00,4.3985175781e+03
1465,4.4134846330e-01,-4.4214490056e-01,9.9295673370e+00,4.3978198242e+03
1466,4.4133043289e-01,-4.4209107757e-01,8.9312028885e+00,4.3971220703e+03
1467,4.4127762318e-01,-4.4207805395e-01,8.7180919647e+00,4.3964238281e+03
1468,4.4122725725e-01,-4.4205302000e-01,1.0314114571e+01,4.3957265625e+03
1469,4.4120892882e-01,-4.4199481606e-01,8.9611463547e+00,4.3950297852e+03
1470,4.4112539291e-01,-4.4201028347e-01,9.9083757401e+00,4.3943310547e+03
1471,4.4117969275e-01,-4.4188359380e-01,9.1640396118e+00,4.3936323242e+03
1472,4.4103339314e-01,-4.4196090102e-01,9.5593786240e+00,4.3929350586e+03
1473,4.4113609195e-01,-4.4178274274e-01,9.5418395996e+00,4.3922382812e+03
1474,4.4095796347e-01,-4.4189441204e-01,9.2862052917e+00,4.3915419922e+03
1475,4.4099038839e-01,-4.4179001451e-01,9.1582841873e+00,4.3908457031e+03
1476,4.4093409181e-01,-4.4177317619e-01,9.8813457489e+00,4.3901474609e+03
1477,4.4095036387e-01,-4.4168302417e-01,9.5181083679e+00,4.3894531250e+03
1478,4.4088774920e-01,-4.4167283177e-01,9.2806777954e+00,4.3887543945e+03
1479,4.4088104367e-01,-4.4161367416e-01,9.7928085327e+00,4.3880595703e+03
1480,4.4082844257e-01,-4.4158837199e-01,8.8814277649e+00,4.3873627930e+03
1481,4.4079706073e-01,-4.4155630469e-01,1.0019504547e+01,4.3866669922e+03
1482,4.4077697396e-01,-4.4149249792e-01,9.3258657455e+00,4.3859721680e+03
1483,4.4075042009e-01,-4.4146060944e-01,9.4756603241e+00,4.3852753906e+03
1484,4.4067254663e-01,-4.4145315886e-01,9.0468816757e+00,4.3845800781e+03
1485,4.4065722823e-01,-4.4140222669e-01,9.2923727036e+00,4.3838852539e+03
1486,4.4058239460e-01,-4.4140610099e-01,1.0137204170e+01,4.3831909180e+03
1487,4.4066044688e-01,-4.4125676155e-01,9.5849733353e+00,4.3824951172e+03
1488,4.4054952264e-01,-4.4129723310e-01,8.8378124237e+00,4.3817998047e+03
1489,4.4053170085e-01,-4.4124245644e-01,1.0249100685e+01,4.3811040039e+03
1490,4.4053682685e-01,-4.4116979837e-01,9.0752372742e+00,4.3804116211e+03
1491,4.4044885039e-01,-4.4118544459e-01,9.6401071548e+00,4.3797182617e+03
1492,4.4046905637e-01,-4.4109055400e-01,9.5063028336e+00,4.3790239258e+03
1493,4.4037270546e-01,-4.4112086296e-01,9.3999347687e+00,4.3783281250e+03
1494,4.4036385417e-01,-4.4105896354e-01,8.8982515335e+00,4.3776347656e+03
1495,4.4031411409e-01,-4.4103109837e-01,1.0714416504e+01,4.3769418945e+03
1496,4.4029140472e-01,-4.4098582864e-01,8.0168085098e+00,4.3762480469e+03
1497,4.4027271867e-01,-4.4092884660e-01,1.0986015320e+01,4.3755556641e+03
1498,4.4027474523e-01,-4.4086518884e-01,7.9959230423e+00,4.3748632812e+03
1499,4.4018900394e-01,-4.4086113572e-01,1.1204983711e+01,4.3741679688e+03
1500,4.4020316005e-01,-4.4079834223e-01,7.5220093727e+00,4.3734755859e+03
1501,4.4013488293e-01,-4.4076985121e-01,1.1593953133e+01,4.3727832031e+03
1502,4.4008135796e-01,-4.4075632095e-01,8.8663444519e+00,4.3720908203e+03
1503,4.4008305669e-01,-4.4069471955e-01,9.1745805740e+00,4.3713974609e+03
1504,4.4007837772e-01,-4.4064089656e-01,9.1745805740e+00,4.3707070312e+03
1505,4.4007247686e-01,-4.4058993459e-01,9.1745805740e+00,4.3700151367e+03
1506,4.4006702304e-01,-4.4053998590e-01,9.1745805740e+00,4.3693227539e+03
1507,4.4006261230e-01,-4.4049042463e-01,9.1745805740e+00,4.3686337891e+03
1508,4.3985894322e-01,-4.4054710865e-01,1.0642687798e+01,4.3679423828e+03
1509,4.3983584642e-01,-4.4050586224e-01,9.8172807693e+00,4.3672529297e+03
1510,4.3993863463e-01,-4.4034633040e-01,9.3787765503e+00,4.3665625000e+03
1511,4.3980851769e-01,-4.4040033221e-01,8.9032306671e+00,4.3658706055e+03
1512,4.3981781602e-01,-4.4032135606e-01,1.0282382011e+01,4.3651787109e+03
1513,4.3977585435e-01,-4.4028308988e-01,9.2734451294e+00,4.3644868164e+03
1514,4.3974640965e-01,-4.4026675820e-01,9.0518417358e+00,4.3637968750e+03
1515,4.3966558576e-01,-4.4025087357e-01,9.9641895294e+00,4.3631074219e+03
1516,4.3963950872e-01,-4.4022637606e-01,9.0621070862e+00,4.3624174805e+03
1517,4.3962150812e-01,-4.4015973806e-01,1.0196081161e+01,4.3617280273e+03
1518,4.3964475393e-01,-4.4008576870e-01,8.8531227112e+00,4.3610375977e+03
1519,4.3955913186e-01,-4.4008085132e-01,9.5222311020e+00,4.3603466797e+03
1520,4.3953448534e-01,-4.4005197287e-01,9.4709062576e+00,4.3596557617e+03
1521,4.3952208757e-01,-4.3996784091e-01,1.0256760597e+01,4.3589687500e+03
1522,4.3951717019e-01,-4.3994200230e-01,8.4436788559e+00,4.3582792969e+03
1523,4.3937769532e-01,-4.3994954228e-01,1.0205626488e+01,4.3575903320e+03
1524,4.3937554955e-01,-4.3989914656e-01,8.9043388367e+00,4.3569013672e+03
1525,4.3934410810e-01,-4.3986710906e-01,1.0077560425e+01,4.3562114258e+03
1526,4.3931096792e-01,-4.3983432651e-01,1.0077560425e+01,4.3555229492e+03
1527,4.3929988146e-01,-4.3977341056e-01,1.0175578117e+01,4.3548344727e+03
1528,4.3930312991e-01,-4.3970942497e-01,7.2538437843e+00,4.3541479492e+03
1529,4.3927842379e-01,-4.3965110183e-01,1.0134418488e+01,4.3534604492e+03
1530,4.3925216794e-01,-4.3959459662e-01,1.0134418488e+01,4.3527724609e+03
1531,4.3916812539e-01,-4.3964082003e-01,8.9333839417e+00,4.3520834961e+03
1532,4.3916290998e-01,-4.3957370520e-01,9.5847616196e+00,4.3513950195e+03
1533,4.3912172318e-01,-4.3953493237e-01,9.5197095871e+00,4.3507075195e+03
1534,4.3912696838e-01,-4.3948757648e-01,9.7014789581e+00,4.3500190430e+03
1535,4.3911272287e-01,-4.3942123652e-01,9.4081287384e+00,4.3493339844e+03
1536,4.3904432654e-01,-4.3940508366e-01,9.1814947128e+00,4.3486469727e+03
1537,4.3897032738e-01,-4.3939775229e-01,9.9606685638e+00,4.3479599609e+03
1538,4.3900543451e-01,-4.3929138780e-01,9.7711734772e+00,4.3472734375e+03
1539,4.3894380331e-01,-4.3931132555e-01,9.1038627625e+00,4.3465869141e+03
1540,4.3889746070e-01,-4.3926265836e-01,9.4067068100e+00,4.3459008789e+03
1541,4.3884319067e-01,-4.3924677372e-01,9.5369901657e+00,4.3452128906e+03
1542,4.3884059787e-01,-4.3916189671e-01,9.7050714493e+00,4.3445288086e+03
1543,4.3882831931e-01,-4.3914756179e-01,9.6476993561e+00,4.3438417969e+03
1544,4.3876558542e-01,-4.3911379576e-01,9.6307163239e+00,4.3431572266e+03
1545,4.3878534436e-01,-4.3903917074e-01,8.9389057159e+00,4.3424702148e+03
1546,4.3866372108e-01,-4.3906608224e-01,9.8469543457e+00,4.3417856445e+03
1547,4.3875664473e-01,-4.3894386292e-01,9.5407247543e+00,4.3410991211e+03
1548,4.3857792020e-01,-4.3899390101e-01,9.2688102722e+00,4.3404155273e+03
1549,4.3867403269e-01,-4.3889570236e-01,9.7127399445e+00,4.3397285156e+03
1550,4.3855279684e-01,-4.3886876106e-01,9.2659339905e+00,4.3390454102e+03
1551,4.3852970004e-01,-4.3883740902e-01,9.3504610062e+00,4.3383613281e+03
1552,4.3848052621e-01,-4.3885138631e-01,9.6789331436e+00,4.3376772461e+03
1553,4.3846020103e-01,-4.3881893158e-01,1.0018226624e+01,4.3369921875e+03
1554,4.3848708272e-01,-4.3868157268e-01,8.9684553146e+00,4.3363076172e+03
1555,4.3840569258e-01,-4.3872514367e-01,9.7687969208e+00,4.3356235352e+03
1556,4.3841093779e-01,-4.3862891197e-01,9.6451168060e+00,4.3349394531e+03
1557,4.3838340044e-01,-4.3859246373e-01,9.4693098068e+00,4.3342573242e+03
1558,4.3836903572e-01,-4.3855777383e-01,9.3605995178e+00,4.3335732422e+03
1559,4.3827530742e-01,-4.3855860829e-01,1.0023221970e+01,4.3328901367e+03
1560,4.3830475211e-01,-4.3847256899e-01,8.8998422623e+00,4.3322070312e+03
1561,4.3825194240e-01,-4.3841755390e-01,9.3731527328e+00,4.3315234375e+03
1562,4.3815615773e-01,-4.3847915530e-01,9.6491994858e+00,4.3308393555e+03
1563,4.3822413683e-01,-4.3832567334e-01,9.7272586823e+00,4.3301572266e+03
1564,4.3816101551e-01,-4.3834200501e-01,9.0996580124e+00,4.3294746094e+03
1565,4.3811747432e-01,-4.3830263615e-01,9.9715232849e+00,4.3287929688e+03
1566,4.3808349967e-01,-4.3825504184e-01,9.4259710312e+00,4.3281113281e+03
1567,4.3805354834e-01,-4.3821966648e-01,9.3261680603e+00,4.3274282227e+03
1568,4.3802243471e-01,-4.3819183111e-01,9.5832681656e+00,4.3267470703e+03
1569,4.3801978230e-01,-4.3810284138e-01,9.8007774353e+00,4.3260644531e+03
1570,4.3790188432e-01,-4.3819183111e-01,8.9333734512e+00,4.3253842773e+03
1571,4.3796357512e-01,-4.3799418211e-01,9.9296607971e+00,4.3247011719e+03
1572,4.3785408139e-01,-4.3811571598e-01,9.0561285019e+00,4.3240200195e+03
1573,4.3783700466e-01,-4.3803060055e-01,9.3672676086e+00,4.3233388672e+03
1574,4.3779599667e-01,-4.3798574805e-01,9.7334671021e+00,4.3226572266e+03
1575,4.3776357174e-01,-4.3793320656e-01,9.7334671021e+00,4.3219775391e+03
1576,4.3776369095e-01,-4.3785166740e-01,9.9174785614e+00,4.3212968750e+03
1577,4.3773341179e-01,-4.3785449862e-01,8.3904609680e+00,4.3206171875e+03
1578,4.3771716952e-01,-4.3778967857e-01,1.0491814613e+01,4.3199375000e+03
1579,4.3768537045e-01,-4.3775734305e-01,8.7586936951e+00,4.3192578125e+03
1580,4.3760830164e-01,-4.3775278330e-01,9.8395986557e+00,4.3185766602e+03
1581,4.3763855100e-01,-4.3767765164e-01,9.7743053436e+00,4.3178969727e+03
1582,4.3754708767e-01,-4.3765711784e-01,8.9800996780e+00,4.3172167969e+03
1583,4.3757301569e-01,-4.3761548400e-01,9.9378509521e+00,4.3165385742e+03
1584,4.3747675419e-01,-4.3758872151e-01,8.9568080902e+00,4.3158574219e+03
1585,4.3752261996e-01,-4.3752804399e-01,1.0345321655e+01,4.3151782227e+03
1586,4.3740409613e-01,-4.3751662970e-01,8.5492849350e+00,4.3145014648e+03
1587,4.3736904860e-01,-4.3750390410e-01,9.5964336395e+00,4.3138217773e+03
1588,4.3733647466e-01,-4.3747493625e-01,1.0061857224e+01,4.3131435547e+03
1589,4.3735411763e-01,-4.3738049269e-01,1.0140786171e+01,4.3124648438e+03
1590,4.3734705448e-01,-4.3733555079e-01,7.8991675377e+00,4.3117851562e+03
1591,4.3727374077e-01,-4.3732142448e-01,1.1180050850e+01,4.3111069336e+03
1592,4.3725943565e-01,-4.3728405237e-01,7.5823173523e+00,4.3104301758e+03
1593,4.3723344803e-01,-4.3723466992e-01,1.0825374603e+01,4.3097514648e+03
1594,4.3720960617e-01,-4.3719273806e-01,8.7319335938e+00,4.3090742188e+03
1595,4.3714413047e-01,-4.3718260527e-01,1.0014933586e+01,4.3083955078e+03
1596,4.3715575337e-01,-4.3710690737e-01,9.1089401245e+00,4.3077172852e+03
1597,4.3710225821e-01,-4.3709647655e-01,9.6995954514e+00,4.3070415039e+03
1598,4.3707284331e-01,-4.3705675006e-01,9.2231397629e+00,4.3063632812e+03
1599,4.3704691529e-01,-4.3701416254e-01,9.2231397629e+00,4.3056865234e+03
1600,4.3700921535e-01,-4.3697005510e-01,1.0316469193e+01,4.3050087891e+03
1601,4.3698960543e-01,-4.3693262339e-01,8.5142726898e+00,4.3043325195e+03
1602,4.3697822094e-01,-4.3685445189e-01,1.0374612808e+01,4.3036572266e+03
1603,4.3692812324e-01,-4.3686580658e-01,8.7942657471e+00,4.3029809570e+03
1604,4.3687933683e-01,-4.3681040406e-01,1.0245461464e+01,4.3023046875e+03
1605,4.3687018752e-01,-4.3679496646e-01,8.5578565598e+00,4.3016279297e+03
