step,vx_25_25,vy_25_25,pressure_25_25,energy
1882,4.7761178017e-01,-4.7765240073e-01,-7.2928156853e+00,2.2519609375e+03
1883,4.7745487094e-01,-4.7772586346e-01,-9.3759422302e+00,2.2518745117e+03
1884,4.7746318579e-01,-4.7767511010e-01,-7.4954490662e+00,2.2517868652e+03
1885,4.7757077217e-01,-4.7772234678e-01,-9.3240737915e+00,2.2516994629e+03
1886,4.7750315070e-01,-4.7769862413e-01,-7.4752607346e+00,2.2516120605e+03
1887,4.7738704085e-01,-4.7768992186e-01,-8.8698282242e+00,2.2515256348e+03
1888,4.7734543681e-01,-4.7768157721e-01,-8.5358324051e+00,2.2514377441e+03
1889,4.7732841969e-01,-4.7780725360e-01,-8.6728382111e+00,2.2513508301e+03
1890,4.7729218006e-01,-4.7765529156e-01,-8.1818008423e+00,2.2512651367e+03
1891,4.7733175755e-01,-4.7771310806e-01,-9.2845516205e+00,2.2511796875e+03
1892,4.7731620073e-01,-4.7767776251e-01,-7.9416809082e+00,2.2510900879e+03
1893,4.7732666135e-01,-4.7765088081e-01,-9.4001617432e+00,2.2510046387e+03
1894,4.7745773196e-01,-4.7766298056e-01,-8.2196817398e+00,2.2509194336e+03
1895,4.7731819749e-01,-4.7763663530e-01,-8.6954822540e+00,2.2508327637e+03
1896,4.7734051943e-01,-4.7776490450e-01,-8.4211549759e+00,2.2507446289e+03
1897,4.7731041908e-01,-4.7773429751e-01,-8.9988403320e+00,2.2506591797e+03
1898,4.7736489773e-01,-4.7762423754e-01,-7.8559546471e+00,2.2505732422e+03
1899,4.7729128599e-01,-4.7771558166e-01,-8.9671974182e+00,2.2504863281e+03
1900,4.7733196616e-01,-4.7761657834e-01,-7.9857721329e+00,2.2503999023e+03
1901,4.7744065523e-01,-4.7769424319e-01,-9.4600124359e+00,2.2503149414e+03
1902,4.7738870978e-01,-4.7760513425e-01,-7.6531543732e+00,2.2502280273e+03
1903,4.7730100155e-01,-4.7767877579e-01,-9.7356424332e+00,2.2501423340e+03
1904,4.7741088271e-01,-4.7768178582e-01,-7.4974746704e+00,2.2500556641e+03
1905,4.7728994489e-01,-4.7778379917e-01,-9.7307167053e+00,2.2499697266e+03
1906,4.7739404440e-01,-4.7777625918e-01,-8.0652456284e+00,2.2498830566e+03
1907,4.7727051377e-01,-4.7757524252e-01,-9.0713748932e+00,2.2497966309e+03
1908,4.7735929489e-01,-4.7771251202e-01,-8.3506765366e+00,2.2497121582e+03
1909,4.7735661268e-01,-4.7773319483e-01,-9.3468561172e+00,2.2496257324e+03
1910,4.7733628750e-01,-4.7757986188e-01,-7.9980540276e+00,2.2495395508e+03
1911,4.7727522254e-01,-4.7761315107e-01,-9.0361719131e+00,2.2494543457e+03
1912,4.7725850344e-01,-4.7767138481e-01,-8.5237493515e+00,2.2493691406e+03
1913,4.7729098797e-01,-4.7769525647e-01,-9.4162588120e+00,2.2492836914e+03
1914,4.7721603513e-01,-4.7772037983e-01,-7.9969935417e+00,2.2491982422e+03
1915,4.7726315260e-01,-4.7776687145e-01,-9.5249338150e+00,2.2491130371e+03
1916,4.7722521424e-01,-4.7775939107e-01,-8.1822366714e+00,2.2490275879e+03
1917,4.7727704048e-01,-4.7768026590e-01,-9.0370111465e+00,2.2489418945e+03
1918,4.7721925378e-01,-4.7756692767e-01,-8.2689552307e+00,2.2488569336e+03
1919,4.7720256448e-01,-4.7760698199e-01,-9.4899978638e+00,2.2487717285e+03
1920,4.7716572881e-01,-4.7778347135e-01,-8.4591426849e+00,2.2486867676e+03
1921,4.7715127468e-01,-4.7768661380e-01,-9.7961387634e+00,2.2486010742e+03
1922,4.7712996602e-01,-4.7765690088e-01,-7.4925827980e+00,2.2485151367e+03
1923,4.7719833255e-01,-4.7768610716e-01,-1.0529159546e+01,2.2484296875e+03
1924,4.7710618377e-01,-4.7784999013e-01,-7.1442871094e+00,2.2483439941e+03
1925,4.7708290815e-01,-4.7778016329e-01,-9.8048505783e+00,2.2482597656e+03
1926,4.7709596157e-01,-4.7785311937e-01,-8.4642791748e+00,2.2481738281e+03
1927,4.7702664137e-01,-4.7766256332e-01,-9.3034667969e+00,2.2480883789e+03
1928,4.7708979249e-01,-4.7768270969e-01,-8.4764871597e+00,2.2480036621e+03
1929,4.7708064318e-01,-4.7767454386e-01,-9.4204273224e+00,2.2479177246e+03
1930,4.7701159120e-01,-4.7781956196e-01,-8.9543085098e+00,2.2478325195e+03
1931,4.7711306810e-01,-4.7779032588e-01,-9.0624399185e+00,2.2477478027e+03
1932,4.7705256939e-01,-4.7780889273e-01,-8.6098375320e+00,2.2476621094e+03
1933,4.7712948918e-01,-4.7784924507e-01,-9.3731479645e+00,2.2475761719e+03
1934,4.7705695033e-01,-4.7789534926e-01,-8.6579084396e+00,2.2474924316e+03
1935,4.7711044550e-01,-4.7777050734e-01,-9.5548982620e+00,2.2474069824e+03
1936,4.7704660892e-01,-4.7785529494e-01,-8.2762565613e+00,2.2473208008e+03
1937,4.7719132900e-01,-4.7777956724e-01,-9.6216640472e+00,2.2472365723e+03
1938,4.7700411081e-01,-4.7789281607e-01,-8.3953266144e+00,2.2471518555e+03
1939,4.7709175944e-01,-4.7789764404e-01,-9.9704837799e+00,2.2470666504e+03
1940,4.7708708048e-01,-4.7787743807e-01,-8.3194093704e+00,2.2469821777e+03
1941,4.7707697749e-01,-4.7782364488e-01,-9.5252494812e+00,2.2468964844e+03
1942,4.7701862454e-01,-4.7783818841e-01,-8.5688877106e+00,2.2468120117e+03
1943,4.7707039118e-01,-4.7783762217e-01,-9.6100263596e+00,2.2467260742e+03
1944,4.7698652744e-01,-4.7788643837e-01,-8.6089038849e+00,2.2466411133e+03
1945,4.7708037496e-01,-4.7785648704e-01,-9.1505165100e+00,2.2465566406e+03
1946,4.7702988982e-01,-4.7784587741e-01,-8.6797790527e+00,2.2464714355e+03
1947,4.7707995772e-01,-4.7777974606e-01,-9.8279085159e+00,2.2463862305e+03
1948,4.7706937790e-01,-4.7790086269e-01,-8.3596801758e+00,2.2463020020e+03
1949,4.7704792023e-01,-4.7790244222e-01,-1.0257260323e+01,2.2462163086e+03
1950,4.7713804245e-01,-4.7785231471e-01,-7.9603471756e+00,2.2461315918e+03
1951,4.7707104683e-01,-4.7781565785e-01,-1.0266590118e+01,2.2460468750e+03
1952,4.7705411911e-01,-4.7786024213e-01,-8.2209768295e+00,2.2459624023e+03
1953,4.7707483172e-01,-4.7788909078e-01,-9.8376531601e+00,2.2458771973e+03
1954,4.7707712650e-01,-4.7788074613e-01,-8.8905105591e+00,2.2457912598e+03
1955,4.7713562846e-01,-4.7788557410e-01,-9.5437221527e+00,2.2457065430e+03
1956,4.7704809904e-01,-4.7783917189e-01,-9.1206922531e+00,2.2456206055e+03
1957,4.7704342008e-01,-4.7784546018e-01,-9.0784025192e+00,2.2455358887e+03
1958,4.7703114152e-01,-4.7782972455e-01,-8.8424730301e+00,2.2454511719e+03
1959,4.7699961066e-01,-4.7789555788e-01,-1.0625304222e+01,2.2453657227e+03
1960,4.7701394558e-01,-4.7785091400e-01,-7.7604560852e+00,2.2452792969e+03
1961,4.7702237964e-01,-4.7780072689e-01,-1.0418384552e+01,2.2451938477e+03
1962,4.7694033384e-01,-4.7795307636e-01,-8.7459125519e+00,2.2451076660e+03
1963,4.7699692845e-01,-4.7795882821e-01,-9.9414310455e+00,2.2450209961e+03
1964,4.7696256638e-01,-4.7790539265e-01,-8.3326520920e+00,2.2449343262e+03
1965,4.7698363662e-01,-4.7781506181e-01,-1.0064163208e+01,2.2448486328e+03
1966,4.7698634863e-01,-4.7791585326e-01,-8.6709747314e+00,2.2447614746e+03
1967,4.7692266107e-01,-4.7790473700e-01,-9.9547243118e+00,2.2446748047e+03
1968,4.7699591517e-01,-4.7791197896e-01,-8.6771106720e+00,2.2445893555e+03
1969,4.7689357400e-01,-4.7795400023e-01,-1.0773147583e+01,2.2445026855e+03
1970,4.7701370716e-01,-4.7790288925e-01,-8.0684766769e+00,2.2444165039e+03
1971,4.7703653574e-01,-4.7790256143e-01,-1.0315619469e+01,2.2443303223e+03
1972,4.7703674436e-01,-4.7796130180e-01,-8.4984931946e+00,2.2442446289e+03
1973,4.7707703710e-01,-4.7798040509e-01,-1.0499588966e+01,2.2441577148e+03
1974,4.7688433528e-01,-4.7793358564e-01,-8.8099756241e+00,2.2440712891e+03
1975,4.7694462538e-01,-4.7785553336e-01,-1.0092765808e+01,2.2439851074e+03
1976,4.7685128450e-01,-4.7787547112e-01,-8.4040641785e+00,2.2438979492e+03
1977,4.7705933452e-01,-4.7783875465e-01,-1.0576231003e+01,2.2438098145e+03
1978,4.7687649727e-01,-4.7800013423e-01,-7.8772439957e+00,2.2437231445e+03
1979,4.7686108947e-01,-4.7801566124e-01,-1.0594974518e+01,2.2436367188e+03
1980,4.7688469291e-01,-4.7803959250e-01,-9.2066965103e+00,2.2435498047e+03
1981,4.7702947259e-01,-4.7792056203e-01,-8.4010496140e+00,2.2434614258e+03
1982,4.7693911195e-01,-4.7790914774e-01,-1.1210674286e+01,2.2433740234e+03
1983,4.7688025236e-01,-4.7788706422e-01,-8.2437372208e+00,2.2432875977e+03
1984,4.7712558508e-01,-4.7788095474e-01,-1.0395125389e+01,2.2431989746e+03
1985,4.7685155272e-01,-4.7798120975e-01,-8.8054990768e+00,2.2431105957e+03
1986,4.7706106305e-01,-4.7789826989e-01,-1.0937987328e+01,2.2430234375e+03
1987,4.7701913118e-01,-4.7797074914e-01,-8.4131927490e+00,2.2429360352e+03
1988,4.7701880336e-01,-4.7795858979e-01,-1.0414978027e+01,2.2428461914e+03
1989,4.7693902254e-01,-4.7811585665e-01,-9.2658834457e+00,2.2427578125e+03
1990,4.7708383203e-01,-4.7791731358e-01,-9.9463777542e+00,2.2426708984e+03
1991,4.7692486644e-01,-4.7797876596e-01,-9.1805591583e+00,2.2425830078e+03
1992,4.7697362304e-01,-4.7802037001e-01,-9.7868032455e+00,2.2424938965e+03
1993,4.7695967555e-01,-4.7796976566e-01,-9.2662677765e+00,2.2424050293e+03
1994,4.7709554434e-01,-4.7792804241e-01,-9.9676780701e+00,2.2423168945e+03
1995,4.7692704201e-01,-4.7791457176e-01,-8.5587406158e+00,2.2422268066e+03
1996,4.7698277235e-01,-4.7792273760e-01,-1.1349519730e+01,2.2421374512e+03
1997,4.7706025839e-01,-4.7789719701e-01,-8.4847927094e+00,2.2420490723e+03
1998,4.7707638144e-01,-4.7782534361e-01,-9.8943099976e+00,2.2419606934e+03
1999,4.7702825069e-01,-4.7792404890e-01,-9.3368711472e+00,2.2418720703e+03
