step,vx_25_25,vy_25_25,pressure_25_25,energy
1882,4.7734498978e-01,-4.7499296069e-01,-1.1331910133e+01,2.2799077148e+03
1883,4.7792705894e-01,-4.7502091527e-01,-5.0920076370e+00,2.2798017578e+03
1884,4.7805213928e-01,-4.7597759962e-01,-1.0432406425e+01,2.2796994629e+03
1885,4.7833424807e-01,-4.7600379586e-01,-4.6318860054e+00,2.2796003418e+03
1886,4.7785246372e-01,-4.7636175156e-01,-1.0954335213e+01,2.2794982910e+03
1887,4.7747385502e-01,-4.7558128834e-01,-3.9910941124e+00,2.2793925781e+03
1888,4.7639182210e-01,-4.7532841563e-01,-1.1428556442e+01,2.2792866211e+03
1889,4.7630527616e-01,-4.7468739748e-01,-5.5053205490e+00,2.2791857910e+03
1890,4.7638323903e-01,-4.7492784262e-01,-1.1122041702e+01,2.2790878906e+03
1891,4.7748756409e-01,-4.7503298521e-01,-4.6633982658e+00,2.2789848633e+03
1892,4.7784888744e-01,-4.7563245893e-01,-1.1037316322e+01,2.2788779297e+03
1893,4.7862365842e-01,-4.7587889433e-01,-5.0210924149e+00,2.2787714844e+03
1894,4.7841987014e-01,-4.7636443377e-01,-1.0735067368e+01,2.2786701660e+03
1895,4.7857654095e-01,-4.7634357214e-01,-4.4904031754e+00,2.2785720215e+03
1896,4.7807067633e-01,-4.7639480233e-01,-1.1250707626e+01,2.2784697266e+03
1897,4.7779983282e-01,-4.7575989366e-01,-4.5942721367e+00,2.2783637695e+03
1898,4.7679382563e-01,-4.7513145208e-01,-1.1533606529e+01,2.2782578125e+03
1899,4.7657966614e-01,-4.7431400418e-01,-5.2474865913e+00,2.2781560059e+03
1900,4.7642612457e-01,-4.7396436334e-01,-1.0971148491e+01,2.2780554199e+03
1901,4.7706159949e-01,-4.7381758690e-01,-4.5414400101e+00,2.2779487305e+03
1902,4.7755560279e-01,-4.7451004386e-01,-1.0823632240e+01,2.2778439941e+03
1903,4.7814548016e-01,-4.7473153472e-01,-5.9986429214e+00,2.2777431641e+03
1904,4.7826683521e-01,-4.7498154640e-01,-1.1232724190e+01,2.2776411133e+03
1905,4.7827842832e-01,-4.7478133440e-01,-4.8017973900e+00,2.2775351562e+03
1906,4.7798267007e-01,-4.7456255555e-01,-1.1154992104e+01,2.2774299316e+03
1907,4.7810441256e-01,-4.7422203422e-01,-5.0009756088e+00,2.2773310547e+03
1908,4.7830516100e-01,-4.7451561689e-01,-1.0952108383e+01,2.2772314453e+03
1909,4.7911968827e-01,-4.7441950440e-01,-4.6321659088e+00,2.2771298828e+03
1910,4.7917950153e-01,-4.7508129478e-01,-1.0622238159e+01,2.2770273438e+03
1911,4.7924280167e-01,-4.7493991256e-01,-4.9443016052e+00,2.2769277344e+03
1912,4.7837951779e-01,-4.7490656376e-01,-1.1519292831e+01,2.2768239746e+03
1913,4.7787237167e-01,-4.7437506914e-01,-4.9459881783e+00,2.2767175293e+03
1914,4.7723439336e-01,-4.7471666336e-01,-1.1217190742e+01,2.2766147461e+03
1915,4.7739502788e-01,-4.7488844395e-01,-4.6423029900e+00,2.2765131836e+03
1916,4.7740736604e-01,-4.7534513474e-01,-1.2197024345e+01,2.2764086914e+03
1917,4.7751402855e-01,-4.7475296259e-01,-5.3103985786e+00,2.2763061523e+03
1918,4.7708019614e-01,-4.7467902303e-01,-1.1282176971e+01,2.2762077637e+03
1919,4.7709369659e-01,-4.7449037433e-01,-5.3127875328e+00,2.2761071777e+03
1920,4.7697284818e-01,-4.7532835603e-01,-1.1074288368e+01,2.2760034180e+03
1921,4.7754606605e-01,-4.7573986650e-01,-5.2735939026e+00,2.2759028320e+03
1922,4.7742468119e-01,-4.7590363026e-01,-1.1462959290e+01,2.2758041992e+03
1923,4.7718289495e-01,-4.7493785620e-01,-5.4943661690e+00,2.2756994629e+03
1924,4.7602650523e-01,-4.7409906983e-01,-1.1435722351e+01,2.2755930176e+03
1925,4.7606831789e-01,-4.7316607833e-01,-5.7569241524e+00,2.2754904785e+03
1926,4.7673964500e-01,-4.7305989265e-01,-1.0101173401e+01,2.2753889160e+03
1927,4.7827386856e-01,-4.7320008278e-01,-5.6813144684e+00,2.2752846680e+03
1928,4.7884437442e-01,-4.7406765819e-01,-1.1896038055e+01,2.2751850586e+03
1929,4.7930985689e-01,-4.7436714172e-01,-4.6262574196e+00,2.2750866699e+03
1930,4.7866746783e-01,-4.7469326854e-01,-1.1053779602e+01,2.2749833984e+03
1931,4.7789594531e-01,-4.7422969341e-01,-5.9454135895e+00,2.2748764648e+03
1932,4.7682714462e-01,-4.7438061237e-01,-1.1746865273e+01,2.2747705078e+03
1933,4.7661417723e-01,-4.7430929542e-01,-5.5997805595e+00,2.2746684570e+03
1934,4.7657033801e-01,-4.7486177087e-01,-1.1852622986e+01,2.2745681152e+03
1935,4.7700506449e-01,-4.7503677011e-01,-5.8416934013e+00,2.2744694824e+03
1936,4.7706338763e-01,-4.7578114271e-01,-1.0975022316e+01,2.2743674316e+03
1937,4.7707208991e-01,-4.7617676854e-01,-4.9106340408e+00,2.2742631836e+03
1938,4.7682574391e-01,-4.7662076354e-01,-1.0953350067e+01,2.2741604004e+03
1939,4.7653552890e-01,-4.7611626983e-01,-4.9818558693e+00,2.2740595703e+03
1940,4.7553959489e-01,-4.7583305836e-01,-1.1023354530e+01,2.2739599609e+03
1941,4.7533771396e-01,-4.7518244386e-01,-5.5942878723e+00,2.2738569336e+03
1942,4.7501954436e-01,-4.7481015325e-01,-1.1618963242e+01,2.2737558594e+03
1943,4.7561356425e-01,-4.7448596358e-01,-5.8140449524e+00,2.2736550293e+03
1944,4.7590646148e-01,-4.7485098243e-01,-1.2202674866e+01,2.2735515137e+03
1945,4.7694855928e-01,-4.7478869557e-01,-5.3834676743e+00,2.2734443359e+03
1946,4.7717398405e-01,-4.7475147247e-01,-1.1116910934e+01,2.2733408203e+03
1947,4.7752010822e-01,-4.7406888008e-01,-5.8293409348e+00,2.2732412109e+03
1948,4.7728815675e-01,-4.7373515368e-01,-1.0831273079e+01,2.2731437988e+03
1949,4.7776821256e-01,-4.7326669097e-01,-5.1839451790e+00,2.2730419922e+03
1950,4.7824040055e-01,-4.7395581007e-01,-1.0926066399e+01,2.2729362793e+03
1951,4.7931957245e-01,-4.7461649776e-01,-5.6209111214e+00,2.2728330078e+03
1952,4.7959840298e-01,-4.7578009963e-01,-1.1793746948e+01,2.2727338867e+03
1953,4.7948282957e-01,-4.7579666972e-01,-6.5413031578e+00,2.2726347656e+03
1954,4.7836491466e-01,-4.7619074583e-01,-1.2626836777e+01,2.2725297852e+03
1955,4.7742393613e-01,-4.7579196095e-01,-5.7993550301e+00,2.2724255371e+03
1956,4.7645446658e-01,-4.7576197982e-01,-1.2416317940e+01,2.2723242188e+03
1957,4.7647267580e-01,-4.7506368160e-01,-4.9541325569e+00,2.2722241211e+03
1958,4.7619959712e-01,-4.7486111522e-01,-1.1329737663e+01,2.2721210938e+03
1959,4.7651407123e-01,-4.7435417771e-01,-6.0978369713e+00,2.2720146484e+03
1960,4.7638225555e-01,-4.7405907512e-01,-1.1437929153e+01,2.2719150391e+03
1961,4.7678488493e-01,-4.7346368432e-01,-5.1083760262e+00,2.2718146973e+03
1962,4.7642442584e-01,-4.7360697389e-01,-1.1478346825e+01,2.2717102051e+03
1963,4.7674116492e-01,-4.7344684601e-01,-5.9462738037e+00,2.2716076660e+03
1964,4.7671705484e-01,-4.7392320633e-01,-1.1471833229e+01,2.2715075684e+03
1965,4.7684365511e-01,-4.7419407964e-01,-5.6288728714e+00,2.2714079590e+03
1966,4.7658649087e-01,-4.7485962510e-01,-1.1957477570e+01,2.2713017578e+03
1967,4.7689521313e-01,-4.7471290827e-01,-6.0418806076e+00,2.2712011719e+03
1968,4.7693249583e-01,-4.7452980280e-01,-1.1868714333e+01,2.2710971680e+03
1969,4.7700470686e-01,-4.7394269705e-01,-6.1755785942e+00,2.2709941406e+03
1970,4.7707590461e-01,-4.7411963344e-01,-1.0873698235e+01,2.2708952637e+03
1971,4.7761735320e-01,-4.7421830893e-01,-5.2638239861e+00,2.2707985840e+03
1972,4.7764950991e-01,-4.7467723489e-01,-1.2261421204e+01,2.2706943359e+03
1973,4.7746223211e-01,-4.7431647778e-01,-6.5568017960e+00,2.2705881348e+03
1974,4.7613537312e-01,-4.7400003672e-01,-1.2121660233e+01,2.2704829102e+03
1975,4.7561055422e-01,-4.7314968705e-01,-5.7680077553e+00,2.2703803711e+03
1976,4.7491756082e-01,-4.7304844856e-01,-1.1484115601e+01,2.2702778320e+03
1977,4.7556746006e-01,-4.7315999866e-01,-5.9322929382e+00,2.2701818848e+03
1978,4.7624832392e-01,-4.7431978583e-01,-1.1006067276e+01,2.2700837402e+03
1979,4.7723832726e-01,-4.7489261627e-01,-6.0140881538e+00,2.2699802246e+03
1980,4.7705933452e-01,-4.7489076853e-01,-1.1536515236e+01,2.2698757324e+03
1981,4.7658461332e-01,-4.7401908040e-01,-6.3468542099e+00,2.2697751465e+03
1982,4.7567984462e-01,-4.7393724322e-01,-1.1421379089e+01,2.2696767578e+03
1983,4.7589737177e-01,-4.7386917472e-01,-6.5688753128e+00,2.2695766602e+03
1984,4.7621268034e-01,-4.7492510080e-01,-1.1841859818e+01,2.2694753418e+03
1985,4.7703438997e-01,-4.7518724203e-01,-5.8571019173e+00,2.2693706055e+03
1986,4.7682818770e-01,-4.7581049800e-01,-1.2480845451e+01,2.2692678223e+03
1987,4.7655397654e-01,-4.7544428706e-01,-5.2199368477e+00,2.2691694336e+03
1988,4.7578406334e-01,-4.7493141890e-01,-1.1401976585e+01,2.2690690918e+03
1989,4.7550743818e-01,-4.7394531965e-01,-5.1349358559e+00,2.2689663086e+03
1990,4.7531479597e-01,-4.7388815880e-01,-1.2811640739e+01,2.2688637695e+03
1991,4.7597819567e-01,-4.7370874882e-01,-5.4575400352e+00,2.2687607422e+03
1992,4.7631528974e-01,-4.7436571121e-01,-1.2023245811e+01,2.2686569824e+03
1993,4.7706556320e-01,-4.7454664111e-01,-5.8147172928e+00,2.2685534668e+03
1994,4.7708281875e-01,-4.7484847903e-01,-1.1539163589e+01,2.2684536133e+03
1995,4.7703787684e-01,-4.7461172938e-01,-6.6522765160e+00,2.2683537598e+03
1996,4.7628989816e-01,-4.7435948253e-01,-1.2394880295e+01,2.2682519531e+03
1997,4.7626221180e-01,-4.7373715043e-01,-6.3940849304e+00,2.2681479492e+03
1998,4.7610518336e-01,-4.7357231379e-01,-1.1655097008e+01,2.2680478516e+03
1999,4.7663274407e-01,-4.7329491377e-01,-6.6554594040e+00,2.2679450684e+03
