step,vx_25_25,vy_25_25,pressure_25_25,energy
1886,2.5973126292e-01,-2.5893187523e-01,1.3987289667e+00,6.5336981201e+02
1887,2.5973799825e-01,-2.5919738412e-01,-9.7467267513e-01,6.5292041016e+02
1888,2.5986149907e-01,-2.5930553675e-01,1.1313368082e+00,6.5247155762e+02
1889,2.5980424881e-01,-2.5949692726e-01,-1.6245870590e+00,6.5202301025e+02
1890,2.5979301333e-01,-2.5942036510e-01,1.0558561087e+00,6.5157452393e+02
1891,2.5952899456e-01,-2.5932428241e-01,-1.9576171637e+00,6.5112512207e+02
1892,2.5928071141e-01,-2.5898066163e-01,8.7990128994e-01,6.5067553711e+02
1893,2.5881204009e-01,-2.5878790021e-01,-2.3342626095e+00,6.5022637939e+02
1894,2.5850328803e-01,-2.5843170285e-01,6.7308992147e-01,6.4977770996e+02
1895,2.5812867284e-01,-2.5841012597e-01,-2.2102313042e+00,6.4933007812e+02
1896,2.5800406933e-01,-2.5823041797e-01,4.8263597488e-01,6.4888305664e+02
1897,2.5781139731e-01,-2.5827634335e-01,-1.7406288385e+00,6.4843682861e+02
1898,2.5800210238e-01,-2.5833889842e-01,8.6858963966e-01,6.4799035645e+02
1899,2.5804033875e-01,-2.5858110189e-01,-1.5135110617e+00,6.4754327393e+02
1900,2.5821256638e-01,-2.5865274668e-01,8.5132104158e-01,6.4709631348e+02
1901,2.5834110379e-01,-2.5877508521e-01,-1.2508709431e+00,6.4664910889e+02
1902,2.5848725438e-01,-2.5871726871e-01,1.2839426994e+00,6.4620294189e+02
1903,2.5829213858e-01,-2.5859373808e-01,-1.2882237434e+00,6.4575793457e+02
1904,2.5822755694e-01,-2.5831854343e-01,1.3824353218e+00,6.4531427002e+02
1905,2.5781148672e-01,-2.5805056095e-01,-1.2237123251e+00,6.4487103271e+02
1906,2.5764885545e-01,-2.5767615438e-01,1.2829134464e+00,6.4442687988e+02
1907,2.5726267695e-01,-2.5745078921e-01,-1.3104676008e+00,6.4398321533e+02
1908,2.5724092126e-01,-2.5714960694e-01,9.7581881285e-01,6.4354016113e+02
1909,2.5703278184e-01,-2.5704768300e-01,-1.5215138197e+00,6.4309814453e+02
1910,2.5717082620e-01,-2.5684544444e-01,1.0330525637e+00,6.4265643311e+02
1911,2.5718334317e-01,-2.5694096088e-01,-1.5510196686e+00,6.4221466064e+02
1912,2.5733745098e-01,-2.5696361065e-01,1.0897393227e+00,6.4177319336e+02
1913,2.5732573867e-01,-2.5722262263e-01,-1.8063637018e+00,6.4133142090e+02
1914,2.5743356347e-01,-2.5742831826e-01,1.3367359638e+00,6.4088909912e+02
1915,2.5730860233e-01,-2.5781819224e-01,-1.6068351269e+00,6.4044738770e+02
1916,2.5732547045e-01,-2.5797361135e-01,1.6128370762e+00,6.4000671387e+02
1917,2.5709408522e-01,-2.5829327106e-01,-1.5050849915e+00,6.3956628418e+02
1918,2.5701960921e-01,-2.5816500187e-01,1.3090811968e+00,6.3912585449e+02
1919,2.5665980577e-01,-2.5817856193e-01,-1.2318871021e+00,6.3868542480e+02
1920,2.5634074211e-01,-2.5777471066e-01,8.4624427557e-01,6.3824505615e+02
1921,2.5577634573e-01,-2.5752615929e-01,-1.9615805149e+00,6.3780456543e+02
1922,2.5541737676e-01,-2.5693151355e-01,8.5578685999e-01,6.3736499023e+02
1923,2.5490617752e-01,-2.5667899847e-01,-1.8398060799e+00,6.3692626953e+02
1924,2.5469580293e-01,-2.5625041127e-01,1.0340436697e+00,6.3648834229e+02
1925,2.5440207124e-01,-2.5613468885e-01,-1.7334001064e+00,6.3605078125e+02
1926,2.5448367000e-01,-2.5586301088e-01,1.1765162945e+00,6.3561297607e+02
1927,2.5451332331e-01,-2.5586619973e-01,-1.4481856823e+00,6.3517510986e+02
1928,2.5484824181e-01,-2.5569924712e-01,1.2952345610e+00,6.3473748779e+02
1929,2.5492233038e-01,-2.5577354431e-01,-1.4399352074e+00,6.3429992676e+02
1930,2.5521624088e-01,-2.5561308861e-01,1.2163788080e+00,6.3386303711e+02
1931,2.5531589985e-01,-2.5567805767e-01,-1.5030646324e+00,6.3342663574e+02
1932,2.5545614958e-01,-2.5557708740e-01,9.6874475479e-01,6.3299084473e+02
1933,2.5546601415e-01,-2.5558489561e-01,-1.3994162083e+00,6.3255511475e+02
1934,2.5550964475e-01,-2.5554591417e-01,1.0232623816e+00,6.3212017822e+02
1935,2.5538513064e-01,-2.5558143854e-01,-1.2696493864e+00,6.3168579102e+02
1936,2.5539097190e-01,-2.5548681617e-01,1.2051196098e+00,6.3125146484e+02
1937,2.5516837835e-01,-2.5560089946e-01,-1.7963907719e+00,6.3081744385e+02
1938,2.5508570671e-01,-2.5544756651e-01,1.1757856607e+00,6.3038317871e+02
1939,2.5478589535e-01,-2.5544935465e-01,-2.0076770782e+00,6.2994897461e+02
1940,2.5462266803e-01,-2.5517290831e-01,1.2161498070e+00,6.2951507568e+02
1941,2.5420257449e-01,-2.5502020121e-01,-1.6728763580e+00,6.2908197021e+02
1942,2.5403168797e-01,-2.5475990772e-01,1.3586025238e+00,6.2864996338e+02
1943,2.5374048948e-01,-2.5477999449e-01,-1.1344883442e+00,6.2821868896e+02
1944,2.5361269712e-01,-2.5463753939e-01,1.5862834454e+00,6.2778741455e+02
1945,2.5348231196e-01,-2.5466573238e-01,-9.7413039207e-01,6.2735583496e+02
1946,2.5342455506e-01,-2.5451061130e-01,1.6889393330e+00,6.2692376709e+02
1947,2.5325426459e-01,-2.5454118848e-01,-1.4083323479e+00,6.2649212646e+02
1948,2.5325649977e-01,-2.5437206030e-01,1.3436045647e+00,6.2606091309e+02
1949,2.5297984481e-01,-2.5427219272e-01,-1.8572256565e+00,6.2563000488e+02
1950,2.5290092826e-01,-2.5398376584e-01,6.6155737638e-01,6.2519909668e+02
1951,2.5264564157e-01,-2.5397253036e-01,-1.7847787142e+00,6.2476892090e+02
1952,2.5265777111e-01,-2.5387945771e-01,4.8998200893e-01,6.2433892822e+02
1953,2.5255069137e-01,-2.5407919288e-01,-2.1735174656e+00,6.2390850830e+02
1954,2.5268301368e-01,-2.5413024426e-01,7.7973747253e-01,6.2347875977e+02
1955,2.5265210867e-01,-2.5434109569e-01,-2.4098007679e+00,6.2304943848e+02
1956,2.5278997421e-01,-2.5436595082e-01,6.9139003754e-01,6.2262109375e+02
1957,2.5271734595e-01,-2.5452688336e-01,-2.3765885830e+00,6.2219293213e+02
1958,2.5270378590e-01,-2.5437667966e-01,1.1897045374e+00,6.2176507568e+02
1959,2.5245332718e-01,-2.5435304642e-01,-1.8713529110e+00,6.2133740234e+02
1960,2.5235977769e-01,-2.5409224629e-01,1.4704006910e+00,6.2090997314e+02
1961,2.5205785036e-01,-2.5391912460e-01,-1.3659752607e+00,6.2048309326e+02
1962,2.5192281604e-01,-2.5347986817e-01,1.5482259989e+00,6.2005670166e+02
1963,2.5174865127e-01,-2.5320273638e-01,-7.3992121220e-01,6.1963049316e+02
1964,2.5177785754e-01,-2.5278711319e-01,1.7797170877e+00,6.1920428467e+02
1965,2.5168916583e-01,-2.5268009305e-01,-9.4508898258e-01,6.1877764893e+02
1966,2.5186446309e-01,-2.5241121650e-01,1.6003051996e+00,6.1835095215e+02
1967,2.5193047523e-01,-2.5246119499e-01,-1.4088025093e+00,6.1792456055e+02
1968,2.5213232636e-01,-2.5228783488e-01,1.3746147156e+00,6.1749914551e+02
1969,2.5217953324e-01,-2.5240266323e-01,-1.4718436003e+00,6.1707580566e+02
1970,2.5235256553e-01,-2.5219219923e-01,1.1631389856e+00,6.1665283203e+02
1971,2.5223043561e-01,-2.5215759873e-01,-1.5393033028e+00,6.1623010254e+02
1972,2.5225618482e-01,-2.5189754367e-01,9.7118598223e-01,6.1580670166e+02
1973,2.5195512176e-01,-2.5177085400e-01,-1.6821327209e+00,6.1538214111e+02
1974,2.5185233355e-01,-2.5154095888e-01,7.8958761692e-01,6.1495727539e+02
1975,2.5143864751e-01,-2.5149950385e-01,-1.8416746855e+00,6.1453289795e+02
1976,2.5131291151e-01,-2.5139218569e-01,8.5417079926e-01,6.1410980225e+02
1977,2.5105503201e-01,-2.5146430731e-01,-1.3557567596e+00,6.1368811035e+02
1978,2.5104942918e-01,-2.5145739317e-01,1.3448461294e+00,6.1326696777e+02
1979,2.5097852945e-01,-2.5152519345e-01,-1.1378951073e+00,6.1284600830e+02
1980,2.5106820464e-01,-2.5137323141e-01,1.4578727484e+00,6.1242523193e+02
1981,2.5095963478e-01,-2.5130474567e-01,-1.5324321985e+00,6.1200402832e+02
1982,2.5102448463e-01,-2.5098991394e-01,1.5249352455e+00,6.1158361816e+02
1983,2.5090408325e-01,-2.5075742602e-01,-1.6862436533e+00,6.1116314697e+02
1984,2.5092926621e-01,-2.5027373433e-01,1.3778709173e+00,6.1074267578e+02
1985,2.5076511502e-01,-2.5004068017e-01,-2.0774412155e+00,6.1032263184e+02
1986,2.5083231926e-01,-2.4969784915e-01,1.0568577051e+00,6.0990277100e+02
1987,2.5084778666e-01,-2.4965113401e-01,-1.9311935902e+00,6.0948236084e+02
1988,2.5100860000e-01,-2.4962747097e-01,-2.8478732333e-02,6.0906304932e+02
1989,2.5108310580e-01,-2.4990071356e-01,-3.7486258149e-01,6.0864453125e+02
1990,2.5125777721e-01,-2.5018930435e-01,1.0010885447e-01,6.0822668457e+02
1991,2.5135424733e-01,-2.5062742829e-01,-1.0274801254e+00,6.0780883789e+02
1992,2.5144004822e-01,-2.5102847815e-01,5.7680702209e-01,6.0739166260e+02
1993,2.5134649873e-01,-2.5133678317e-01,-1.1137998104e+00,6.0697448730e+02
1994,2.5119587779e-01,-2.5137490034e-01,7.8449428082e-01,6.0655725098e+02
1995,2.5084051490e-01,-2.5139096379e-01,-1.3020917177e+00,6.0614038086e+02
1996,2.5042337179e-01,-2.5124165416e-01,5.5350244045e-01,6.0572381592e+02
1997,2.4988088012e-01,-2.5104889274e-01,-1.4510612488e+00,6.0530786133e+02
1998,2.4936273694e-01,-2.5073215365e-01,6.7134630680e-01,6.0489221191e+02
1999,2.4880555272e-01,-2.5050574541e-01,-1.5182271004e+00,6.0447644043e+02
