step,vx_25_25,vy_25_25,pressure_25_25,energy
2413,4.9184477329e-01,-4.9555265903e-01,-5.9737343788e+00,2.3889318848e+03
2414,4.9188271165e-01,-4.9549362063e-01,-4.7387156487e+00,2.3889057617e+03
2415,4.9190372229e-01,-4.9545383453e-01,-4.8025860786e+00,2.3888796387e+03
2416,4.9201622605e-01,-4.9537456036e-01,-4.5274987221e+00,2.3888537598e+03
2417,4.9197337031e-01,-4.9540391564e-01,-4.9616346359e+00,2.3888286133e+03
2418,4.9189999700e-01,-4.9544897676e-01,-5.3778495789e+00,2.3888032227e+03
2419,4.9192398787e-01,-4.9547609687e-01,-4.8149108887e+00,2.3887788086e+03
2420,4.9200332165e-01,-4.9539959431e-01,-4.2311811447e+00,2.3887548828e+03
2421,4.9195909500e-01,-4.9540242553e-01,-5.2582254410e+00,2.3887287598e+03
2422,4.9184057117e-01,-4.9543401599e-01,-5.4297356606e+00,2.3887033691e+03
2423,4.9196776748e-01,-4.9549102783e-01,-4.7384090424e+00,2.3886789551e+03
2424,4.9194768071e-01,-4.9550455809e-01,-4.8963928223e+00,2.3886545410e+03
2425,4.9192705750e-01,-4.9553966522e-01,-5.2481069565e+00,2.3886298828e+03
2426,4.9190300703e-01,-4.9551713467e-01,-4.8511552811e+00,2.3886047363e+03
2427,4.9191132188e-01,-4.9552965164e-01,-5.0975480080e+00,2.3885800781e+03
2428,4.9191430211e-01,-4.9550104141e-01,-4.9992489815e+00,2.3885561523e+03
2429,4.9192753434e-01,-4.9540248513e-01,-4.4547524452e+00,2.3885322266e+03
2430,4.9196359515e-01,-4.9541723728e-01,-5.0620884895e+00,2.3885080566e+03
2431,4.9186944962e-01,-4.9550440907e-01,-5.2076525688e+00,2.3884833984e+03
2432,4.9185487628e-01,-4.9552431703e-01,-4.9985537529e+00,2.3884589844e+03
2433,4.9191978574e-01,-4.9546954036e-01,-4.5823187828e+00,2.3884353027e+03
2434,4.9194318056e-01,-4.9546089768e-01,-4.7073192596e+00,2.3884111328e+03
2435,4.9191197753e-01,-4.9546667933e-01,-4.8846998215e+00,2.3883874512e+03
2436,4.9185502529e-01,-4.9552065134e-01,-5.1471834183e+00,2.3883632812e+03
2437,4.9191758037e-01,-4.9548467994e-01,-4.6357660294e+00,2.3883400879e+03
2438,4.9187710881e-01,-4.9550333619e-01,-5.1347160339e+00,2.3883168945e+03
2439,4.9183204770e-01,-4.9555405974e-01,-5.0555710793e+00,2.3882924805e+03
2440,4.9188435078e-01,-4.9548569322e-01,-4.5886902809e+00,2.3882685547e+03
2441,4.9188941717e-01,-4.9554532766e-01,-5.0587010384e+00,2.3882453613e+03
2442,4.9191918969e-01,-4.9552762508e-01,-4.9437522888e+00,2.3882219238e+03
2443,4.9193924665e-01,-4.9552619457e-01,-4.7092442513e+00,2.3881984863e+03
2444,4.9187225103e-01,-4.9554294348e-01,-5.1302199364e+00,2.3881752930e+03
2445,4.9191102386e-01,-4.9555054307e-01,-4.8156256676e+00,2.3881520996e+03
2446,4.9189990759e-01,-4.9556395411e-01,-5.0992937088e+00,2.3881289062e+03
2447,4.9184915423e-01,-4.9554917216e-01,-5.0312495232e+00,2.3881052246e+03
2448,4.9188911915e-01,-4.9550518394e-01,-4.7150087357e+00,2.3880815430e+03
2449,4.9190703034e-01,-4.9555498362e-01,-4.7376227379e+00,2.3880585938e+03
2450,4.9190402031e-01,-4.9556562304e-01,-4.8756318092e+00,2.3880351562e+03
2451,4.9190899730e-01,-4.9552831054e-01,-4.7680220604e+00,2.3880124512e+03
2452,4.9192270637e-01,-4.9554643035e-01,-4.7027573586e+00,2.3879887695e+03
2453,4.9196261168e-01,-4.9552276731e-01,-4.7303848267e+00,2.3879658203e+03
2454,4.9190291762e-01,-4.9557515979e-01,-5.2235445976e+00,2.3879426270e+03
2455,4.9192413688e-01,-4.9554669857e-01,-4.4421749115e+00,2.3879191895e+03
2456,4.9189805984e-01,-4.9557387829e-01,-5.0053453445e+00,2.3878967285e+03
2457,4.9192073941e-01,-4.9556070566e-01,-4.8512878418e+00,2.3878745117e+03
2458,4.9188670516e-01,-4.9555259943e-01,-4.7841243744e+00,2.3878513184e+03
2459,4.9192294478e-01,-4.9554151297e-01,-4.8945593834e+00,2.3878286133e+03
2460,4.9191078544e-01,-4.9551570415e-01,-4.7774901390e+00,2.3878056641e+03
2461,4.9188974500e-01,-4.9548447132e-01,-4.8997097015e+00,2.3877824707e+03
2462,4.9191683531e-01,-4.9556180835e-01,-5.1370019913e+00,2.3877592773e+03
2463,4.9185705185e-01,-4.9555301666e-01,-4.7967963219e+00,2.3877377930e+03
2464,4.9186348915e-01,-4.9560081959e-01,-5.1668558121e+00,2.3877163086e+03
2465,4.9186363816e-01,-4.9563106894e-01,-4.8180294037e+00,2.3876943359e+03
2466,4.9188515544e-01,-4.9548950791e-01,-4.2858886719e+00,2.3876723633e+03
2467,4.9185374379e-01,-4.9552372098e-01,-4.7579035759e+00,2.3876499023e+03
2468,4.9183830619e-01,-4.9561312795e-01,-5.1408872604e+00,2.3876271973e+03
2469,4.9182459712e-01,-4.9556931853e-01,-4.6362800598e+00,2.3876049805e+03
2470,4.9184775352e-01,-4.9558016658e-01,-4.7925572395e+00,2.3875827637e+03
2471,4.9180221558e-01,-4.9560663104e-01,-4.8948483467e+00,2.3875605469e+03
2472,4.9189454317e-01,-4.9561238289e-01,-4.6813230515e+00,2.3875388184e+03
2473,4.9185734987e-01,-4.9554026127e-01,-4.5934333801e+00,2.3875153809e+03
2474,4.9178692698e-01,-4.9563321471e-01,-5.3196630478e+00,2.3874941406e+03
2475,4.9184137583e-01,-4.9558719993e-01,-4.4726333618e+00,2.3874726562e+03
2476,4.9180316925e-01,-4.9556308985e-01,-4.8481893539e+00,2.3874506836e+03
2477,4.9180069566e-01,-4.9561840296e-01,-4.9430332184e+00,2.3874279785e+03
2478,4.9171352386e-01,-4.9563199282e-01,-5.0206227303e+00,2.3874062500e+03
2479,4.9177253246e-01,-4.9563369155e-01,-4.7680897713e+00,2.3873847656e+03
2480,4.9182283878e-01,-4.9559652805e-01,-4.6161704063e+00,2.3873613281e+03
2481,4.9175763130e-01,-4.9562811852e-01,-4.9030618668e+00,2.3873400879e+03
2482,4.9179005623e-01,-4.9559694529e-01,-4.6826586723e+00,2.3873186035e+03
2483,4.9176710844e-01,-4.9565103650e-01,-5.0160975456e+00,2.3872978516e+03
2484,4.9181729555e-01,-4.9561488628e-01,-4.3182892799e+00,2.3872763672e+03
2485,4.9180850387e-01,-4.9560311437e-01,-4.7369670868e+00,2.3872551270e+03
2486,4.9176296592e-01,-4.9566107988e-01,-4.8482789993e+00,2.3872333984e+03
2487,4.9178144336e-01,-4.9563530087e-01,-4.6444120407e+00,2.3872119141e+03
2488,4.9176681042e-01,-4.9563959241e-01,-4.9630961418e+00,2.3871899414e+03
2489,4.9173805118e-01,-4.9567440152e-01,-4.8156566620e+00,2.3871694336e+03
2490,4.9180245399e-01,-4.9563091993e-01,-4.4497442245e+00,2.3871486816e+03
2491,4.9174961448e-01,-4.9565911293e-01,-5.0785722733e+00,2.3871274414e+03
2492,4.9175104499e-01,-4.9571216106e-01,-5.0726933479e+00,2.3871064453e+03
2493,4.9179211259e-01,-4.9564522505e-01,-4.2934656143e+00,2.3870856934e+03
2494,4.9172627926e-01,-4.9564900994e-01,-5.0639357567e+00,2.3870646973e+03
2495,4.9182045460e-01,-4.9560093880e-01,-4.3369178772e+00,2.3870434570e+03
2496,4.9174880981e-01,-4.9563050270e-01,-5.0386972427e+00,2.3870234375e+03
2497,4.9172988534e-01,-4.9574461579e-01,-4.9693632126e+00,2.3870029297e+03
2498,4.9169468880e-01,-4.9570566416e-01,-4.6962609291e+00,2.3869821777e+03
2499,4.9173930287e-01,-4.9572634697e-01,-4.5082697868e+00,2.3869616699e+03
2500,4.9175995588e-01,-4.9570214748e-01,-4.7011122704e+00,2.3869404297e+03
2501,4.9171641469e-01,-4.9570009112e-01,-4.7843375206e+00,2.3869191895e+03
2502,4.9174129963e-01,-4.9571216106e-01,-4.5878472328e+00,2.3868994141e+03
2503,4.9168887734e-01,-4.9571597576e-01,-4.9183669090e+00,2.3868781738e+03
2504,4.9172291160e-01,-4.9575987458e-01,-4.6468853951e+00,2.3868574219e+03
2505,4.9169439077e-01,-4.9572017789e-01,-4.8129787445e+00,2.3868364258e+03
2506,4.9170804024e-01,-4.9573138356e-01,-4.9821176529e+00,2.3868159180e+03
2507,4.9174407125e-01,-4.9578630924e-01,-4.6128263474e+00,2.3867956543e+03
2508,4.9168619514e-01,-4.9578607082e-01,-4.9452672005e+00,2.3867758789e+03
2509,4.9167671800e-01,-4.9580195546e-01,-4.7171297073e+00,2.3867563477e+03
2510,4.9168223143e-01,-4.9579456449e-01,-4.7397227287e+00,2.3867358398e+03
2511,4.9170657992e-01,-4.9578350782e-01,-4.6929779053e+00,2.3867160645e+03
2512,4.9168798327e-01,-4.9579045177e-01,-4.6193928719e+00,2.3866960449e+03
2513,4.9162700772e-01,-4.9585619569e-01,-4.9820671082e+00,2.3866760254e+03
2514,4.9165657163e-01,-4.9585995078e-01,-4.9543313980e+00,2.3866560059e+03
2515,4.9168351293e-01,-4.9585595727e-01,-4.1998190880e+00,2.3866359863e+03
2516,4.9178791046e-01,-4.9589231610e-01,-4.2695097923e+00,2.3866159668e+03
2517,4.9174755812e-01,-4.9580040574e-01,-4.8995590210e+00,2.3865964355e+03
2518,4.9173951149e-01,-4.9590522051e-01,-4.7809720039e+00,2.3865764160e+03
2519,4.9171254039e-01,-4.9589034915e-01,-4.9631257057e+00,2.3865563965e+03
2520,4.9178403616e-01,-4.9584439397e-01,-4.3886938095e+00,2.3865349121e+03
2521,4.9170038104e-01,-4.9581664801e-01,-5.1145434380e+00,2.3865158691e+03
2522,4.9180126190e-01,-4.9582380056e-01,-4.3665432930e+00,2.3864965820e+03
2523,4.9177983403e-01,-4.9577549100e-01,-4.7225513458e+00,2.3864768066e+03
2524,4.9173697829e-01,-4.9583810568e-01,-5.0226473808e+00,2.3864567871e+03
2525,4.9178510904e-01,-4.9585700035e-01,-4.4915938377e+00,2.3864367676e+03
2526,4.9178829789e-01,-4.9575799704e-01,-4.6795983315e+00,2.3864160156e+03
2527,4.9175539613e-01,-4.9582841992e-01,-4.7699027061e+00,2.3863967285e+03
2528,4.9177604914e-01,-4.9581080675e-01,-4.6303238869e+00,2.3863774414e+03
2529,4.9176728725e-01,-4.9576544762e-01,-4.5328898430e+00,2.3863571777e+03
2530,4.9175181985e-01,-4.9576887488e-01,-4.7089095116e+00,2.3863381348e+03
2531,4.9179306626e-01,-4.9576261640e-01,-4.3942327499e+00,2.3863186035e+03
2532,4.9185219407e-01,-4.9579194188e-01,-4.7234830856e+00,2.3862995605e+03
2533,4.9182710052e-01,-4.9574232101e-01,-4.5121412277e+00,2.3862790527e+03
2534,4.9185252190e-01,-4.9573960900e-01,-4.5247406960e+00,2.3862590332e+03
2535,4.9174356461e-01,-4.9582517147e-01,-5.1885170937e+00,2.3862395020e+03
2536,4.9182194471e-01,-4.9576151371e-01,-4.3626036644e+00,2.3862192383e+03
2537,4.9174687266e-01,-4.9588519335e-01,-5.3238463402e+00,2.3862001953e+03
2538,4.9179366231e-01,-4.9587327242e-01,-4.4747877121e+00,2.3861809082e+03
2539,4.9186754227e-01,-4.9577790499e-01,-4.4523215294e+00,2.3861616211e+03
2540,4.9187639356e-01,-4.9583435059e-01,-4.6559195518e+00,2.3861420898e+03
2541,4.9179598689e-01,-4.9587818980e-01,-4.9983477592e+00,2.3861232910e+03
2542,4.9173119664e-01,-4.9587160349e-01,-4.8950958252e+00,2.3861037598e+03
2543,4.9178695679e-01,-4.9587348104e-01,-4.3699326515e+00,2.3860844727e+03
2544,4.9184274673e-01,-4.9584245682e-01,-4.5195031166e+00,2.3860646973e+03
2545,4.9178767204e-01,-4.9585995078e-01,-4.9129748344e+00,2.3860458984e+03
2546,4.9178326130e-01,-4.9587893486e-01,-4.5280671120e+00,2.3860266113e+03
2547,4.9187058210e-01,-4.9580797553e-01,-4.1087608337e+00,2.3860075684e+03
2548,4.9181854725e-01,-4.9590492249e-01,-4.8512520790e+00,2.3859880371e+03
2549,4.9180901051e-01,-4.9587568641e-01,-4.7747993469e+00,2.3859689941e+03
2550,4.9189645052e-01,-4.9582579732e-01,-4.4025635719e+00,2.3859511719e+03
2551,4.9179157615e-01,-4.9590998888e-01,-5.0168647766e+00,2.3859316406e+03
2552,4.9184939265e-01,-4.9589347839e-01,-4.6304755211e+00,2.3859130859e+03
2553,4.9191260338e-01,-4.9584895372e-01,-4.3936243057e+00,2.3858942871e+03
2554,4.9182122946e-01,-4.9583834410e-01,-4.8372163773e+00,2.3858750000e+03
2555,4.9178397655e-01,-4.9586316943e-01,-4.9123539925e+00,2.3858559570e+03
2556,4.9187895656e-01,-4.9588826299e-01,-4.4995579720e+00,2.3858378906e+03
2557,4.9180546403e-01,-4.9586769938e-01,-4.7866797447e+00,2.3858190918e+03
2558,4.9181926250e-01,-4.9587437510e-01,-4.5823726654e+00,2.3858012695e+03
2559,4.9184966087e-01,-4.9588420987e-01,-4.4593157768e+00,2.3857819824e+03
2560,4.9187615514e-01,-4.9590152502e-01,-4.5794930458e+00,2.3857634277e+03
2561,4.9188867211e-01,-4.9583709240e-01,-4.3240475655e+00,2.3857441406e+03
2562,4.9187529087e-01,-4.9594956636e-01,-5.1652483940e+00,2.3857250977e+03
2563,4.9184554815e-01,-4.9593520164e-01,-4.5682334900e+00,2.3857062988e+03
2564,4.9184069037e-01,-4.9585375190e-01,-4.5328145027e+00,2.3856875000e+03
2565,4.9184450507e-01,-4.9580010772e-01,-4.4809842110e+00,2.3856687012e+03
2566,4.9186295271e-01,-4.9585780501e-01,-4.8322734833e+00,2.3856501465e+03
2567,4.9182435870e-01,-4.9582803249e-01,-4.3006892204e+00,2.3856318359e+03
2568,4.9178859591e-01,-4.9586945772e-01,-4.9611287117e+00,2.3856132812e+03
2569,4.9186059833e-01,-4.9579760432e-01,-4.1420459747e+00,2.3855932617e+03
2570,4.9181756377e-01,-4.9591979384e-01,-5.1508016586e+00,2.3855742188e+03
2571,4.9185851216e-01,-4.9577644467e-01,-4.1696395874e+00,2.3855566406e+03
2572,4.9184346199e-01,-4.9591207504e-01,-5.2709207535e+00,2.3855383301e+03
2573,4.9188160896e-01,-4.9588790536e-01,-4.2879276276e+00,2.3855192871e+03
2574,4.9181470275e-01,-4.9581754208e-01,-4.6447601318e+00,2.3855012207e+03
2575,4.9182307720e-01,-4.9585732818e-01,-4.6457376480e+00,2.3854824219e+03
2576,4.9184918404e-01,-4.9590048194e-01,-4.7429952621e+00,2.3854643555e+03
2577,4.9189186096e-01,-4.9581691623e-01,-4.2365713120e+00,2.3854453125e+03
2578,4.9183106422e-01,-4.9587795138e-01,-4.6914644241e+00,2.3854265137e+03
2579,4.9180436134e-01,-4.9594166875e-01,-4.8574256897e+00,2.3854086914e+03
2580,4.9178385735e-01,-4.9592784047e-01,-4.5812973976e+00,2.3853901367e+03
2581,4.9184095860e-01,-4.9576964974e-01,-4.0539131165e+00,2.3853718262e+03
2582,4.9191069603e-01,-4.9580976367e-01,-4.6849374771e+00,2.3853540039e+03
2583,4.9180719256e-01,-4.9594262242e-01,-4.9280333519e+00,2.3853354492e+03
2584,4.9181246758e-01,-4.9578893185e-01,-4.4982094765e+00,2.3853176270e+03
2585,4.9191939831e-01,-4.9580875039e-01,-4.3556671143e+00,2.3852985840e+03
2586,4.9180695415e-01,-4.9590075016e-01,-4.9671564102e+00,2.3852800293e+03
2587,4.9181336164e-01,-4.9582466483e-01,-4.6743135452e+00,2.3852612305e+03
2588,4.9188110232e-01,-4.9582180381e-01,-4.3094515800e+00,2.3852424316e+03
2589,4.9185699224e-01,-4.9582174420e-01,-4.7367181778e+00,2.3852238770e+03
2590,4.9179586768e-01,-4.9584919214e-01,-4.4519639015e+00,2.3852058105e+03
2591,4.9185213447e-01,-4.9579766393e-01,-4.4233760834e+00,2.3851872559e+03
2592,4.9185749888e-01,-4.9583041668e-01,-4.9021553993e+00,2.3851691895e+03
2593,4.9187529087e-01,-4.9577343464e-01,-4.1970019341e+00,2.3851506348e+03
2594,4.9180030823e-01,-4.9581360817e-01,-4.6918587685e+00,2.3851315918e+03
2595,4.9183395505e-01,-4.9582591653e-01,-4.6313462257e+00,2.3851135254e+03
2596,4.9187853932e-01,-4.9578684568e-01,-4.4005155563e+00,2.3850954590e+03
2597,4.9187299609e-01,-4.9578833580e-01,-4.6358222961e+00,2.3850769043e+03
2598,4.9183610082e-01,-4.9581065774e-01,-4.5757203102e+00,2.3850588379e+03
2599,4.9182188511e-01,-4.9576708674e-01,-4.7806239128e+00,2.3850410156e+03
2600,4.9187418818e-01,-4.9578776956e-01,-4.5310120583e+00,2.3850219727e+03
2601,4.9187207222e-01,-4.9574333429e-01,-4.6486711502e+00,2.3850036621e+03
2602,4.9183344841e-01,-4.9579846859e-01,-4.7197747231e+00,2.3849846191e+03
2603,4.9186801910e-01,-4.9573305249e-01,-4.4433865547e+00,2.3849670410e+03
2604,4.9184852839e-01,-4.9574530125e-01,-4.6016683578e+00,2.3849487305e+03
2605,4.9186214805e-01,-4.9580949545e-01,-4.6255397797e+00,2.3849311523e+03
2606,4.9190714955e-01,-4.9573215842e-01,-4.3823027611e+00,2.3849133301e+03
2607,4.9189618230e-01,-4.9580249190e-01,-4.6745190620e+00,2.3848942871e+03
2608,4.9184370041e-01,-4.9581196904e-01,-4.6388897896e+00,2.3848752441e+03
2609,4.9190714955e-01,-4.9571108818e-01,-4.2118558884e+00,2.3848576660e+03
2610,4.9185770750e-01,-4.9573403597e-01,-4.7073402405e+00,2.3848383789e+03
2611,4.9189469218e-01,-4.9580088258e-01,-4.6321988106e+00,2.3848203125e+03
2612,4.9189728498e-01,-4.9572950602e-01,-4.5448174477e+00,2.3848024902e+03
2613,4.9189502001e-01,-4.9580648541e-01,-4.6564803123e+00,2.3847844238e+03
2614,4.9195799232e-01,-4.9576613307e-01,-4.1471481323e+00,2.3847661133e+03
2615,4.9192905426e-01,-4.9564915895e-01,-4.4965524673e+00,2.3847480469e+03
2616,4.9191609025e-01,-4.9571770430e-01,-4.6578092575e+00,2.3847299805e+03
2617,4.9190065265e-01,-4.9584391713e-01,-4.9151425362e+00,2.3847106934e+03
2618,4.9190068245e-01,-4.9579152465e-01,-4.4724049568e+00,2.3846926270e+03
2619,4.9196922779e-01,-4.9564903975e-01,-4.1792902946e+00,2.3846738281e+03
2620,4.9194526672e-01,-4.9578231573e-01,-4.7943844795e+00,2.3846557617e+03
2621,4.9188029766e-01,-4.9581348896e-01,-4.7844543457e+00,2.3846369629e+03
2622,4.9189186096e-01,-4.9583446980e-01,-4.6183342934e+00,2.3846193848e+03
2623,4.9204832315e-01,-4.9564135075e-01,-3.8992533684e+00,2.3846008301e+03
2624,4.9196544290e-01,-4.9575260282e-01,-4.8011970520e+00,2.3845825195e+03
2625,4.9205845594e-01,-4.9565744400e-01,-4.2216730118e+00,2.3845649414e+03
2626,4.9193918705e-01,-4.9578344822e-01,-5.2318701744e+00,2.3845454102e+03
2627,4.9207097292e-01,-4.9567610025e-01,-3.9519400597e+00,2.3845268555e+03
2628,4.9201074243e-01,-4.9575504661e-01,-4.9530458450e+00,2.3845087891e+03
2629,4.9205958843e-01,-4.9573791027e-01,-4.3881034851e+00,2.3844897461e+03
2630,4.9208879471e-01,-4.9567002058e-01,-4.2748632431e+00,2.3844716797e+03
2631,4.9203097820e-01,-4.9563613534e-01,-4.3612017632e+00,2.3844536133e+03
2632,4.9193662405e-01,-4.9576666951e-01,-4.9003887177e+00,2.3844345703e+03
2633,4.9198827147e-01,-4.9567776918e-01,-4.2828598022e+00,2.3844162598e+03
2634,4.9211481214e-01,-4.9565252662e-01,-4.5869355202e+00,2.3843977051e+03
2635,4.9195444584e-01,-4.9573546648e-01,-4.8183999062e+00,2.3843796387e+03
2636,4.9198618531e-01,-4.9572148919e-01,-4.2340159416e+00,2.3843605957e+03
2637,4.9193531275e-01,-4.9576154351e-01,-4.9050908089e+00,2.3843427734e+03
2638,4.9203008413e-01,-4.9567785859e-01,-4.4028382301e+00,2.3843239746e+03
2639,4.9208605289e-01,-4.9569898844e-01,-4.3013710976e+00,2.3843041992e+03
2640,4.9201619625e-01,-4.9575075507e-01,-4.8108534813e+00,2.3842856445e+03
2641,4.9206316471e-01,-4.9576482177e-01,-4.3894972801e+00,2.3842675781e+03
2642,4.9209114909e-01,-4.9566078186e-01,-4.6465449333e+00,2.3842492676e+03
2643,4.9207255244e-01,-4.9577811360e-01,-4.6434311867e+00,2.3842307129e+03
2644,4.9208718538e-01,-4.9571111798e-01,-4.4511566162e+00,2.3842119141e+03
2645,4.9208641052e-01,-4.9567008018e-01,-4.3998327255e+00,2.3841933594e+03
2646,4.9208378792e-01,-4.9579966068e-01,-4.5949101448e+00,2.3841748047e+03
2647,4.9210542440e-01,-4.9568742514e-01,-4.2833986282e+00,2.3841560059e+03
2648,4.9210181832e-01,-4.9579501152e-01,-4.7575879097e+00,2.3841374512e+03
2649,4.9211433530e-01,-4.9568632245e-01,-4.4134707451e+00,2.3841198730e+03
2650,4.9209803343e-01,-4.9564021826e-01,-4.6355161667e+00,2.3841015625e+03
2651,4.9210208654e-01,-4.9578478932e-01,-4.4137358665e+00,2.3840825195e+03
2652,4.9213409424e-01,-4.9578392506e-01,-4.8300905228e+00,2.3840634766e+03
2653,4.9212887883e-01,-4.9579444528e-01,-4.3911094666e+00,2.3840449219e+03
2654,4.9212494493e-01,-4.9572816491e-01,-4.5057988167e+00,2.3840258789e+03
2655,4.9214544892e-01,-4.9577942491e-01,-4.6488032341e+00,2.3840075684e+03
2656,4.9211952090e-01,-4.9569839239e-01,-4.5207018852e+00,2.3839892578e+03
2657,4.9205809832e-01,-4.9582329392e-01,-4.9516320229e+00,2.3839699707e+03
2658,4.9207255244e-01,-4.9571645260e-01,-4.1539354324e+00,2.3839516602e+03
2659,4.9216783047e-01,-4.9559211731e-01,-4.1408934593e+00,2.3839328613e+03
2660,4.9211198092e-01,-4.9573278427e-01,-5.0340638161e+00,2.3839135742e+03
2661,4.9208140373e-01,-4.9571263790e-01,-4.2955150604e+00,2.3838947754e+03
2662,4.9205788970e-01,-4.9575266242e-01,-4.7628259659e+00,2.3838757324e+03
2663,4.9208274484e-01,-4.9575510621e-01,-4.4421300888e+00,2.3838574219e+03
2664,4.9221417308e-01,-4.9559909105e-01,-3.9742238522e+00,2.3838383789e+03
2665,4.9208402634e-01,-4.9571818113e-01,-5.0794701576e+00,2.3838193359e+03
2666,4.9215176702e-01,-4.9569413066e-01,-4.3572468758e+00,2.3838002930e+03
2667,4.9224191904e-01,-4.9561294913e-01,-4.4721779823e+00,2.3837805176e+03
2668,4.9222904444e-01,-4.9565809965e-01,-4.6700639725e+00,2.3837619629e+03
2669,4.9206483364e-01,-4.9565976858e-01,-4.6333589554e+00,2.3837421875e+03
2670,4.9213072658e-01,-4.9571952224e-01,-4.8057227135e+00,2.3837231445e+03
2671,4.9204877019e-01,-4.9570170045e-01,-4.6120305061e+00,2.3837033691e+03
2672,4.9227446318e-01,-4.9555608630e-01,-3.7422826290e+00,2.3836853027e+03
2673,4.9224978685e-01,-4.9566021562e-01,-5.0936164856e+00,2.3836662598e+03
2674,4.9210634828e-01,-4.9562269449e-01,-4.3188991547e+00,2.3836467285e+03
2675,4.9223053455e-01,-4.9565741420e-01,-4.6566338539e+00,2.3836281738e+03
2676,4.9230778217e-01,-4.9562302232e-01,-4.2994232178e+00,2.3836086426e+03
2677,4.9231141806e-01,-4.9562367797e-01,-4.6196656227e+00,2.3835893555e+03
2678,4.9218240380e-01,-4.9560710788e-01,-4.3557186127e+00,2.3835703125e+03
2679,4.9223610759e-01,-4.9565535784e-01,-4.6484298706e+00,2.3835507812e+03
2680,4.9231374264e-01,-4.9559104443e-01,-4.5425562859e+00,2.3835314941e+03
2681,4.9230545759e-01,-4.9567690492e-01,-4.6219954491e+00,2.3835126953e+03
2682,4.9230191112e-01,-4.9562782049e-01,-4.6314778328e+00,2.3834919434e+03
2683,4.9226740003e-01,-4.9553319812e-01,-4.0993041992e+00,2.3834729004e+03
2684,4.9229934812e-01,-4.9552801251e-01,-4.6404333115e+00,2.3834536133e+03
2685,4.9227750301e-01,-4.9550059438e-01,-4.3991489410e+00,2.3834345703e+03
2686,4.9232783914e-01,-4.9569481611e-01,-4.7359347343e+00,2.3834150391e+03
2687,4.9229905009e-01,-4.9554079771e-01,-4.3022747040e+00,2.3833952637e+03
2688,4.9231636524e-01,-4.9550473690e-01,-4.5200977325e+00,2.3833740234e+03
2689,4.9236175418e-01,-4.9566465616e-01,-4.7210865021e+00,2.3833544922e+03
2690,4.9233269691e-01,-4.9554467201e-01,-4.3531112671e+00,2.3833347168e+03
2691,4.9234440923e-01,-4.9549496174e-01,-4.5741825104e+00,2.3833149414e+03
2692,4.9235621095e-01,-4.9547800422e-01,-4.4755148888e+00,2.3832963867e+03
2693,4.9236860871e-01,-4.9562329054e-01,-4.5742292404e+00,2.3832766113e+03
2694,4.9237087369e-01,-4.9552619457e-01,-4.6051077843e+00,2.3832573242e+03
2695,4.9237921834e-01,-4.9559012055e-01,-4.5951743126e+00,2.3832368164e+03
2696,4.9236768484e-01,-4.9555712938e-01,-4.5377635956e+00,2.3832170410e+03
2697,4.9237295985e-01,-4.9560272694e-01,-4.6636338234e+00,2.3831967773e+03
2698,4.9234521389e-01,-4.9557507038e-01,-4.4740548134e+00,2.3831770020e+03
2699,4.9246922135e-01,-4.9542784691e-01,-4.0872278214e+00,2.3831572266e+03
2700,4.9243435264e-01,-4.9552085996e-01,-4.6424741745e+00,2.3831376953e+03
2701,4.9249964952e-01,-4.9543988705e-01,-4.1509675980e+00,2.3831169434e+03
2702,4.9234601855e-01,-4.9556857347e-01,-5.0728020668e+00,2.3830969238e+03
