step,vx_50_50,vy_50_50,pressure_50_50,energy
1905,4.4568488002e-01,-4.4428113103e-01,1.6567487717e+00,7.9072236328e+03
1906,4.4567519426e-01,-4.4425338507e-01,1.6277214289e+00,7.9062978516e+03
1907,4.4565972686e-01,-4.4422477484e-01,1.5345442295e+00,7.9053710938e+03
1908,4.4563859701e-01,-4.4419968128e-01,1.3986036777e+00,7.9044438477e+03
1909,4.4559657574e-01,-4.4417333603e-01,6.6894513369e-01,7.9035170898e+03
1910,4.4555312395e-01,-4.4417768717e-01,1.3720771074e+00,7.9025966797e+03
1911,4.4557702541e-01,-4.4409680367e-01,1.2357304096e+00,7.9016650391e+03
1912,4.4551733136e-01,-4.4411000609e-01,1.4118342400e+00,7.9007402344e+03
1913,4.4553425908e-01,-4.4403693080e-01,6.8467807770e-01,7.8998129883e+03
1914,4.4541078806e-01,-4.4410505891e-01,1.6980885267e+00,7.8988876953e+03
1915,4.4550302625e-01,-4.4396656752e-01,8.8031136990e-01,7.8979604492e+03
1916,4.4536390901e-01,-4.4404402375e-01,1.4288237095e+00,7.8970361328e+03
1917,4.4544470310e-01,-4.4392302632e-01,8.8449615240e-01,7.8961118164e+03
1918,4.4530129433e-01,-4.4400212169e-01,1.5234795809e+00,7.8951889648e+03
1919,4.4527629018e-01,-4.4396817684e-01,1.0053526163e+00,7.8942612305e+03
1920,4.4526568055e-01,-4.4393062592e-01,1.1566780806e+00,7.8933354492e+03
1921,4.4528105855e-01,-4.4388234615e-01,1.4112265110e+00,7.8924116211e+03
1922,4.4528865814e-01,-4.4384011626e-01,1.4112265110e+00,7.8914877930e+03
1923,4.4522687793e-01,-4.4380980730e-01,6.1008220911e-01,7.8905654297e+03
1924,4.4526082277e-01,-4.4375681877e-01,1.4613428116e+00,7.8896420898e+03
1925,4.4520875812e-01,-4.4374936819e-01,1.1314916611e+00,7.8887167969e+03
1926,4.4516402483e-01,-4.4372823834e-01,9.4880509377e-01,7.8877958984e+03
1927,4.4514432549e-01,-4.4369387627e-01,1.2884048223e+00,7.8868715820e+03
1928,4.4513180852e-01,-4.4366371632e-01,1.0844334364e+00,7.8859477539e+03
1929,4.4504600763e-01,-4.4368419051e-01,9.4573795795e-01,7.8850239258e+03
1930,4.4509759545e-01,-4.4359168410e-01,1.5813074112e+00,7.8841025391e+03
1931,4.4501054287e-01,-4.4362109900e-01,7.6952230930e-01,7.8831748047e+03
1932,4.4501605630e-01,-4.4356545806e-01,1.4583010674e+00,7.8822563477e+03
1933,4.4497588277e-01,-4.4355732203e-01,8.5079675913e-01,7.8813320312e+03
1934,4.4495627284e-01,-4.4351354241e-01,1.3865666389e+00,7.8804072266e+03
1935,4.4495928288e-01,-4.4347926974e-01,1.0197626352e+00,7.8794877930e+03
1936,4.4491356611e-01,-4.4347807765e-01,1.0110682249e+00,7.8785649414e+03
1937,4.4488197565e-01,-4.4343054295e-01,1.4237638712e+00,7.8776406250e+03
1938,4.4485846162e-01,-4.4343066216e-01,7.6129889488e-01,7.8767202148e+03
1939,4.4485956430e-01,-4.4338139892e-01,1.3928538561e+00,7.8757988281e+03
1940,4.4484779239e-01,-4.4334432483e-01,1.3928538561e+00,7.8748769531e+03
1941,4.4476553798e-01,-4.4334155321e-01,4.9019214511e-01,7.8739565430e+03
1942,4.4477587938e-01,-4.4329890609e-01,1.7371728420e+00,7.8730341797e+03
1943,4.4472041726e-01,-4.4329270720e-01,4.3419083953e-01,7.8721162109e+03
1944,4.4468963146e-01,-4.4327163696e-01,1.7653733492e+00,7.8711933594e+03
1945,4.4469127059e-01,-4.4321644306e-01,3.8565343618e-01,7.8702719727e+03
1946,4.4463360310e-01,-4.4322702289e-01,1.9065095186e+00,7.8693505859e+03
1947,4.4459486008e-01,-4.4320702553e-01,6.5001463890e-01,7.8684306641e+03
1948,4.4457539916e-01,-4.4318127632e-01,1.0679428577e+00,7.8675117188e+03
1949,4.4456034899e-01,-4.4315090775e-01,1.0679428577e+00,7.8665898438e+03
1950,4.4454619288e-01,-4.4311928749e-01,1.0679428577e+00,7.8656708984e+03
1951,4.4453865290e-01,-4.4307464361e-01,1.1297575235e+00,7.8647490234e+03
1952,4.4450640678e-01,-4.4304266572e-01,1.2116186619e+00,7.8638305664e+03
1953,4.4447752833e-01,-4.4301801920e-01,9.9571305513e-01,7.8629135742e+03
1954,4.4444715977e-01,-4.4299188256e-01,1.0407576561e+00,7.8619946289e+03
1955,4.4440367818e-01,-4.4298768044e-01,1.0046679974e+00,7.8610771484e+03
1956,4.4439858198e-01,-4.4294765592e-01,1.1909077168e+00,7.8601547852e+03
1957,4.4434088469e-01,-4.4294428825e-01,8.8216620684e-01,7.8592416992e+03
1958,4.4432619214e-01,-4.4291561842e-01,1.2828645706e+00,7.8583178711e+03
1959,4.4430831075e-01,-4.4289106131e-01,1.2828645706e+00,7.8574008789e+03
1960,4.4429901242e-01,-4.4285368919e-01,1.2956272364e+00,7.8564833984e+03
1961,4.4425213337e-01,-4.4280943274e-01,3.7168422341e-01,7.8555634766e+03
1962,4.4424170256e-01,-4.4277602434e-01,1.1442788839e+00,7.8546440430e+03
1963,4.4419854879e-01,-4.4278228283e-01,1.0132977962e+00,7.8537275391e+03
1964,4.4417664409e-01,-4.4273641706e-01,1.0620728731e+00,7.8528090820e+03
1965,4.4417977333e-01,-4.4270411134e-01,1.0998367071e+00,7.8518911133e+03
1966,4.4412845373e-01,-4.4270256162e-01,1.1845107079e+00,7.8509741211e+03
1967,4.4412663579e-01,-4.4264355302e-01,9.5754629374e-01,7.8500566406e+03
1968,4.4411349297e-01,-4.4259256124e-01,9.1228598356e-01,7.8491401367e+03
1969,4.4409778714e-01,-4.4254460931e-01,9.1228598356e-01,7.8482231445e+03
1970,4.4404873252e-01,-4.4255083799e-01,1.3178640604e+00,7.8473066406e+03
1971,4.4402578473e-01,-4.4253519177e-01,1.0309058428e+00,7.8463886719e+03
1972,4.4397911429e-01,-4.4253516197e-01,9.2153120041e-01,7.8454755859e+03
1973,4.4396018982e-01,-4.4249820709e-01,9.6131992340e-01,7.8445551758e+03
1974,4.4393989444e-01,-4.4247192144e-01,1.1329586506e+00,7.8436440430e+03
1975,4.4390019774e-01,-4.4245648384e-01,8.7979626656e-01,7.8427260742e+03
1976,4.4387555122e-01,-4.4243341684e-01,1.3433065414e+00,7.8418085938e+03
1977,4.4386544824e-01,-4.4238689542e-01,6.3000243902e-01,7.8408955078e+03
1978,4.4383671880e-01,-4.4236671925e-01,1.2314853668e+00,7.8399765625e+03
1979,4.4380980730e-01,-4.4234511256e-01,1.2314853668e+00,7.8390620117e+03
1980,4.4378873706e-01,-4.4231212139e-01,8.4756165743e-01,7.8381474609e+03
1981,4.4376084208e-01,-4.4228592515e-01,8.4756165743e-01,7.8372290039e+03
1982,4.4372379780e-01,-4.4227653742e-01,1.1328672171e+00,7.8363164062e+03
1983,4.4369044900e-01,-4.4225481153e-01,6.8144130707e-01,7.8354013672e+03
1984,4.4369050860e-01,-4.4220441580e-01,1.2764109373e+00,7.8344848633e+03
1985,4.4363793731e-01,-4.4220507145e-01,7.1939456463e-01,7.8335737305e+03
1986,4.4361588359e-01,-4.4217774272e-01,1.4274015427e+00,7.8326601562e+03
1987,4.4361364841e-01,-4.4212585688e-01,5.2454936504e-01,7.8317451172e+03
1988,4.4354721904e-01,-4.4214257598e-01,1.3776996136e+00,7.8308271484e+03
1989,4.4353032112e-01,-4.4210773706e-01,7.6275753975e-01,7.8299174805e+03
1990,4.4350475073e-01,-4.4208070636e-01,8.4323340654e-01,7.8290043945e+03
1991,4.4348475337e-01,-4.4205009937e-01,9.8452121019e-01,7.8280883789e+03
1992,4.4346621633e-01,-4.4201779366e-01,1.1502894163e+00,7.8271743164e+03
1993,4.4344848394e-01,-4.4198375940e-01,8.2108253241e-01,7.8262626953e+03
1994,4.4344070554e-01,-4.4194319844e-01,1.0626187325e+00,7.8253515625e+03
1995,4.4340348244e-01,-4.4192728400e-01,7.8559118509e-01,7.8244365234e+03
1996,4.4334268570e-01,-4.4193106890e-01,7.9635071754e-01,7.8235268555e+03
1997,4.4334372878e-01,-4.4188460708e-01,1.3871002197e+00,7.8226113281e+03
1998,4.4330176711e-01,-4.4186833501e-01,4.1058644652e-01,7.8217001953e+03
1999,4.4327908754e-01,-4.4184884429e-01,1.8202702999e+00,7.8207851562e+03
