step,vx_12_12,vy_12_12,pressure_12_12,energy
1924,3.2254475355e-01,-3.2153639197e-01,1.4141042709e+01,2.5765295410e+02
1925,3.2227337360e-01,-3.2172459364e-01,1.0976756096e+01,2.5755676270e+02
1926,3.2252782583e-01,-3.2145085931e-01,1.3621946335e+01,2.5746072388e+02
1927,3.2206106186e-01,-3.2159337401e-01,1.1260023117e+01,2.5736465454e+02
1928,3.2244616747e-01,-3.2127460837e-01,1.4542240143e+01,2.5726870728e+02
1929,3.2188403606e-01,-3.2145220041e-01,1.0663308144e+01,2.5717269897e+02
1930,3.2224902511e-01,-3.2104909420e-01,1.4542797089e+01,2.5707687378e+02
1931,3.2189059258e-01,-3.2143276930e-01,1.0778120995e+01,2.5698101807e+02
1932,3.2220938802e-01,-3.2101994753e-01,1.3303212166e+01,2.5688528442e+02
1933,3.2168817520e-01,-3.2127305865e-01,1.1567238808e+01,2.5678955078e+02
1934,3.2212853432e-01,-3.2080677152e-01,1.4395658493e+01,2.5669393921e+02
1935,3.2150837779e-01,-3.2116305828e-01,1.0636097908e+01,2.5659829712e+02
1936,3.2199266553e-01,-3.2064935565e-01,1.4616514206e+01,2.5650277710e+02
1937,3.2143971324e-01,-3.2101598382e-01,1.1696555138e+01,2.5640716553e+02
1938,3.2189860940e-01,-3.2056599855e-01,1.2243815422e+01,2.5631179810e+02
1939,3.2130262256e-01,-3.2091546059e-01,1.2846244812e+01,2.5621630859e+02
1940,3.2176527381e-01,-3.2037630677e-01,1.2106722832e+01,2.5612103271e+02
1941,3.2155656815e-01,-3.2047986984e-01,1.4174180984e+01,2.5602560425e+02
1942,3.2160922885e-01,-3.2041153312e-01,1.2061582565e+01,2.5593034363e+02
1943,3.2128340006e-01,-3.2039049268e-01,9.9135131836e+00,2.5583518982e+02
1944,3.2135602832e-01,-3.2040369511e-01,1.4905692101e+01,2.5573997498e+02
1945,3.2121866941e-01,-3.2028698921e-01,1.0984221458e+01,2.5564489746e+02
1946,3.2112181187e-01,-3.2040643692e-01,1.2877455711e+01,2.5554998779e+02
1947,3.2126083970e-01,-3.2016924024e-01,1.2411781311e+01,2.5545483398e+02
1948,3.2102328539e-01,-3.2038062811e-01,1.2290435791e+01,2.5536003113e+02
1949,3.2120615244e-01,-3.1991064548e-01,1.3339401245e+01,2.5526507568e+02
1950,3.2074505091e-01,-3.2020696998e-01,1.0516258240e+01,2.5517033386e+02
1951,3.2119375467e-01,-3.1986796856e-01,1.5271617889e+01,2.5507557678e+02
1952,3.2074776292e-01,-3.2016992569e-01,1.0464886665e+01,2.5498080444e+02
1953,3.2095652819e-01,-3.1965833902e-01,1.3875714302e+01,2.5488618469e+02
1954,3.2060879469e-01,-3.1999978423e-01,1.0885361671e+01,2.5479138184e+02
1955,3.2089829445e-01,-3.1956514716e-01,1.3225321770e+01,2.5469700623e+02
1956,3.2037886977e-01,-3.1983804703e-01,1.1287957191e+01,2.5460235596e+02
1957,3.2088482380e-01,-3.1945720315e-01,1.3986785889e+01,2.5450811768e+02
1958,3.2037529349e-01,-3.1978636980e-01,1.1598709106e+01,2.5441346741e+02
1959,3.2072666287e-01,-3.1929972768e-01,1.2352436066e+01,2.5431929016e+02
1960,3.2015928626e-01,-3.1964507699e-01,1.2196090698e+01,2.5422482300e+02
1961,3.2064867020e-01,-3.1918203831e-01,1.2331715584e+01,2.5413067627e+02
1962,3.2004550099e-01,-3.1954294443e-01,1.2254073143e+01,2.5403646851e+02
1963,3.2050541043e-01,-3.1899872422e-01,1.2751460075e+01,2.5394233704e+02
1964,3.2029244304e-01,-3.1909728050e-01,1.3672460556e+01,2.5384814453e+02
1965,3.2035627961e-01,-3.1905749440e-01,1.1738392830e+01,2.5375408936e+02
1966,3.2014358044e-01,-3.1918695569e-01,1.0292647362e+01,2.5366015625e+02
1967,3.2003405690e-01,-3.1889188290e-01,1.4263751030e+01,2.5356608582e+02
1968,3.1997656822e-01,-3.1908258796e-01,1.0702561378e+01,2.5347230530e+02
1969,3.2004106045e-01,-3.1884849072e-01,1.3468421936e+01,2.5337846375e+02
1970,3.1968516111e-01,-3.1886145473e-01,1.1276104927e+01,2.5328466797e+02
1971,3.1983014941e-01,-3.1859087944e-01,1.2806033134e+01,2.5319093323e+02
1972,3.1968387961e-01,-3.1885212660e-01,1.1283144951e+01,2.5309724426e+02
1973,3.1976804137e-01,-3.1850612164e-01,1.4194107056e+01,2.5300370789e+02
1974,3.1959161162e-01,-3.1866785884e-01,1.0036399841e+01,2.5291003418e+02
1975,3.1963473558e-01,-3.1843891740e-01,1.4633819580e+01,2.5281666565e+02
1976,3.1951093674e-01,-3.1860676408e-01,1.0381727219e+01,2.5272305298e+02
1977,3.1959357858e-01,-3.1832304597e-01,1.4012416840e+01,2.5262982178e+02
1978,3.1927576661e-01,-3.1846195459e-01,1.0423892021e+01,2.5253628540e+02
1979,3.1960481405e-01,-3.1825116277e-01,1.4198611259e+01,2.5244313049e+02
1980,3.1912422180e-01,-3.1832894683e-01,1.0190601349e+01,2.5234974670e+02
1981,3.1942903996e-01,-3.1806775928e-01,1.4215262413e+01,2.5225663757e+02
1982,3.1914564967e-01,-3.1834393740e-01,1.0333512306e+01,2.5216339111e+02
1983,3.1922817230e-01,-3.1782910228e-01,1.3967461586e+01,2.5207037354e+02
1984,3.1909692287e-01,-3.1819134951e-01,1.2086309433e+01,2.5197717285e+02
1985,3.1899461150e-01,-3.1789085269e-01,1.0353422165e+01,2.5188427734e+02
1986,3.1898489594e-01,-3.1786611676e-01,1.4371714592e+01,2.5179129028e+02
1987,3.1917929649e-01,-3.1775233150e-01,1.1924015999e+01,2.5169839478e+02
1988,3.1871783733e-01,-3.1781497598e-01,1.0518136978e+01,2.5160554504e+02
1989,3.1903028488e-01,-3.1770429015e-01,1.3611415863e+01,2.5151268005e+02
1990,3.1866008043e-01,-3.1772780418e-01,1.1317086220e+01,2.5141999817e+02
1991,3.1878897548e-01,-3.1744071841e-01,1.2403748512e+01,2.5132725525e+02
1992,3.1847536564e-01,-3.1758081913e-01,1.2730191231e+01,2.5123468018e+02
1993,3.1879410148e-01,-3.1729507446e-01,1.2315095901e+01,2.5114201355e+02
1994,3.1832933426e-01,-3.1751823425e-01,1.0817404747e+01,2.5104948425e+02
1995,3.1872081757e-01,-3.1729021668e-01,1.3473013878e+01,2.5095701599e+02
1996,3.1834018230e-01,-3.1741181016e-01,1.0908137321e+01,2.5086451721e+02
1997,3.1846523285e-01,-3.1708055735e-01,1.2852824211e+01,2.5077224731e+02
1998,3.1829601526e-01,-3.1745523214e-01,1.1614115715e+01,2.5067977905e+02
1999,3.1837815046e-01,-3.1722334027e-01,1.0894589424e+01,2.5058760071e+02
