step,vx_50_50,vy_50_50,pressure_50_50,energy
1882,4.7850763798e-01,-4.7710016370e-01,-5.9269990921e+00,9.0925888672e+03
1883,4.7850602865e-01,-4.7716015577e-01,-6.5390300751e+00,9.0921572266e+03
1884,4.7853189707e-01,-4.7713965178e-01,-6.1450614929e+00,9.0917304688e+03
1885,4.7848924994e-01,-4.7712266445e-01,-5.9510421753e+00,9.0913037109e+03
1886,4.7855898738e-01,-4.7705754638e-01,-6.4534797668e+00,9.0908691406e+03
1887,4.7849684954e-01,-4.7706449032e-01,-5.9172868729e+00,9.0904384766e+03
1888,4.7851657867e-01,-4.7691962123e-01,-6.4570932388e+00,9.0900078125e+03
1889,4.7846025229e-01,-4.7702735662e-01,-5.9474616051e+00,9.0895771484e+03
1890,4.7847208381e-01,-4.7697553039e-01,-6.2579426765e+00,9.0891474609e+03
1891,4.7841623425e-01,-4.7700351477e-01,-6.3578758240e+00,9.0887119141e+03
1892,4.7847458720e-01,-4.7691172361e-01,-5.9691562653e+00,9.0882861328e+03
1893,4.7838380933e-01,-4.7694355249e-01,-6.5457429886e+00,9.0878505859e+03
1894,4.7838738561e-01,-4.7687241435e-01,-5.7957463264e+00,9.0874179688e+03
1895,4.7836494446e-01,-4.7690892220e-01,-6.6886472702e+00,9.0869833984e+03
1896,4.7831657529e-01,-4.7689461708e-01,-6.2894468307e+00,9.0865537109e+03
1897,4.7828376293e-01,-4.7683805227e-01,-5.9608483315e+00,9.0861171875e+03
1898,4.7827020288e-01,-4.7677841783e-01,-6.2187447548e+00,9.0856894531e+03
1899,4.7822260857e-01,-4.7682496905e-01,-6.1483058929e+00,9.0852519531e+03
1900,4.7817319632e-01,-4.7680923343e-01,-6.3499236107e+00,9.0848154297e+03
1901,4.7816914320e-01,-4.7679421306e-01,-6.2461309433e+00,9.0843808594e+03
1902,4.7813883424e-01,-4.7675308585e-01,-6.1579074860e+00,9.0839482422e+03
1903,4.7812289000e-01,-4.7676241398e-01,-6.5354890823e+00,9.0835117188e+03
1904,4.7811973095e-01,-4.7664344311e-01,-5.8941426277e+00,9.0830722656e+03
1905,4.7811332345e-01,-4.7670948505e-01,-6.7840018272e+00,9.0826406250e+03
1906,4.7812381387e-01,-4.7661539912e-01,-6.0555419922e+00,9.0822099609e+03
1907,4.7807163000e-01,-4.7664326429e-01,-6.1778607368e+00,9.0817705078e+03
1908,4.7810214758e-01,-4.7662422061e-01,-6.4568710327e+00,9.0813310547e+03
1909,4.7804522514e-01,-4.7658595443e-01,-6.1312160492e+00,9.0808964844e+03
1910,4.7801741958e-01,-4.7661545873e-01,-6.3667507172e+00,9.0804589844e+03
1911,4.7801828384e-01,-4.7661536932e-01,-6.2441682816e+00,9.0800185547e+03
1912,4.7798928618e-01,-4.7650417686e-01,-6.2660083771e+00,9.0795830078e+03
1913,4.7794744372e-01,-4.7653964162e-01,-6.4639678001e+00,9.0791425781e+03
1914,4.7796270251e-01,-4.7641277313e-01,-6.0850772858e+00,9.0787050781e+03
1915,4.7794327140e-01,-4.7653520107e-01,-6.5825109482e+00,9.0782646484e+03
1916,4.7797143459e-01,-4.7645804286e-01,-6.2260742188e+00,9.0778300781e+03
1917,4.7796934843e-01,-4.7646337748e-01,-6.1285686493e+00,9.0773876953e+03
1918,4.7795540094e-01,-4.7639921308e-01,-6.4989013672e+00,9.0769492188e+03
1919,4.7793719172e-01,-4.7644734383e-01,-6.1175312996e+00,9.0765078125e+03
1920,4.7794508934e-01,-4.7639778256e-01,-6.5319719315e+00,9.0760654297e+03
1921,4.7788584232e-01,-4.7641053796e-01,-6.0874824524e+00,9.0756269531e+03
1922,4.7792881727e-01,-4.7636458278e-01,-6.6094946861e+00,9.0751835938e+03
1923,4.7788271308e-01,-4.7639405727e-01,-6.1805825233e+00,9.0747451172e+03
1924,4.7792583704e-01,-4.7636133432e-01,-6.4450006485e+00,9.0743007812e+03
1925,4.7786024213e-01,-4.7641351819e-01,-6.2292881012e+00,9.0738593750e+03
1926,4.7797840834e-01,-4.7624933720e-01,-6.4689269066e+00,9.0734130859e+03
1927,4.7784754634e-01,-4.7639241815e-01,-6.4162902832e+00,9.0729716797e+03
1928,4.7787690163e-01,-4.7631663084e-01,-6.5506129265e+00,9.0725263672e+03
1929,4.7791981697e-01,-4.7629448771e-01,-6.1272807121e+00,9.0720898438e+03
1930,4.7793197632e-01,-4.7623166442e-01,-6.5330133438e+00,9.0716425781e+03
1931,4.7791293263e-01,-4.7624713182e-01,-6.3229274750e+00,9.0712001953e+03
1932,4.7797605395e-01,-4.7623947263e-01,-6.2974805832e+00,9.0707539062e+03
1933,4.7795522213e-01,-4.7626909614e-01,-6.5031452179e+00,9.0703076172e+03
1934,4.7791978717e-01,-4.7620695829e-01,-6.3790354729e+00,9.0698662109e+03
1935,4.7791782022e-01,-4.7625231743e-01,-6.4185423851e+00,9.0694199219e+03
1936,4.7791033983e-01,-4.7623726726e-01,-6.3783488274e+00,9.0689765625e+03
1937,4.7785034776e-01,-4.7626113892e-01,-6.3528690338e+00,9.0685292969e+03
1938,4.7786027193e-01,-4.7617128491e-01,-6.3867378235e+00,9.0680839844e+03
1939,4.7783812881e-01,-4.7619852424e-01,-6.4455714226e+00,9.0676357422e+03
1940,4.7782900929e-01,-4.7606781125e-01,-6.3846950531e+00,9.0671884766e+03
1941,4.7779193521e-01,-4.7607219219e-01,-6.3966951370e+00,9.0667412109e+03
1942,4.7779732943e-01,-4.7602409124e-01,-6.4924597740e+00,9.0662949219e+03
1943,4.7775205970e-01,-4.7607022524e-01,-6.4829120636e+00,9.0658457031e+03
1944,4.7777673602e-01,-4.7601142526e-01,-6.5158743858e+00,9.0653945312e+03
1945,4.7778552771e-01,-4.7595044971e-01,-6.2588019371e+00,9.0649443359e+03
1946,4.7773244977e-01,-4.7586873174e-01,-6.5196228027e+00,9.0644970703e+03
1947,4.7776463628e-01,-4.7592246532e-01,-6.3605351448e+00,9.0640498047e+03
1948,4.7771364450e-01,-4.7585356236e-01,-6.6253881454e+00,9.0635947266e+03
1949,4.7767847776e-01,-4.7582945228e-01,-6.3352913857e+00,9.0631484375e+03
1950,4.7776147723e-01,-4.7578617930e-01,-6.4983334541e+00,9.0626962891e+03
1951,4.7768771648e-01,-4.7579130530e-01,-6.3733162880e+00,9.0622431641e+03
1952,4.7772610188e-01,-4.7563284636e-01,-6.5424113274e+00,9.0617939453e+03
1953,4.7762534022e-01,-4.7575715184e-01,-6.4819979668e+00,9.0613408203e+03
1954,4.7772908211e-01,-4.7558194399e-01,-6.3568944931e+00,9.0608916016e+03
1955,4.7768810391e-01,-4.7560620308e-01,-6.3534951210e+00,9.0604394531e+03
1956,4.7765728831e-01,-4.7561702132e-01,-6.6673736572e+00,9.0599853516e+03
1957,4.7755825520e-01,-4.7562575340e-01,-6.4528164864e+00,9.0595332031e+03
1958,4.7763139009e-01,-4.7551876307e-01,-6.4682536125e+00,9.0590820312e+03
1959,4.7757142782e-01,-4.7555470467e-01,-6.4814915657e+00,9.0586269531e+03
1960,4.7760155797e-01,-4.7547131777e-01,-6.5132551193e+00,9.0581757812e+03
1961,4.7761246562e-01,-4.7549462318e-01,-6.5228981972e+00,9.0577207031e+03
1962,4.7763514519e-01,-4.7546702623e-01,-6.4560170174e+00,9.0572646484e+03
1963,4.7757387161e-01,-4.7543862462e-01,-6.5886774063e+00,9.0568105469e+03
1964,4.7757560015e-01,-4.7540867329e-01,-6.4081859589e+00,9.0563535156e+03
1965,4.7751674056e-01,-4.7539177537e-01,-6.6068992615e+00,9.0559003906e+03
1966,4.7753068805e-01,-4.7538697720e-01,-6.3036599159e+00,9.0554462891e+03
1967,4.7745046020e-01,-4.7535607219e-01,-6.8383717537e+00,9.0549912109e+03
1968,4.7746998072e-01,-4.7525483370e-01,-6.1075177193e+00,9.0545322266e+03
1969,4.7735142708e-01,-4.7533735633e-01,-7.0557913780e+00,9.0540712891e+03
1970,4.7736155987e-01,-4.7529459000e-01,-6.4233508110e+00,9.0536142578e+03
1971,4.7736936808e-01,-4.7526997328e-01,-6.4170641899e+00,9.0531591797e+03
1972,4.7731792927e-01,-4.7521618009e-01,-6.5261163712e+00,9.0526982422e+03
1973,4.7730967402e-01,-4.7517985106e-01,-6.4602537155e+00,9.0522421875e+03
1974,4.7731333971e-01,-4.7515484691e-01,-6.4897646904e+00,9.0517832031e+03
1975,4.7723650932e-01,-4.7512620687e-01,-6.7208571434e+00,9.0513281250e+03
1976,4.7725671530e-01,-4.7509062290e-01,-6.3671908379e+00,9.0508701172e+03
1977,4.7721552849e-01,-4.7506380081e-01,-6.8703813553e+00,9.0504140625e+03
1978,4.7728601098e-01,-4.7497829795e-01,-6.1324305534e+00,9.0499521484e+03
1979,4.7723960876e-01,-4.7500079870e-01,-6.6414632797e+00,9.0494892578e+03
1980,4.7724500299e-01,-4.7498190403e-01,-6.6897845268e+00,9.0490312500e+03
1981,4.7720107436e-01,-4.7499099374e-01,-6.3885498047e+00,9.0485693359e+03
1982,4.7714635730e-01,-4.7497478127e-01,-6.8492918015e+00,9.0481093750e+03
1983,4.7711822391e-01,-4.7492519021e-01,-6.3489809036e+00,9.0476494141e+03
1984,4.7709161043e-01,-4.7489529848e-01,-6.8086471558e+00,9.0471855469e+03
1985,4.7707861662e-01,-4.7486773133e-01,-6.3073501587e+00,9.0467226562e+03
1986,4.7704631090e-01,-4.7483032942e-01,-6.7666645050e+00,9.0462636719e+03
1987,4.7698780894e-01,-4.7484582663e-01,-6.3974404335e+00,9.0458046875e+03
1988,4.7706738114e-01,-4.7474405169e-01,-6.7059931755e+00,9.0453349609e+03
1989,4.7698172927e-01,-4.7475197911e-01,-6.3952159882e+00,9.0448720703e+03
1990,4.7705489397e-01,-4.7468420863e-01,-6.6931447983e+00,9.0444140625e+03
1991,4.7698011994e-01,-4.7464808822e-01,-6.3763976097e+00,9.0439472656e+03
1992,4.7694677114e-01,-4.7466912866e-01,-6.7400593758e+00,9.0434833984e+03
1993,4.7690722346e-01,-4.7464293242e-01,-6.5870289803e+00,9.0430166016e+03
1994,4.7694188356e-01,-4.7459024191e-01,-6.5999488831e+00,9.0425566406e+03
1995,4.7696077824e-01,-4.7460636497e-01,-6.4947714806e+00,9.0420927734e+03
1996,4.7694855928e-01,-4.7457572818e-01,-6.4509782791e+00,9.0416279297e+03
1997,4.7688570619e-01,-4.7455176711e-01,-6.7788939476e+00,9.0411611328e+03
1998,4.7685241699e-01,-4.7455462813e-01,-6.4828343391e+00,9.0406992188e+03
1999,4.7680708766e-01,-4.7450497746e-01,-6.7299709320e+00,9.0402353516e+03
