step,vx_25_25,vy_25_25,pressure_25_25,energy
1186,4.6410807967e-01,-4.6206426620e-01,-3.4515008926e+00,2.1300129395e+03
1187,4.6405783296e-01,-4.6203944087e-01,-5.5990633965e+00,2.1297363281e+03
1188,4.6407017112e-01,-4.6200799942e-01,-5.8484683037e+00,2.1294602051e+03
1189,4.6394830942e-01,-4.6204349399e-01,-2.4842619896e+00,2.1291838379e+03
1190,4.6389687061e-01,-4.6199372411e-01,-6.5171828270e+00,2.1289082031e+03
1191,4.6390828490e-01,-4.6197783947e-01,-2.9438669682e+00,2.1286325684e+03
1192,4.6383735538e-01,-4.6197113395e-01,-5.9208006859e+00,2.1283562012e+03
1193,4.6383094788e-01,-4.6193224192e-01,-2.9895825386e+00,2.1280805664e+03
1194,4.6384325624e-01,-4.6182355285e-01,-4.8701510429e+00,2.1278046875e+03
1195,4.6380057931e-01,-4.6185222268e-01,-4.6266808510e+00,2.1275285645e+03
1196,4.6368423104e-01,-4.6185848117e-01,-4.7534470558e+00,2.1272534180e+03
1197,4.6368971467e-01,-4.6181491017e-01,-4.4971280098e+00,2.1269777832e+03
1198,4.6368083358e-01,-4.6175605059e-01,-5.0140490532e+00,2.1267019043e+03
1199,4.6357446909e-01,-4.6180537343e-01,-3.9797687531e+00,2.1264262695e+03
1200,4.6366819739e-01,-4.6163228154e-01,-4.8447456360e+00,2.1261511230e+03
1201,4.6348857880e-01,-4.6179032326e-01,-4.4077177048e+00,2.1258759766e+03
1202,4.6347722411e-01,-4.6173354983e-01,-5.2561683655e+00,2.1256005859e+03
1203,4.6351912618e-01,-4.6160110831e-01,-4.3112168312e+00,2.1253247070e+03
1204,4.6345612407e-01,-4.6162024140e-01,-4.1499090195e+00,2.1250502930e+03
1205,4.6347343922e-01,-4.6152517200e-01,-4.1445484161e+00,2.1247746582e+03
1206,4.6347206831e-01,-4.6144354343e-01,-4.1893863678e+00,2.1244992676e+03
1207,4.6331879497e-01,-4.6160596609e-01,-5.5388584137e+00,2.1242246094e+03
1208,4.6340063214e-01,-4.6138799191e-01,-4.3842473030e+00,2.1239501953e+03
1209,4.6332433820e-01,-4.6143859625e-01,-3.1987578869e+00,2.1236748047e+03
1210,4.6324226260e-01,-4.6148654819e-01,-6.0011630058e+00,2.1233994141e+03
1211,4.6321532130e-01,-4.6143630147e-01,-4.4357471466e+00,2.1231252441e+03
1212,4.6318444610e-01,-4.6140718460e-01,-4.5433359146e+00,2.1228498535e+03
1213,4.6318238974e-01,-4.6133676171e-01,-4.6771883965e+00,2.1225754395e+03
1214,4.6304786205e-01,-4.6139672399e-01,-5.0013585091e+00,2.1223010254e+03
1215,4.6312293410e-01,-4.6130058169e-01,-3.9958343506e+00,2.1220258789e+03
1216,4.6308624744e-01,-4.6126803756e-01,-4.9753603935e+00,2.1217519531e+03
1217,4.6305072308e-01,-4.6120929718e-01,-5.3963441849e+00,2.1214772949e+03
1218,4.6295961738e-01,-4.6125075221e-01,-3.0010228157e+00,2.1212028809e+03
1219,4.6306371689e-01,-4.6110817790e-01,-5.3129525185e+00,2.1209282227e+03
1220,4.6283897758e-01,-4.6123421192e-01,-4.2105431557e+00,2.1206540527e+03
1221,4.6294119954e-01,-4.6109980345e-01,-4.8067336082e+00,2.1203798828e+03
1222,4.6291819215e-01,-4.6106138825e-01,-4.0590300560e+00,2.1201052246e+03
1223,4.6293705702e-01,-4.6099436283e-01,-4.3255858421e+00,2.1198315430e+03
1224,4.6272060275e-01,-4.6111148596e-01,-5.4302139282e+00,2.1195571289e+03
1225,4.6263694763e-01,-4.6111646295e-01,-5.2128901482e+00,2.1192829590e+03
1226,4.6281152964e-01,-4.6094614267e-01,-3.4646906853e+00,2.1190090332e+03
1227,4.6259483695e-01,-4.6103456616e-01,-5.4132781029e+00,2.1187351074e+03
1228,4.6259710193e-01,-4.6099948883e-01,-4.6334681511e+00,2.1184609375e+03
1229,4.6270194650e-01,-4.6085360646e-01,-3.4857513905e+00,2.1181870117e+03
1230,4.6258351207e-01,-4.6091422439e-01,-5.3709154129e+00,2.1179133301e+03
1231,4.6261507273e-01,-4.6083700657e-01,-4.2058839798e+00,2.1176394043e+03
1232,4.6252065897e-01,-4.6080502868e-01,-4.9266805649e+00,2.1173657227e+03
1233,4.6258643270e-01,-4.6072840691e-01,-3.9213590622e+00,2.1170922852e+03
1234,4.6234482527e-01,-4.6088096499e-01,-6.0224075317e+00,2.1168188477e+03
1235,4.6253994107e-01,-4.6062624454e-01,-3.0853781700e+00,2.1165449219e+03
1236,4.6244534850e-01,-4.6066373587e-01,-5.1921882629e+00,2.1162714844e+03
1237,4.6232330799e-01,-4.6073478460e-01,-5.1648569107e+00,2.1159980469e+03
1238,4.6232518554e-01,-4.6066552401e-01,-4.2062554359e+00,2.1157246094e+03
1239,4.6223965287e-01,-4.6069771051e-01,-5.0224752426e+00,2.1154514160e+03
1240,4.6231266856e-01,-4.6054336429e-01,-4.0191140175e+00,2.1151784668e+03
1241,4.6214732528e-01,-4.6066448092e-01,-5.3038711548e+00,2.1149050293e+03
1242,4.6231591702e-01,-4.6040657163e-01,-3.4427416325e+00,2.1146318359e+03
1243,4.6210041642e-01,-4.6058732271e-01,-5.6882629395e+00,2.1143586426e+03
1244,4.6213975549e-01,-4.6048209071e-01,-4.2260971069e+00,2.1140854492e+03
1245,4.6205633879e-01,-4.6052089334e-01,-5.0401930809e+00,2.1138127441e+03
1246,4.6201321483e-01,-4.6050786972e-01,-4.8204450607e+00,2.1135400391e+03
1247,4.6197184920e-01,-4.6049237251e-01,-4.8204450607e+00,2.1132666016e+03
1248,4.6196061373e-01,-4.6042889357e-01,-4.6121568680e+00,2.1129936523e+03
1249,4.6194657683e-01,-4.6036922932e-01,-4.6121568680e+00,2.1127214355e+03
1250,4.6196791530e-01,-4.6026560664e-01,-3.9557588100e+00,2.1124487305e+03
1251,4.6183970571e-01,-4.6038854122e-01,-5.2959704399e+00,2.1121757812e+03
1252,4.6192955971e-01,-4.6019741893e-01,-3.7772097588e+00,2.1119030762e+03
1253,4.6185672283e-01,-4.6021905541e-01,-5.2850518227e+00,2.1116306152e+03
1254,4.6179056168e-01,-4.6020847559e-01,-4.3455271721e+00,2.1113583984e+03
1255,4.6182480454e-01,-4.6012887359e-01,-4.1655387878e+00,2.1110856934e+03
1256,4.6170955896e-01,-4.6015849710e-01,-5.4232835770e+00,2.1108134766e+03
1257,4.6180018783e-01,-4.6005812287e-01,-4.0006971359e+00,2.1105410156e+03
1258,4.6177136898e-01,-4.5998626947e-01,-4.3540959358e+00,2.1102690430e+03
1259,4.6177276969e-01,-4.5992532372e-01,-4.4362940788e+00,2.1099960938e+03
1260,4.6154713631e-01,-4.6005868912e-01,-5.7260351181e+00,2.1097241211e+03
1261,4.6150013804e-01,-4.6007412672e-01,-4.4206886292e+00,2.1094519043e+03
1262,4.6151554585e-01,-4.5999598503e-01,-4.1060795784e+00,2.1091799316e+03
1263,4.6156516671e-01,-4.5986321568e-01,-4.6371617317e+00,2.1089077148e+03
1264,4.6152719855e-01,-4.5983803272e-01,-5.2631449699e+00,2.1086359863e+03
1265,4.6153193712e-01,-4.5979902148e-01,-3.4789366722e+00,2.1083642578e+03
1266,4.6145653725e-01,-4.5979017019e-01,-5.3676490784e+00,2.1080922852e+03
1267,4.6126890182e-01,-4.5990005136e-01,-5.0368018150e+00,2.1078205566e+03
1268,4.6133005619e-01,-4.5981156826e-01,-4.8641500473e+00,2.1075490723e+03
1269,4.6120843291e-01,-4.5980596542e-01,-4.2114667892e+00,2.1072768555e+03
1270,4.6127003431e-01,-4.5974645019e-01,-4.4048957825e+00,2.1070058594e+03
1271,4.6126502752e-01,-4.5970049500e-01,-6.0523052216e+00,2.1067333984e+03
1272,4.6119257808e-01,-4.5972090960e-01,-2.5509045124e+00,2.1064624023e+03
1273,4.6127033234e-01,-4.5954331756e-01,-5.7844786644e+00,2.1061906738e+03
1274,4.6110150218e-01,-4.5966818929e-01,-4.7250585556e+00,2.1059189453e+03
1275,4.6106731892e-01,-4.5963487029e-01,-4.0781631470e+00,2.1056479492e+03
1276,4.6104595065e-01,-4.5957002044e-01,-4.8314232826e+00,2.1053767090e+03
1277,4.6114200354e-01,-4.5943841338e-01,-5.1196780205e+00,2.1051052246e+03
1278,4.6103712916e-01,-4.5946940780e-01,-2.8384635448e+00,2.1048342285e+03
1279,4.6108198166e-01,-4.5937514305e-01,-5.8362178802e+00,2.1045625000e+03
1280,4.6081718802e-01,-4.5956757665e-01,-5.7413678169e+00,2.1042917480e+03
1281,4.6091434360e-01,-4.5942121744e-01,-3.4844126701e+00,2.1040202637e+03
1282,4.6081668139e-01,-4.5945012569e-01,-5.9624052048e+00,2.1037495117e+03
1283,4.6095085144e-01,-4.5924624801e-01,-2.8601436615e+00,2.1034790039e+03
1284,4.6075502038e-01,-4.5938554406e-01,-5.5573663712e+00,2.1032080078e+03
1285,4.6079996228e-01,-4.5928502083e-01,-4.8566961288e+00,2.1029370117e+03
1286,4.6067789197e-01,-4.5931345224e-01,-4.6272878647e+00,2.1026657715e+03
1287,4.6079564095e-01,-4.5916283131e-01,-3.8050131798e+00,2.1023955078e+03
1288,4.6055915952e-01,-4.5935031772e-01,-6.4678735733e+00,2.1021247559e+03
1289,4.6071583033e-01,-4.5907586813e-01,-2.7174992561e+00,2.1018540039e+03
1290,4.6046483517e-01,-4.5927757025e-01,-5.8403277397e+00,2.1015832520e+03
1291,4.6064895391e-01,-4.5906993747e-01,-3.9987850189e+00,2.1013129883e+03
1292,4.6041536331e-01,-4.5922827721e-01,-5.7345805168e+00,2.1010424805e+03
1293,4.6062827110e-01,-4.5894029737e-01,-3.1768815517e+00,2.1007719727e+03
1294,4.6037182212e-01,-4.5913791656e-01,-5.5489163399e+00,2.1005014648e+03
1295,4.6054798365e-01,-4.5889508724e-01,-4.3672556877e+00,2.1002309570e+03
1296,4.6024131775e-01,-4.5915266871e-01,-5.2476983070e+00,2.0999609375e+03
1297,4.6044853330e-01,-4.5887944102e-01,-5.3400187492e+00,2.0996909180e+03
1298,4.6018204093e-01,-4.5908826590e-01,-3.4195046425e+00,2.0994208984e+03
1299,4.6023553610e-01,-4.5896819234e-01,-7.0465168953e+00,2.0991506348e+03
1300,4.6013301611e-01,-4.5899793506e-01,-3.9654595852e+00,2.0988803711e+03
1301,4.6003887057e-01,-4.5902052522e-01,-3.9654595852e+00,2.0986110840e+03
1302,4.6022510529e-01,-4.5878341794e-01,-2.8393845558e+00,2.0983405762e+03
1303,4.6007028222e-01,-4.5887517929e-01,-7.8163623810e+00,2.0980710449e+03
1304,4.6012336016e-01,-4.5875576138e-01,-1.9680675268e+00,2.0978012695e+03
1305,4.6009913087e-01,-4.5873787999e-01,-6.4891695976e+00,2.0975314941e+03
1306,4.6007913351e-01,-4.5868173242e-01,-3.1920921803e+00,2.0972617188e+03
1307,4.5994901657e-01,-4.5874792337e-01,-7.0247912407e+00,2.0969919434e+03
1308,4.6008056402e-01,-4.5857539773e-01,-1.4363790751e+00,2.0967224121e+03
1309,4.5991754532e-01,-4.5865884423e-01,-8.4278450012e+00,2.0964521484e+03
1310,4.5992651582e-01,-4.5858094096e-01,-1.3135478497e+00,2.0961835938e+03
1311,4.5988667011e-01,-4.5854645967e-01,-7.2227058411e+00,2.0959133301e+03
1312,4.5979398489e-01,-4.5859867334e-01,-3.7713961601e+00,2.0956442871e+03
1313,4.5987436175e-01,-4.5844322443e-01,-4.3918509483e+00,2.0953752441e+03
1314,4.5972579718e-01,-4.5853579044e-01,-5.2183732986e+00,2.0951054688e+03
1315,4.5985198021e-01,-4.5836406946e-01,-3.2552003860e+00,2.0948369141e+03
1316,4.5956468582e-01,-4.5856198668e-01,-7.3209857941e+00,2.0945671387e+03
1317,4.5978745818e-01,-4.5829561353e-01,-2.7548339367e+00,2.0942983398e+03
1318,4.5953726768e-01,-4.5846831799e-01,-5.4597864151e+00,2.0940288086e+03
1319,4.5972433686e-01,-4.5823803544e-01,-4.5931153297e+00,2.0937600098e+03
1320,4.5945811272e-01,-4.5843842626e-01,-4.0455174446e+00,2.0934912109e+03
1321,4.5967459679e-01,-4.5814782381e-01,-5.5826015472e+00,2.0932221680e+03
1322,4.5938548446e-01,-4.5838305354e-01,-4.0438332558e+00,2.0929526367e+03
1323,4.5962950587e-01,-4.5807212591e-01,-5.3794360161e+00,2.0926840820e+03
1324,4.5928519964e-01,-4.5836007595e-01,-4.0923514366e+00,2.0924152832e+03
1325,4.5936712623e-01,-4.5821255445e-01,-6.6294140816e+00,2.0921464844e+03
1326,4.5929881930e-01,-4.5821386576e-01,-3.6750214100e+00,2.0918781738e+03
1327,4.5923373103e-01,-4.5821282268e-01,-3.6750214100e+00,2.0916096191e+03
1328,4.5936295390e-01,-4.5802405477e-01,-3.6517028809e+00,2.0913410645e+03
1329,4.5920979977e-01,-4.5811498165e-01,-7.5126776695e+00,2.0910727539e+03
1330,4.5927646756e-01,-4.5799106359e-01,-1.8105319738e+00,2.0908044434e+03
1331,4.5916411281e-01,-4.5803055167e-01,-7.5913901329e+00,2.0905354004e+03
1332,4.5921674371e-01,-4.5793384314e-01,-2.3429291248e+00,2.0902675781e+03
1333,4.5909288526e-01,-4.5799008012e-01,-6.5600647926e+00,2.0899992676e+03
1334,4.5914486051e-01,-4.5786026120e-01,-3.0378570557e+00,2.0897309570e+03
1335,4.5901647210e-01,-4.5794492960e-01,-6.4137196541e+00,2.0894624023e+03
1336,4.5905405283e-01,-4.5783340931e-01,-2.9059355259e+00,2.0891943359e+03
1337,4.5895108581e-01,-4.5786982775e-01,-6.7570161819e+00,2.0889262695e+03
1338,4.5896151662e-01,-4.5779478550e-01,-2.8388919830e+00,2.0886586914e+03
1339,4.5892274380e-01,-4.5778778195e-01,-6.6752958298e+00,2.0883898926e+03
1340,4.5896595716e-01,-4.5769008994e-01,-1.9336071014e+00,2.0881223145e+03
1341,4.5875534415e-01,-4.5780432224e-01,-8.2082366943e+00,2.0878542480e+03
1342,4.5895329118e-01,-4.5757687092e-01,-1.1554651260e+00,2.0875864258e+03
1343,4.5871058106e-01,-4.5775687695e-01,-7.5856699944e+00,2.0873186035e+03
1344,4.5881325006e-01,-4.5755985379e-01,-2.9148995876e+00,2.0870512695e+03
1345,4.5871061087e-01,-4.5763179660e-01,-5.6673617363e+00,2.0867832031e+03
1346,4.5872804523e-01,-4.5755162835e-01,-3.8670556545e+00,2.0865153809e+03
1347,4.5861428976e-01,-4.5757442713e-01,-5.2763957977e+00,2.0862480469e+03
1348,4.5867788792e-01,-4.5747917891e-01,-5.5101113319e+00,2.0859804688e+03
1349,4.5861193538e-01,-4.5747068524e-01,-2.5749754906e+00,2.0857128906e+03
1350,4.5863965154e-01,-4.5739293098e-01,-4.9584488869e+00,2.0854455566e+03
1351,4.5847854018e-01,-4.5749697089e-01,-7.6728458405e+00,2.0851779785e+03
1352,4.5847183466e-01,-4.5743751526e-01,-1.5767532587e+00,2.0849106445e+03
1353,4.5849940181e-01,-4.5732763410e-01,-7.0022964478e+00,2.0846435547e+03
1354,4.5838487148e-01,-4.5738890767e-01,-2.8797984123e+00,2.0843757324e+03
1355,4.5851740241e-01,-4.5717447996e-01,-5.4262886047e+00,2.0841091309e+03
1356,4.5827856660e-01,-4.5736035705e-01,-4.4103894234e+00,2.0838420410e+03
1357,4.5847359300e-01,-4.5709139109e-01,-4.5951828957e+00,2.0835749512e+03
1358,4.5817783475e-01,-4.5733892918e-01,-5.6642374992e+00,2.0833076172e+03
1359,4.5835703611e-01,-4.5711424947e-01,-3.2218403816e+00,2.0830407715e+03
1360,4.5814099908e-01,-4.5724225044e-01,-6.8113870621e+00,2.0827736816e+03
1361,4.5826941729e-01,-4.5706981421e-01,-2.5952506065e+00,2.0825068359e+03
1362,4.5804607868e-01,-4.5722928643e-01,-6.4778814316e+00,2.0822397461e+03
1363,4.5826858282e-01,-4.5694187284e-01,-3.6306159496e+00,2.0819736328e+03
1364,4.5791855454e-01,-4.5721888542e-01,-4.9668459892e+00,2.0817070312e+03
1365,4.5818778872e-01,-4.5691183209e-01,-5.2446122169e+00,2.0814404297e+03
1366,4.5789349079e-01,-4.5712521672e-01,-3.8303003311e+00,2.0811735840e+03
1367,4.5814967155e-01,-4.5682656765e-01,-5.1124801636e+00,2.0809069824e+03
1368,4.5777395368e-01,-4.5710986853e-01,-5.0890531540e+00,2.0806401367e+03
1369,4.5789936185e-01,-4.5694491267e-01,-6.3509140015e+00,2.0803742676e+03
1370,4.5774289966e-01,-4.5702376962e-01,-3.5704321861e+00,2.0801079102e+03
1371,4.5790347457e-01,-4.5680209994e-01,-2.8960735798e+00,2.0798413086e+03
1372,4.5786416531e-01,-4.5679989457e-01,-6.9147543907e+00,2.0795751953e+03
1373,4.5783317089e-01,-4.5675554872e-01,-2.0732181072e+00,2.0793085938e+03
1374,4.5763745904e-01,-4.5687663555e-01,-7.7003059387e+00,2.0790424805e+03
1375,4.5784568787e-01,-4.5662176609e-01,-2.0786600113e+00,2.0787766113e+03
1376,4.5765513182e-01,-4.5673802495e-01,-5.9562182426e+00,2.0785104980e+03
1377,4.5777079463e-01,-4.5657885075e-01,-3.0769038200e+00,2.0782443848e+03
1378,4.5754063129e-01,-4.5672914386e-01,-8.0832948685e+00,2.0779780273e+03
1379,4.5756950974e-01,-4.5663714409e-01,-1.5894522667e+00,2.0777121582e+03
1380,4.5760884881e-01,-4.5654779673e-01,-6.7408323288e+00,2.0774465332e+03
1381,4.5756080747e-01,-4.5653596520e-01,-2.7302041054e+00,2.0771809082e+03
1382,4.5758548379e-01,-4.5644158125e-01,-6.0796718597e+00,2.0769147949e+03
1383,4.5730406046e-01,-4.5665803552e-01,-4.4990701675e+00,2.0766491699e+03
1384,4.5751941204e-01,-4.5638597012e-01,-5.1467251778e+00,2.0763835449e+03
1385,4.5719847083e-01,-4.5664596558e-01,-4.8381786346e+00,2.0761181641e+03
1386,4.5745068789e-01,-4.5632657409e-01,-3.5077056885e+00,2.0758520508e+03
1387,4.5722436905e-01,-4.5648729801e-01,-6.6240739822e+00,2.0755869141e+03
1388,4.5739081502e-01,-4.5625901222e-01,-2.2176942825e+00,2.0753208008e+03
1389,4.5710682869e-01,-4.5648974180e-01,-6.9422473907e+00,2.0750561523e+03
1390,4.5730975270e-01,-4.5621177554e-01,-3.4648380280e+00,2.0747907715e+03
1391,4.5710170269e-01,-4.5635819435e-01,-4.5530171394e+00,2.0745251465e+03
1392,4.5714631677e-01,-4.5627263188e-01,-6.2626819611e+00,2.0742600098e+03
1393,4.5709002018e-01,-4.5623058081e-01,-2.4887790680e+00,2.0739946289e+03
1394,4.5711851120e-01,-4.5616912842e-01,-6.4904928207e+00,2.0737297363e+03
1395,4.5699790120e-01,-4.5620608330e-01,-3.2305674553e+00,2.0734643555e+03
1396,4.5712450147e-01,-4.5602583885e-01,-4.9021191597e+00,2.0731992188e+03
1397,4.5690426230e-01,-4.5617577434e-01,-5.5546350479e+00,2.0729340820e+03
1398,4.5700043440e-01,-4.5603621006e-01,-3.9402704239e+00,2.0726694336e+03
1399,4.5671769977e-01,-4.5625057817e-01,-5.3978276253e+00,2.0724042969e+03
1400,4.5696386695e-01,-4.5594587922e-01,-4.8238711357e+00,2.0721398926e+03
1401,4.5672619343e-01,-4.5611196756e-01,-4.1070070267e+00,2.0718747559e+03
1402,4.5690682530e-01,-4.5587617159e-01,-5.2170810699e+00,2.0716098633e+03
1403,4.5662981272e-01,-4.5608481765e-01,-4.0732970238e+00,2.0713449707e+03
1404,4.5684781671e-01,-4.5580986142e-01,-5.5418472290e+00,2.0710805664e+03
1405,4.5672905445e-01,-4.5586225390e-01,-3.0453402996e+00,2.0708156738e+03
1406,4.5669540763e-01,-4.5583602786e-01,-5.2493114471e+00,2.0705507812e+03
1407,4.5666167140e-01,-4.5580965281e-01,-5.2493114471e+00,2.0702863770e+03
1408,4.5662778616e-01,-4.5578327775e-01,-5.2493114471e+00,2.0700217285e+03
1409,4.5658993721e-01,-4.5575678349e-01,-5.6500887871e+00,2.0697570801e+03
1410,4.5663487911e-01,-4.5567357540e-01,-3.2057797909e+00,2.0694924316e+03
1411,4.5639204979e-01,-4.5581221581e-01,-4.4118971825e+00,2.0692282715e+03
1412,4.5641407371e-01,-4.5575234294e-01,-6.8320899010e+00,2.0689645996e+03
1413,4.5629474521e-01,-4.5577466488e-01,-2.9756329060e+00,2.0687001953e+03
1414,4.5643800497e-01,-4.5560705662e-01,-5.1833658218e+00,2.0684360352e+03
1415,4.5632877946e-01,-4.5561397076e-01,-3.5961465836e+00,2.0681718750e+03
1416,4.5635417104e-01,-4.5554712415e-01,-8.3321571350e+00,2.0679074707e+03
1417,4.5615527034e-01,-4.5566856861e-01,-4.5700490475e-01,2.0676435547e+03
1418,4.5630484819e-01,-4.5547875762e-01,-7.2107033730e+00,2.0673796387e+03
1419,4.5621001720e-01,-4.5552322268e-01,-4.6554875374e+00,2.0671159668e+03
1420,4.5621749759e-01,-4.5546373725e-01,-1.7855913639e+00,2.0668522949e+03
1421,4.5614278316e-01,-4.5545697212e-01,-9.3880481720e+00,2.0665881348e+03
1422,4.5625263453e-01,-4.5529007912e-01,-3.9054405689e-01,2.0663247070e+03
1423,4.5602154732e-01,-4.5545572042e-01,-7.4475283623e+00,2.0660607910e+03
1424,4.5609027147e-01,-4.5532414317e-01,-3.1366944313e+00,2.0657973633e+03
1425,4.5591562986e-01,-4.5543876290e-01,-5.6696281433e+00,2.0655329590e+03
1426,4.5605769753e-01,-4.5522901416e-01,-3.6810092926e+00,2.0652695312e+03
1427,4.5595037937e-01,-4.5527955890e-01,-5.4945259094e+00,2.0650063477e+03
1428,4.5592224598e-01,-4.5524281263e-01,-3.0543544292e+00,2.0647429199e+03
1429,4.5583480597e-01,-4.5526805520e-01,-8.2322702408e+00,2.0644797363e+03
1430,4.5587539673e-01,-4.5517611504e-01,1.6430588439e-02,2.0642165527e+03
1431,4.5577123761e-01,-4.5519423485e-01,-9.3156480789e+00,2.0639528809e+03
1432,4.5579129457e-01,-4.5513552427e-01,-1.2328659296e+00,2.0636901855e+03
1433,4.5568612218e-01,-4.5517674088e-01,-6.9368739128e+00,2.0634270020e+03
1434,4.5567196608e-01,-4.5514842868e-01,-3.6942710876e+00,2.0631633301e+03
1435,4.5561468601e-01,-4.5511090755e-01,-5.7897977829e+00,2.0629001465e+03
1436,4.5557501912e-01,-4.5511403680e-01,-3.1025218964e+00,2.0626374512e+03
1437,4.5554047823e-01,-4.5507302880e-01,-7.7771615982e+00,2.0623740234e+03
1438,4.5559895039e-01,-4.5493894815e-01,3.0434343219e-01,2.0621115723e+03
1439,4.5547291636e-01,-4.5500895381e-01,-1.0258371353e+01,2.0618486328e+03
1440,4.5551180840e-01,-4.5491406322e-01,2.0852972567e-01,2.0615849609e+03
1441,4.5548599958e-01,-4.5487397909e-01,-8.0527486801e+00,2.0613229980e+03
1442,4.5550879836e-01,-4.5479571819e-01,-1.8202283382e+00,2.0610605469e+03
1443,4.5545116067e-01,-4.5478650928e-01,-7.3292164803e+00,2.0607973633e+03
1444,4.5524457097e-01,-4.5492458344e-01,-2.5408723354e+00,2.0605349121e+03
1445,4.5540618896e-01,-4.5470356941e-01,-7.0568976402e+00,2.0602722168e+03
1446,4.5520329475e-01,-4.5485636592e-01,-2.0971374512e+00,2.0600092773e+03
1447,4.5539641380e-01,-4.5459634066e-01,-7.5676469803e+00,2.0597473145e+03
1448,4.5511782169e-01,-4.5482024550e-01,-1.1994557381e+00,2.0594851074e+03
1449,4.5532348752e-01,-4.5453536510e-01,-8.6154870987e+00,2.0592224121e+03
1450,4.5524740219e-01,-4.5455810428e-01,-6.4314663410e-01,2.0589599609e+03
1451,4.5517328382e-01,-4.5456403494e-01,-8.4233951569e+00,2.0586979980e+03
1452,4.5498830080e-01,-4.5467510819e-01,-1.8118511438e+00,2.0584355469e+03
1453,4.5507207513e-01,-4.5452842116e-01,-6.6438202858e+00,2.0581730957e+03
1454,4.5494562387e-01,-4.5462244749e-01,-3.9605288506e+00,2.0579113770e+03
1455,4.5511963964e-01,-4.5437443256e-01,-3.6889114380e+00,2.0576494141e+03
1456,4.5487305522e-01,-4.5456933975e-01,-5.3866076469e+00,2.0573874512e+03
1457,4.5507797599e-01,-4.5430487394e-01,-4.9582118988e+00,2.0571247559e+03
1458,4.5478186011e-01,-4.5451211929e-01,-3.1550018787e+00,2.0568625488e+03
1459,4.5481273532e-01,-4.5444214344e-01,-7.2514419556e+00,2.0566010742e+03
1460,4.5475140214e-01,-4.5441740751e-01,-2.2701926231e+00,2.0563391113e+03
1461,4.5486718416e-01,-4.5425736904e-01,-6.8668103218e+00,2.0560776367e+03
1462,4.5473647118e-01,-4.5431962609e-01,-2.2053179741e+00,2.0558159180e+03
1463,4.5470562577e-01,-4.5428863168e-01,-7.2639632225e+00,2.0555539551e+03
1464,4.5463880897e-01,-4.5430526137e-01,-2.9109361172e+00,2.0552924805e+03
1465,4.5473417640e-01,-4.5413365960e-01,-5.7473392487e+00,2.0550312500e+03
1466,4.5456489921e-01,-4.5424455404e-01,-2.3161454201e+00,2.0547697754e+03
1467,4.5446553826e-01,-4.5428475738e-01,-7.0408763885e+00,2.0545083008e+03
1468,4.5451778173e-01,-4.5416721702e-01,-1.8650456667e+00,2.0542463379e+03
1469,4.5453494787e-01,-4.5409715176e-01,-9.2392520905e+00,2.0539848633e+03
1470,4.5446485281e-01,-4.5409753919e-01,1.4555537701e-01,2.0537233887e+03
1471,4.5448702574e-01,-4.5401915908e-01,-9.2155513763e+00,2.0534624023e+03
1472,4.5431089401e-01,-4.5413410664e-01,-1.5452718735e+00,2.0532014160e+03
1473,4.5447576046e-01,-4.5390939713e-01,-6.1997013092e+00,2.0529399414e+03
1474,4.5417767763e-01,-4.5414376259e-01,-3.7776706219e+00,2.0526789551e+03
